generation,best_fitness,best_individual,mean_fitness,std_dev
1,1603.766579312807,"Individual(fitness=1603.766579312807, values=[47.057387057387075, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 16.532356532356545, 1.3431013431013383, -98.73015873015873])",1604.898148517796,0.28090869703939714
2,1603.766579312807,"Individual(fitness=1603.766579312807, values=[47.057387057387075, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 16.532356532356545, 1.3431013431013383, -98.73015873015873])",1604.863374788825,0.3069433037227874
3,1603.766579312807,"Individual(fitness=1603.766579312807, values=[47.057387057387075, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 16.532356532356545, 1.3431013431013383, -98.73015873015873])",1604.76712491176,0.33609122290062815
4,1603.702793004316,"Individual(fitness=1603.702793004316, values=[47.25274725274727, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 16.532356532356545, 1.3431013431013383, -98.73015873015873])",1604.7209882035538,0.4076790877263475
5,1603.702793004316,"Individual(fitness=1603.702793004316, values=[47.25274725274727, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 16.532356532356545, 1.3431013431013383, -98.73015873015873])",1604.6674096637191,0.4134495505530276
6,1603.702793004316,"Individual(fitness=1603.702793004316, values=[47.25274725274727, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 16.532356532356545, 1.3431013431013383, -98.73015873015873])",1604.587287606282,0.43907334024455713
7,1603.65029041274,"Individual(fitness=1603.65029041274, values=[47.25274725274727, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 13.797313797313791, 1.3431013431013383, -98.73015873015873])",1604.3525070696796,0.44441292651741965
8,1603.65029041274,"Individual(fitness=1603.65029041274, values=[47.25274725274727, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 13.797313797313791, 1.3431013431013383, -98.73015873015873])",1604.2073900925172,0.4448100434239994
9,1603.65029041274,"Individual(fitness=1603.65029041274, values=[47.25274725274727, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.15262515262515, 13.797313797313791, 1.3431013431013383, -98.73015873015873])",1603.9608217627256,0.4027246955654413
10,1603.6451755637356,"Individual(fitness=1603.6451755637356, values=[47.25274725274727, -65.81196581196582, -14.578754578754584, 84.42002442002442, -53.35775335775336, -36.50793650793651, 45.2014652014652, 13.406593406593402, 1.3431013431013383, -98.73015873015873])",1603.7946886195073,0.2906968048319887
