generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.179935929367,"Individual(Real, fitness=1609.179935929367, values=[11.025277524585988, -47.62808183183358, 30.433236454516152, 24.191394333050184, -11.62817072227736, -23.95364877128189, 56.11170716369342, -78.47589916936846, -80.84274570124401, -93.46615391182863, -95.36401825126906, 24.655512997717437, 47.13866120001674, -29.549162340991426, -29.675251959050655, 44.910507021839834, -26.644124359742825, -60.57517335799953, -63.89477363097769, -16.185420502811084])",1609.9489091693251,0.2509572306492675
2,1609.179935929367,"Individual(Real, fitness=1609.179935929367, values=[11.025277524585988, -47.62808183183358, 30.433236454516152, 24.191394333050184, -11.62817072227736, -23.95364877128189, 56.11170716369342, -78.47589916936846, -80.84274570124401, -93.46615391182863, -95.36401825126906, 24.655512997717437, 47.13866120001674, -29.549162340991426, -29.675251959050655, 44.910507021839834, -26.644124359742825, -60.57517335799953, -63.89477363097769, -16.185420502811084])",1609.9567560344133,0.2446767112706927
3,1609.179935929367,"Individual(Real, fitness=1609.179935929367, values=[11.025277524585988, -47.62808183183358, 30.433236454516152, 24.191394333050184, -11.62817072227736, -23.95364877128189, 56.11170716369342, -78.47589916936846, -80.84274570124401, -93.46615391182863, -95.36401825126906, 24.655512997717437, 47.13866120001674, -29.549162340991426, -29.675251959050655, 44.910507021839834, -26.644124359742825, -60.57517335799953, -63.89477363097769, -16.185420502811084])",1609.9298955976408,0.2793755782231713
4,1609.179935929367,"Individual(Real, fitness=1609.179935929367, values=[11.025277524585988, -47.62808183183358, 30.433236454516152, 24.191394333050184, -11.62817072227736, -23.95364877128189, 56.11170716369342, -78.47589916936846, -80.84274570124401, -93.46615391182863, -95.36401825126906, 24.655512997717437, 47.13866120001674, -29.549162340991426, -29.675251959050655, 44.910507021839834, -26.644124359742825, -60.57517335799953, -63.89477363097769, -16.185420502811084])",1609.9394570479542,0.29470992139661034
5,1609.0326271625195,"Individual(Real, fitness=1609.0326271625195, values=[71.23969859089738, -86.55142682453865, -3.1397930855275575, -13.094314744966855, 27.87887217079986, -19.883445345853374, -23.36464469366462, 72.00136696997268, 77.84362768979742, 59.46752184109516, 20.868270107531522, 54.57879509747877, -59.32114297341911, -12.558324253736194, 55.364939557585274, -0.3799996277207782, -76.05600855393926, 13.052036753159328, -78.99310496224456, 89.27129050054323])",1609.9601194824536,0.2988942637597547
6,1609.0326271625195,"Individual(Real, fitness=1609.0326271625195, values=[71.23969859089738, -86.55142682453865, -3.1397930855275575, -13.094314744966855, 27.87887217079986, -19.883445345853374, -23.36464469366462, 72.00136696997268, 77.84362768979742, 59.46752184109516, 20.868270107531522, 54.57879509747877, -59.32114297341911, -12.558324253736194, 55.364939557585274, -0.3799996277207782, -76.05600855393926, 13.052036753159328, -78.99310496224456, 89.27129050054323])",1609.9403968834422,0.24988004894996982
7,1609.0326271625195,"Individual(Real, fitness=1609.0326271625195, values=[71.23969859089738, -86.55142682453865, -3.1397930855275575, -13.094314744966855, 27.87887217079986, -19.883445345853374, -23.36464469366462, 72.00136696997268, 77.84362768979742, 59.46752184109516, 20.868270107531522, 54.57879509747877, -59.32114297341911, -12.558324253736194, 55.364939557585274, -0.3799996277207782, -76.05600855393926, 13.052036753159328, -78.99310496224456, 89.27129050054323])",1609.9802661168364,0.27550591633472316
8,1609.0326271625195,"Individual(Real, fitness=1609.0326271625195, values=[71.23969859089738, -86.55142682453865, -3.1397930855275575, -13.094314744966855, 27.87887217079986, -19.883445345853374, -23.36464469366462, 72.00136696997268, 77.84362768979742, 59.46752184109516, 20.868270107531522, 54.57879509747877, -59.32114297341911, -12.558324253736194, 55.364939557585274, -0.3799996277207782, -76.05600855393926, 13.052036753159328, -78.99310496224456, 89.27129050054323])",1609.9337284204028,0.26705203347577766
9,1609.0326271625195,"Individual(Real, fitness=1609.0326271625195, values=[71.23969859089738, -86.55142682453865, -3.1397930855275575, -13.094314744966855, 27.87887217079986, -19.883445345853374, -23.36464469366462, 72.00136696997268, 77.84362768979742, 59.46752184109516, 20.868270107531522, 54.57879509747877, -59.32114297341911, -12.558324253736194, 55.364939557585274, -0.3799996277207782, -76.05600855393926, 13.052036753159328, -78.99310496224456, 89.27129050054323])",1609.943137618772,0.22205354305401068
10,1609.0326271625195,"Individual(Real, fitness=1609.0326271625195, values=[71.23969859089738, -86.55142682453865, -3.1397930855275575, -13.094314744966855, 27.87887217079986, -19.883445345853374, -23.36464469366462, 72.00136696997268, 77.84362768979742, 59.46752184109516, 20.868270107531522, 54.57879509747877, -59.32114297341911, -12.558324253736194, 55.364939557585274, -0.3799996277207782, -76.05600855393926, 13.052036753159328, -78.99310496224456, 89.27129050054323])",1609.9547447949499,0.26726608082784986
