generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.0526542095438,"Individual(Real, fitness=1609.0526542095438, values=[-39.30514527520481, -67.94359933910363, -59.45436953265776, 91.76852955233967, -87.75056837441977, 13.683205868319448, -15.892250955213658, 38.53232110575779, -62.25932085538588, 35.63213124163607, -26.540499065760745, -1.0404232443281245, -81.02626991312658, -22.749626905994567, -5.4181325906515525, 36.406816732329844, -49.713083484050436, 9.179939266671099, -58.510538634856786, -49.74365904462965])",1609.9630393642724,0.28610109716841275
2,1609.0526542095438,"Individual(Real, fitness=1609.0526542095438, values=[-39.30514527520481, -67.94359933910363, -59.45436953265776, 91.76852955233967, -87.75056837441977, 13.683205868319448, -15.892250955213658, 38.53232110575779, -62.25932085538588, 35.63213124163607, -26.540499065760745, -1.0404232443281245, -81.02626991312658, -22.749626905994567, -5.4181325906515525, 36.406816732329844, -49.713083484050436, 9.179939266671099, -58.510538634856786, -49.74365904462965])",1609.9862739792272,0.260312057285792
3,1609.0526542095438,"Individual(Real, fitness=1609.0526542095438, values=[-39.30514527520481, -67.94359933910363, -59.45436953265776, 91.76852955233967, -87.75056837441977, 13.683205868319448, -15.892250955213658, 38.53232110575779, -62.25932085538588, 35.63213124163607, -26.540499065760745, -1.0404232443281245, -81.02626991312658, -22.749626905994567, -5.4181325906515525, 36.406816732329844, -49.713083484050436, 9.179939266671099, -58.510538634856786, -49.74365904462965])",1609.982559930707,0.3126629424358792
4,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.904315955211,0.3618406533879469
5,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.890336000946,0.4078455633256988
6,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.8778110090827,0.4196144346933135
7,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.9056288181212,0.4223848456731096
8,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.9672077593004,0.41116864770581674
9,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.9303212094528,0.46037469608292936
10,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.895167083122,0.5002086459147509
11,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.8654049831455,0.49051314418308734
12,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.848852825332,0.5147763004369256
13,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.7494840275583,0.5311638972371069
14,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.759980705887,0.5712833640468363
15,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.7980381716181,0.5520044550759463
16,1608.4374236696497,"Individual(Real, fitness=1608.4374236696497, values=[-3.762951246006514, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -74.07016291261795, -34.46752910405533, 48.42875893238578, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 57.28801881778384, -2.433929593131303, 46.436365636965824])",1609.7491619635582,0.5800086621290871
17,1608.435555829932,"Individual(Real, fitness=1608.435555829932, values=[-4.108825450289501, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -81.09966573767092, -26.190846087497455, 16.26685630769324, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 47.0680611933686, -2.433929593131303, 46.436365636965824])",1609.7529514715295,0.5848461168414626
18,1608.435555829932,"Individual(Real, fitness=1608.435555829932, values=[-4.108825450289501, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, -81.09966573767092, -26.190846087497455, 16.26685630769324, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 47.0680611933686, -2.433929593131303, 46.436365636965824])",1609.7229214367915,0.6066194851066987
19,1608.3740690821467,"Individual(Real, fitness=1608.3740690821467, values=[-12.21587134616408, -47.977770998502194, -49.42481799492896, -16.489563096073656, 81.72194513582133, -74.20747977934376, -34.46752910405533, 48.72006082538471, -17.420124596954167, 8.67225109630806, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 55.68887465874672, 20.21127129185463, 9.69218549608815])",1609.7124517837265,0.6448691382356233
20,1608.3740690821467,"Individual(Real, fitness=1608.3740690821467, values=[-12.21587134616408, -47.977770998502194, -49.42481799492896, -16.489563096073656, 81.72194513582133, -74.20747977934376, -34.46752910405533, 48.72006082538471, -17.420124596954167, 8.67225109630806, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 55.68887465874672, 20.21127129185463, 9.69218549608815])",1609.6694511007945,0.6260066627432539
21,1608.3740690821467,"Individual(Real, fitness=1608.3740690821467, values=[-12.21587134616408, -47.977770998502194, -49.42481799492896, -16.489563096073656, 81.72194513582133, -74.20747977934376, -34.46752910405533, 48.72006082538471, -17.420124596954167, 8.67225109630806, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 55.68887465874672, 20.21127129185463, 9.69218549608815])",1609.687291037362,0.6579397548707943
22,1608.3740690821467,"Individual(Real, fitness=1608.3740690821467, values=[-12.21587134616408, -47.977770998502194, -49.42481799492896, -16.489563096073656, 81.72194513582133, -74.20747977934376, -34.46752910405533, 48.72006082538471, -17.420124596954167, 8.67225109630806, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 55.68887465874672, 20.21127129185463, 9.69218549608815])",1609.6690565298825,0.6683693672749096
23,1608.3727337664866,"Individual(Real, fitness=1608.3727337664866, values=[-70.47465132768201, -47.977770998502194, -49.42481799492896, -16.489563096073656, 81.72194513582133, -74.20747977934376, -34.46752910405533, 48.72006082538471, -17.420124596954167, 8.67225109630806, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 55.68887465874672, 20.21127129185463, 30.448761634406313])",1609.6628266068103,0.6357695880145421
24,1608.3118167410325,"Individual(Real, fitness=1608.3118167410325, values=[-3.7318805518630858, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, 50.3686812945643, -39.06419841748343, -75.95926693309195, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 49.22060079687162, -2.433929593131303, 46.436365636965824])",1609.6639379043752,0.6145996949301666
25,1608.3118167410325,"Individual(Real, fitness=1608.3118167410325, values=[-3.7318805518630858, -47.977770998502194, -49.42481799492896, -21.39027400224292, 81.72194513582133, 50.3686812945643, -39.06419841748343, -75.95926693309195, -17.420124596954167, -48.65645964760581, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 49.22060079687162, -2.433929593131303, 46.436365636965824])",1609.6758489832189,0.6087298940996131
26,1608.2671001665983,"Individual(Real, fitness=1608.2671001665983, values=[-3.6375361895402376, -47.977770998502194, -49.42481799492896, -17.04169620189892, 81.72194513582133, -95.95547297256398, -82.90630040555838, 4.057333818989536, -12.541901707342223, -50.8416086652509, -4.040435286573473, 49.45553501112969, -59.69073479074227, 21.102268829956913, 52.53810351629214, 85.6433681213544, -16.91007162806446, 33.96587991577443, 25.772752656803004, 50.7722942029434])",1609.7403638855426,0.5747617396964773
27,1608.2653695493316,"Individual(Real, fitness=1608.2653695493316, values=[-49.61822974103616, -47.977770998502194, -49.42481799492896, -16.52020513899351, 81.72194513582133, -62.051159426660114, -33.336582164916166, 64.60601471275413, -17.420124596954167, 11.366568211237261, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 54.1270700884654, 31.095345812134376, 36.229680239567514])",1609.7472660242342,0.5809751316567451
28,1608.2653695493316,"Individual(Real, fitness=1608.2653695493316, values=[-49.61822974103616, -47.977770998502194, -49.42481799492896, -16.52020513899351, 81.72194513582133, -62.051159426660114, -33.336582164916166, 64.60601471275413, -17.420124596954167, 11.366568211237261, -4.040435286573473, 49.45553501112969, -59.69073479074227, 79.72612613155326, 52.53810351629214, -22.217412551309465, -16.91007162806446, 54.1270700884654, 31.095345812134376, 36.229680239567514])",1609.7733285148056,0.5399933019235564
