generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.3117870621552,"Individual(Real, fitness=1609.3117870621552, values=[22.15885369398731, 7.459472981147442, -33.804026095323024, 90.77774902015787, -65.92538654631663, 66.93204476875329, -23.824396149708434, 95.30833850363933, 25.124326413960162, 14.262227307677364, -25.603965049235626, -39.04128537434919, -60.441477869927105, 28.854181536648838, 46.24958676867274, 69.2014895191245, 52.19569134713464, 81.94334413593182, -38.357903628553494, 24.906694592062166])",1609.9891112536816,0.21940815008569006
2,1609.3117870621552,"Individual(Real, fitness=1609.3117870621552, values=[22.15885369398731, 7.459472981147442, -33.804026095323024, 90.77774902015787, -65.92538654631663, 66.93204476875329, -23.824396149708434, 95.30833850363933, 25.124326413960162, 14.262227307677364, -25.603965049235626, -39.04128537434919, -60.441477869927105, 28.854181536648838, 46.24958676867274, 69.2014895191245, 52.19569134713464, 81.94334413593182, -38.357903628553494, 24.906694592062166])",1609.9525407934493,0.2509483071436884
3,1609.213185852119,"Individual(Real, fitness=1609.213185852119, values=[-38.006823425846356, -58.20670150537827, -81.41227417277179, 57.02322983287081, 13.234668826121773, 23.368356744655415, -12.120271014495515, 45.782073884331865, 18.289678320403226, 41.15199469445116, 71.01914838427024, -71.85271380232437, -17.479645215628437, -40.849266309934926, -22.244707665242665, 76.4005262763385, 17.16099922147285, -21.727708575281873, -15.079330774381896, 12.841149043149324])",1609.9639582473176,0.2751603847040883
4,1609.213185852119,"Individual(Real, fitness=1609.213185852119, values=[-38.006823425846356, -58.20670150537827, -81.41227417277179, 57.02322983287081, 13.234668826121773, 23.368356744655415, -12.120271014495515, 45.782073884331865, 18.289678320403226, 41.15199469445116, 71.01914838427024, -71.85271380232437, -17.479645215628437, -40.849266309934926, -22.244707665242665, 76.4005262763385, 17.16099922147285, -21.727708575281873, -15.079330774381896, 12.841149043149324])",1609.953704494274,0.2823680510307255
5,1608.951757217174,"Individual(Real, fitness=1608.951757217174, values=[11.089557231323196, 43.99983618919009, -63.52686369865472, 97.89362993541799, 3.5408073485117626, -46.26722057366641, -25.774651466891264, -81.77932467627511, 34.291045903061374, 37.40363969893525, -11.159362770328386, -88.28851037619236, -53.73138871818534, 25.114395228130377, 70.72885994272784, -50.32342134671116, -72.83068869001971, 35.12790320450879, -49.917283884669224, -87.92344005707156])",1609.9242375413319,0.2677671359105808
6,1608.951757217174,"Individual(Real, fitness=1608.951757217174, values=[11.089557231323196, 43.99983618919009, -63.52686369865472, 97.89362993541799, 3.5408073485117626, -46.26722057366641, -25.774651466891264, -81.77932467627511, 34.291045903061374, 37.40363969893525, -11.159362770328386, -88.28851037619236, -53.73138871818534, 25.114395228130377, 70.72885994272784, -50.32342134671116, -72.83068869001971, 35.12790320450879, -49.917283884669224, -87.92344005707156])",1609.9551974682672,0.24577399226317184
7,1608.9331280865374,"Individual(Real, fitness=1608.9331280865374, values=[-66.03079208499112, -9.857212644890787, -61.829512295841305, 3.392241920186038, -15.925660190998371, -97.35734456222688, -65.87631659185504, 84.23056174102089, 12.391912294415139, 44.68791364480463, 20.175822535210628, -50.00369250612053, -57.89734858296482, -50.41184725326967, -52.971379965507474, -7.187835298084046, 65.95694734319129, 5.7479215586687324, 10.675025435303255, -29.21926019666805])",1609.9557856212193,0.28317391861322017
8,1608.9331280865374,"Individual(Real, fitness=1608.9331280865374, values=[-66.03079208499112, -9.857212644890787, -61.829512295841305, 3.392241920186038, -15.925660190998371, -97.35734456222688, -65.87631659185504, 84.23056174102089, 12.391912294415139, 44.68791364480463, 20.175822535210628, -50.00369250612053, -57.89734858296482, -50.41184725326967, -52.971379965507474, -7.187835298084046, 65.95694734319129, 5.7479215586687324, 10.675025435303255, -29.21926019666805])",1609.9313897998154,0.3038005861303164
9,1608.9331280865374,"Individual(Real, fitness=1608.9331280865374, values=[-66.03079208499112, -9.857212644890787, -61.829512295841305, 3.392241920186038, -15.925660190998371, -97.35734456222688, -65.87631659185504, 84.23056174102089, 12.391912294415139, 44.68791364480463, 20.175822535210628, -50.00369250612053, -57.89734858296482, -50.41184725326967, -52.971379965507474, -7.187835298084046, 65.95694734319129, 5.7479215586687324, 10.675025435303255, -29.21926019666805])",1609.9265166133348,0.2785266610170437
10,1608.9331280865374,"Individual(Real, fitness=1608.9331280865374, values=[-66.03079208499112, -9.857212644890787, -61.829512295841305, 3.392241920186038, -15.925660190998371, -97.35734456222688, -65.87631659185504, 84.23056174102089, 12.391912294415139, 44.68791364480463, 20.175822535210628, -50.00369250612053, -57.89734858296482, -50.41184725326967, -52.971379965507474, -7.187835298084046, 65.95694734319129, 5.7479215586687324, 10.675025435303255, -29.21926019666805])",1609.9792063152381,0.26646977376412906
