generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.019115238186,"Individual(Real, fitness=1609.019115238186, values=[-2.7297240504499456, -19.421764661903737, 20.88593022792746, -11.108414599252622, -25.4579563196591, 25.018607970405448, 67.81867074547017, 58.128425077217685, -8.244469425005661, -44.45954699532588, 36.53910456795168, 60.48187350492381, -62.500426229616934, 20.408890999540546, 22.47908919583429, -62.762631658343174, -63.6277630272895, 35.654418408047896, 89.50055015191971, 57.48788450586849])",1609.9384524155612,0.2486297222042242
2,1609.019115238186,"Individual(Real, fitness=1609.019115238186, values=[-2.7297240504499456, -19.421764661903737, 20.88593022792746, -11.108414599252622, -25.4579563196591, 25.018607970405448, 67.81867074547017, 58.128425077217685, -8.244469425005661, -44.45954699532588, 36.53910456795168, 60.48187350492381, -62.500426229616934, 20.408890999540546, 22.47908919583429, -62.762631658343174, -63.6277630272895, 35.654418408047896, 89.50055015191971, 57.48788450586849])",1609.9261476787487,0.2800082203350526
3,1609.019115238186,"Individual(Real, fitness=1609.019115238186, values=[-2.7297240504499456, -19.421764661903737, 20.88593022792746, -11.108414599252622, -25.4579563196591, 25.018607970405448, 67.81867074547017, 58.128425077217685, -8.244469425005661, -44.45954699532588, 36.53910456795168, 60.48187350492381, -62.500426229616934, 20.408890999540546, 22.47908919583429, -62.762631658343174, -63.6277630272895, 35.654418408047896, 89.50055015191971, 57.48788450586849])",1609.922463197147,0.285234307851152
4,1609.019115238186,"Individual(Real, fitness=1609.019115238186, values=[-2.7297240504499456, -19.421764661903737, 20.88593022792746, -11.108414599252622, -25.4579563196591, 25.018607970405448, 67.81867074547017, 58.128425077217685, -8.244469425005661, -44.45954699532588, 36.53910456795168, 60.48187350492381, -62.500426229616934, 20.408890999540546, 22.47908919583429, -62.762631658343174, -63.6277630272895, 35.654418408047896, 89.50055015191971, 57.48788450586849])",1609.9440284542231,0.3104861148013799
5,1609.019115238186,"Individual(Real, fitness=1609.019115238186, values=[-2.7297240504499456, -19.421764661903737, 20.88593022792746, -11.108414599252622, -25.4579563196591, 25.018607970405448, 67.81867074547017, 58.128425077217685, -8.244469425005661, -44.45954699532588, 36.53910456795168, 60.48187350492381, -62.500426229616934, 20.408890999540546, 22.47908919583429, -62.762631658343174, -63.6277630272895, 35.654418408047896, 89.50055015191971, 57.48788450586849])",1609.9844648425496,0.3052271202583024
6,1608.884989810838,"Individual(Real, fitness=1608.884989810838, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 8.6141267230913, -19.513539626141657, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.9226091919938,0.3319888397888547
7,1608.884989810838,"Individual(Real, fitness=1608.884989810838, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 8.6141267230913, -19.513539626141657, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.9563472413415,0.32282399462677974
8,1608.884989810838,"Individual(Real, fitness=1608.884989810838, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 8.6141267230913, -19.513539626141657, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.880510825189,0.3542151487266255
9,1608.884989810838,"Individual(Real, fitness=1608.884989810838, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 8.6141267230913, -19.513539626141657, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8943539350018,0.3867695862074648
10,1608.8106721140846,"Individual(Real, fitness=1608.8106721140846, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 48.49847998169541, 16.844717490497644, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8936409568084,0.34272259117703124
11,1608.8106721140846,"Individual(Real, fitness=1608.8106721140846, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 48.49847998169541, 16.844717490497644, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.9305065682634,0.35237672751978544
12,1608.7733454253644,"Individual(Real, fitness=1608.7733454253644, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 5.278236308317652, 9.131066924999136, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8805724917424,0.37967845838047065
13,1608.7733454253644,"Individual(Real, fitness=1608.7733454253644, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 5.278236308317652, 9.131066924999136, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.851666571913,0.39423882890485773
14,1608.7733454253644,"Individual(Real, fitness=1608.7733454253644, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 5.278236308317652, 9.131066924999136, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.871310009998,0.41850527551415784
15,1608.7733454253644,"Individual(Real, fitness=1608.7733454253644, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 5.278236308317652, 9.131066924999136, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8872041606444,0.3850118363553769
16,1608.7733454253644,"Individual(Real, fitness=1608.7733454253644, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -29.439392049180373, 31.048985866290565, -26.74941307943526, -65.0779997744573, -50.693091983369115, 24.42939362934377, 85.92034388419685, 5.278236308317652, 9.131066924999136, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.9142980988133,0.38604687104376356
17,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8687063874784,0.4091970065313644
18,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8684524227322,0.4061122644743225
19,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8191230252853,0.3968891284407483
20,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8613324126543,0.40562293184854564
21,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.85304664251,0.4452458429930939
22,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8362608239745,0.46239069909014385
23,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8631838980793,0.4710627183831008
24,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8723605329774,0.40865078790381204
25,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.869488681344,0.4288768930828388
26,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8404292638525,0.44021364874327673
27,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8047512131504,0.44109964409976443
28,1608.6040882415311,"Individual(Real, fitness=1608.6040882415311, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -70.47278374764366, -41.31859209664116, 32.30488667703597, -38.75116131226636, -65.0779997744573, -38.839934835395084, 24.42939362934377, 85.92034388419685, 53.65476846081551, -25.66203246057433, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.813255989312,0.48437314694870226
29,1608.4963884702015,"Individual(Real, fitness=1608.4963884702015, values=[-38.76791254731089, 39.17342543115168, 30.85680284221008, 18.619353265815462, -6.688613963515907, -73.70619335477991, -40.04270436251105, -41.31910990896793, 32.30496448847606, -39.27258797321361, -65.0779997744573, -43.2345136959713, 35.38055944411067, 85.92034388419685, 64.10111624304157, -26.233771420808154, -79.18159720375687, 4.238537910689388, -62.28024383897794, -49.177688657923326])",1609.8298841398678,0.5171721536732407
