generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.3054363702122,"[8.146225171150817, -2.777215695349696, -33.14242039042202, -13.327046304511711, -68.82115281004968, 33.009443755357125, -79.49193840201698, -77.41471221184813, -95.78842792540667, -33.27481305885074]",1604.962134070746,0.18438764500171834
2,1604.0758336145616,"[-42.09752143704362, -56.146026755367, -83.26182211747799, -9.108134465593821, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, -37.91906915220449, 35.9824798022035]",1604.9402931349116,0.24826502671297462
3,1604.0758336145616,"[-42.09752143704362, -56.146026755367, -83.26182211747799, -9.108134465593821, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, -37.91906915220449, 35.9824798022035]",1604.9311006500961,0.26612211767175725
4,1603.9775498731533,"[34.48073767608898, -69.99196342326597, -73.1568333463344, 96.59163823740752, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, 25.92036071474348, -38.03198802491359]",1604.8981131325095,0.28755863613596044
5,1603.9775498731533,"[34.48073767608898, -69.99196342326597, -73.1568333463344, 96.59163823740752, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, 25.92036071474348, -38.03198802491359]",1604.8879266350812,0.2957648075064835
6,1603.7219942345741,"[-42.09752143704362, -111.00158320034498, 49.122602899232106, -66.61444379248437, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, -37.91906915220449, 35.9824798022035]",1604.8440782957146,0.3419473059835082
7,1603.7219942345741,"[-42.09752143704362, -111.00158320034498, 49.122602899232106, -66.61444379248437, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, -37.91906915220449, 35.9824798022035]",1604.767346953968,0.3573930250346294
8,1603.7219942345741,"[-42.09752143704362, -111.00158320034498, 49.122602899232106, -66.61444379248437, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, -37.91906915220449, 35.9824798022035]",1604.711915472436,0.3897023928684161
9,1603.7219942345741,"[-42.09752143704362, -111.00158320034498, 49.122602899232106, -66.61444379248437, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, -37.91906915220449, 35.9824798022035]",1604.7034852456352,0.3965460389681612
10,1603.7219942345741,"[-42.09752143704362, -111.00158320034498, 49.122602899232106, -66.61444379248437, -83.6620765518872, -35.0255178237346, -70.51633221416465, -72.58712196773848, -37.91906915220449, 35.9824798022035]",1604.5724720004246,0.4139961061943258
