generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1604.9761268526697,0.23593254295263633
2,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1605.0130854243287,0.20791322522506778
3,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1604.9396785071963,0.20888293937443272
4,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1604.9593040690067,0.2399654831586662
5,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1604.9609998561791,0.22040691711507884
6,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1604.9749318614993,0.20983715242228837
7,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1604.9916161131023,0.22538637773812353
8,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1605.0167764148555,0.22298805695116
9,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1605.0148955512732,0.2509462932120637
10,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1604.9721916881558,0.23357716811712345
11,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1604.9919692244025,0.26753168889178
12,1604.0924154683282,"[-33.84582165663197, 46.67814013209582, -65.5794930469942, 10.143714100926132, 75.1705427428247, -61.9830150263762, 74.51611012874707, -52.302873601139346, 51.10940721219083, -3.663249404983233]",1605.0144429870697,0.24744809803860535
