generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.0490531147310302,"[0.7759125246437184, 2.104385651006553, 1.366491668105723, 1.9298225098461144, 2.190064937264408]",-0.7832516982967173,0.5090506511414923
2,-2.7915071275526278,"[2.263396805416861, 0.07394267017329176, 1.366491668105723, 1.9298225098461144, 2.190064937264408]",-1.183532007783791,0.6984969600991797
3,-3.314601378191857,"[2.2323501930684184, 1.5468598181254627, 1.366491668105723, 1.9298225098461144, 1.234029995333498]",-1.745333853451489,0.6780199796258448
4,-3.314601378191857,"[2.2323501930684184, 1.5468598181254627, 1.366491668105723, 1.9298225098461144, 1.234029995333498]",-2.0260938104581516,0.7134743667570502
5,-3.813600802574871,"[2.2323501930684184, 1.5468598181254627, 1.366491668105723, 1.9298225098461144, 2.190064937264408]",-2.360031029473877,0.6534093839315018
6,-4.046289354966264,"[2.2323501930684184, 1.5848181436784694, 1.366491668105723, 1.0873805255782514, 1.018821365768068]",-2.4694986715446174,0.6766542457254678
7,-4.248581592102612,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.0873805255782514, 1.018821365768068]",-2.750972448635432,0.7241220194960285
8,-4.248581592102612,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.0873805255782514, 1.018821365768068]",-3.1402271436015625,0.6126830422862006
9,-4.328345987858987,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.018821365768068]",-3.369802892541557,0.6088411546124152
10,-4.328345987858987,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.018821365768068]",-3.699907534822967,0.6162779646074965
11,-4.328345987858987,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.018821365768068]",-3.7353292683638997,0.6353410470075942
12,-4.328345987858987,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.018821365768068]",-3.7946097243936516,0.591751304391421
13,-4.328345987858987,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.018821365768068]",-3.843960234003621,0.5597581763968072
14,-4.328345987858987,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.018821365768068]",-3.770924740028548,0.6755667588763585
15,-4.328345987858987,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.018821365768068]",-3.8283419957801095,0.6536203482172095
16,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.747525624683474,0.5971448110888249
17,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.8364197711279657,0.596131386915577
18,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9134047491190516,0.6121192951348701
19,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.04425794190662,0.5676760410197624
20,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.943503504265818,0.6738021831054415
21,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.930620754636822,0.6659267269132192
22,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.895079843913588,0.647164933302264
23,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.959777222934511,0.6639371721372372
24,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.048911666454182,0.6312984575631299
25,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.04660818759964,0.6714486240316664
26,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.089282987780309,0.6260665656815355
27,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.035818496845328,0.6915529188410623
28,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9869246300702,0.6921777472203051
29,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9263533723529638,0.7243455461165362
30,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.901627158545385,0.7467602990378998
31,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.020104453843058,0.6047915909658447
32,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9656789883809154,0.6879201136730164
33,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.00019618192806,0.6906420170421895
34,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9755287767435505,0.6955771448259264
35,-4.518337170737526,"[2.2323501930684184, 1.5468598181254627, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.90276684616476,0.6740457286068451
36,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9323395655045807,0.708083853033706
37,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.016156737066479,0.7085073649832464
38,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.10635017080264,0.6577237284017464
39,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.050125404859666,0.6476817948449143
40,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.8843953519373104,0.6915113648676848
41,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.896869648615075,0.7435652830251519
42,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.037809616076041,0.656127982778127
43,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.985688203692436,0.8092759431769346
44,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9720048177869343,0.7067754327768955
45,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.09337211567221,0.6659409821781795
46,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.017581405192882,0.7201189342378387
47,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.007856339119972,0.6575953939473037
48,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9717983548978872,0.7500096889211643
49,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.123881454103921,0.5385528277697296
50,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.981633999587808,0.7365768675251587
51,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.9662387231338267,0.7077322674279798
52,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.140796869844113,0.5978731007921511
53,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.067590516792849,0.61494125729952
54,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.912507240802796,0.6600333781680086
55,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.974531090613178,0.6481449661826105
56,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.958116326026233,0.7039544263663636
57,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.044545785372821,0.7003162041161795
58,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.989951239917426,0.6891906291000138
59,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.144254817058838,0.5699955072657411
60,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.995995825239191,0.6980350824056613
61,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.931203356140581,0.6797590387471673
62,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.1053145299319,0.6818847064728236
63,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.88644256588334,0.7709013139889271
64,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-3.8323039706548463,0.7813735873608665
65,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.04875731570119,0.6090044913936329
66,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.022151836576347,0.6723544641967905
67,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.037261482933253,0.6019238202345659
68,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.071806862668781,0.6208829153935652
69,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.084822366459551,0.6686904953452354
70,-4.534222771901177,"[2.2323501930684184, 1.5836469496823642, 1.3310766940760288, 1.9298225098461144, 1.7228923591424703]",-4.033783839725592,0.6980663159653483
