generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.6745552041579215,"Individual(fitness=-3.6745552041579215, values=[2.1043666349206345, 0.48255436141636143, 1.3556018388278388, 1.805167587301587, 2.957467509157509, 2.0161412747252747, 0.6590050818070818, 0.764875514041514, 0.7441617338217338, 0.5017337875457875])",-1.3163897167141083,0.8012753223916718
2,-3.6745552041579215,"Individual(fitness=-3.6745552041579215, values=[2.1043666349206345, 0.48255436141636143, 1.3556018388278388, 1.805167587301587, 2.957467509157509, 2.0161412747252747, 0.6590050818070818, 0.764875514041514, 0.7441617338217338, 0.5017337875457875])",-1.5231517467702709,0.9042747661861638
3,-3.6745552041579215,"Individual(fitness=-3.6745552041579215, values=[2.1043666349206345, 0.48255436141636143, 1.3556018388278388, 1.805167587301587, 2.957467509157509, 2.0161412747252747, 0.6590050818070818, 0.764875514041514, 0.7441617338217338, 0.5017337875457875])",-1.6377030853896948,0.9437367343500069
4,-3.815491810256825,"Individual(fitness=-3.815491810256825, values=[0.0, 1.374014087912088, 1.2144412625152625, 1.9616717045177043, 0.5109399120879121, 1.5888236605616604, 0.4165771355311355, 1.9470953406593405, 0.7464632649572649, 0.698131111111111])",-1.7911263906496995,0.9726121521303112
5,-3.815491810256825,"Individual(fitness=-3.815491810256825, values=[0.0, 1.374014087912088, 1.2144412625152625, 1.9616717045177043, 0.5109399120879121, 1.5888236605616604, 0.4165771355311355, 1.9470953406593405, 0.7464632649572649, 0.698131111111111])",-1.9979012731464614,0.8979042826379918
6,-4.848613648834651,"Individual(fitness=-4.848613648834651, values=[2.296160896214896, 0.48255436141636143, 1.3556018388278388, 1.903366249084249, 2.1780156312576313, 1.6233466275946278, 3.14159, 0.764875514041514, 0.7441617338217338, 0.6958295799755799])",-2.1455829787591205,1.0173265564638931
7,-4.960659856018236,"Individual(fitness=-4.960659856018236, values=[2.32377926984127, 1.6571024175824176, 0.5109399120879121, 1.903366249084249, 2.3053670207570205, 1.5857549523809522, 1.44612873015873, 1.377082796092796, 0.20176756288156286, 0.576917137973138])",-2.344963461126435,0.9948750187209516
8,-5.466567434619292,"Individual(fitness=-5.466567434619292, values=[1.700831509157509, 0.4089053650793651, 3.1285479902319904, 1.9079693113553111, 2.197962234432234, 2.409703098901099, 1.4691440415140415, 1.3609720781440782, 0.7410930256410256, 1.5550678705738705])",-2.546919423378267,0.9583638471284115
9,-5.466567434619292,"Individual(fitness=-5.466567434619292, values=[1.700831509157509, 0.4089053650793651, 3.1285479902319904, 1.9079693113553111, 2.197962234432234, 2.409703098901099, 1.4691440415140415, 1.3609720781440782, 0.7410930256410256, 1.5550678705738705])",-2.72753018618126,0.8858578810814617
10,-5.466567434619292,"Individual(fitness=-5.466567434619292, values=[1.700831509157509, 0.4089053650793651, 3.1285479902319904, 1.9079693113553111, 2.197962234432234, 2.409703098901099, 1.4691440415140415, 1.3609720781440782, 0.7410930256410256, 1.5550678705738705])",-2.824822914064647,0.9912116382727136
11,-5.466567434619292,"Individual(fitness=-5.466567434619292, values=[1.700831509157509, 0.4089053650793651, 3.1285479902319904, 1.9079693113553111, 2.197962234432234, 2.409703098901099, 1.4691440415140415, 1.3609720781440782, 0.7410930256410256, 1.5550678705738705])",-3.1374789435184787,0.8910102660621335
12,-5.466567434619292,"Individual(fitness=-5.466567434619292, values=[1.700831509157509, 0.4089053650793651, 3.1285479902319904, 1.9079693113553111, 2.197962234432234, 2.409703098901099, 1.4691440415140415, 1.3609720781440782, 0.7410930256410256, 1.5550678705738705])",-3.197233854866608,1.028729192058882
13,-5.58100604561669,"Individual(fitness=-5.58100604561669, values=[2.197195057387057, 1.562739641025641, 2.4411573577533576, 1.903366249084249, 2.1810843394383395, 0.7924938876678876, 1.463006625152625, 1.360204901098901, 2.326080800976801, 0.7464632649572649])",-3.3637795880868757,0.9309476750683408
14,-6.17448471848891,"Individual(fitness=-6.17448471848891, values=[2.278515824175824, 2.652898222222222, 0.9804522637362637, 1.9079693113553111, 2.296160896214896, 1.58115189010989, 1.4676096874236875, 1.3609720781440782, 0.7380243174603174, 1.5527663394383395])",-3.392770742529097,0.7884152695221116
15,-6.17448471848891,"Individual(fitness=-6.17448471848891, values=[2.278515824175824, 2.652898222222222, 0.9804522637362637, 1.9079693113553111, 2.296160896214896, 1.58115189010989, 1.4676096874236875, 1.3609720781440782, 0.7380243174603174, 1.5527663394383395])",-3.3959393458824465,0.9049960924919843
16,-6.319004355553619,"Individual(fitness=-6.319004355553619, values=[2.156534673992674, 0.8484978119658119, 1.3233804029304028, 1.9079693113553111, 2.2838860634920635, 1.5934267228327228, 1.4676096874236875, 1.35790336996337, 2.322244915750916, 1.5650411721611721])",-3.6694261187457164,0.940190744035043
17,-6.5423145102303755,"Individual(fitness=-6.5423145102303755, values=[2.3038326666666666, 2.701997553113553, 1.324914757020757, 1.9079693113553111, 2.296160896214896, 1.5934267228327228, 1.4676096874236875, 1.3609720781440782, 2.309970083028083, 1.5650411721611721])",-4.145382647097659,0.9487593726871234
18,-6.5423145102303755,"Individual(fitness=-6.5423145102303755, values=[2.3038326666666666, 2.701997553113553, 1.324914757020757, 1.9079693113553111, 2.296160896214896, 1.5934267228327228, 1.4676096874236875, 1.3609720781440782, 2.309970083028083, 1.5650411721611721])",-4.347028732941244,1.0307662981954429
19,-6.5423145102303755,"Individual(fitness=-6.5423145102303755, values=[2.3038326666666666, 2.701997553113553, 1.324914757020757, 1.9079693113553111, 2.296160896214896, 1.5934267228327228, 1.4676096874236875, 1.3609720781440782, 2.309970083028083, 1.5650411721611721])",-4.597221435718886,0.9752751759406721
20,-7.028331514315088,"Individual(fitness=-7.028331514315088, values=[2.156534673992674, 2.5163407081807083, 1.32414757997558, 1.904900603174603, 2.2716112307692304, 1.5934267228327228, 1.4706783956043956, 1.361739255189255, 0.7572037435897436, 1.5650411721611721])",-4.902858755535403,0.9459640101361152
21,-7.1931222283703145,"Individual(fitness=-7.1931222283703145, values=[2.142725487179487, 0.8392916874236874, 1.3195445177045177, 1.9079693113553111, 2.265473814407814, 1.5872893064713063, 1.4430600219780219, 1.3732469108669108, 0.7510663272283272, 1.5650411721611721])",-5.379653005132343,0.7964529243132125
22,-7.519615240560061,"Individual(fitness=-7.519615240560061, values=[2.3161074993894992, 2.713505208791209, 1.3126399242979243, 1.9079693113553111, 2.2040996507936503, 1.6118389719169717, 1.4706783956043956, 1.3548346617826619, 2.2179088376068377, 1.5573694017094017])",-5.766209398933661,0.800638574669468
23,-7.556138137446154,"Individual(fitness=-7.556138137446154, values=[2.3038326666666666, 0.9474636507936507, 1.3233804029304028, 1.9079693113553111, 2.197962234432234, 1.58115189010989, 1.4430600219780219, 1.35790336996337, 0.7380243174603174, 1.5665755262515262])",-5.828387597610841,0.841613351676549
24,-7.556138137446154,"Individual(fitness=-7.556138137446154, values=[2.3038326666666666, 0.9474636507936507, 1.3233804029304028, 1.9079693113553111, 2.197962234432234, 1.58115189010989, 1.4430600219780219, 1.35790336996337, 0.7380243174603174, 1.5665755262515262])",-6.206548608382117,0.7906732145281644
25,-7.980449726165334,"Individual(fitness=-7.980449726165334, values=[2.159603382173382, 2.7457266446886446, 1.324914757020757, 1.9079693113553111, 2.197962234432234, 1.5872893064713063, 1.44612873015873, 1.361739255189255, 0.7533678583638583, 1.5650411721611721])",-6.510461408782629,0.6741746861235696
26,-7.980449726165334,"Individual(fitness=-7.980449726165334, values=[2.159603382173382, 2.7457266446886446, 1.324914757020757, 1.9079693113553111, 2.197962234432234, 1.5872893064713063, 1.44612873015873, 1.361739255189255, 0.7533678583638583, 1.5650411721611721])",-6.630523797021299,0.67338930425459
27,-8.180985410952482,"Individual(fitness=-8.180985410952482, values=[2.159603382173382, 2.7142723858363857, 1.3126399242979243, 1.9079693113553111, 2.201030942612942, 1.5872893064713063, 1.4430600219780219, 1.35790336996337, 2.2140729523809526, 1.5665755262515262])",-6.789340357256038,0.5722891889190662
28,-8.180985410952482,"Individual(fitness=-8.180985410952482, values=[2.159603382173382, 2.7142723858363857, 1.3126399242979243, 1.9079693113553111, 2.201030942612942, 1.5872893064713063, 1.4430600219780219, 1.35790336996337, 2.2140729523809526, 1.5665755262515262])",-6.957844165653357,0.5660133998216057
29,-8.180985410952482,"Individual(fitness=-8.180985410952482, values=[2.159603382173382, 2.7142723858363857, 1.3126399242979243, 1.9079693113553111, 2.201030942612942, 1.5872893064713063, 1.4430600219780219, 1.35790336996337, 2.2140729523809526, 1.5665755262515262])",-7.097112224456776,0.43239292217174385
