generation,best_fitness,best_individual,mean_fitness,std_dev
1,-4.075717675951862,"Individual(fitness=-4.075717675951862, values=[2.0859543858363856, 1.563506818070818, 0.59456221001221, 1.9401907472527473, 0.9842881489621489, 0.19639732356532355, 1.6532665323565323, 2.1665079755799757, 2.322244915750916, 1.5543006935286936])",-1.311615160253873,0.6848394647229811
2,-4.075717675951862,"Individual(fitness=-4.075717675951862, values=[2.0859543858363856, 1.563506818070818, 0.59456221001221, 1.9401907472527473, 0.9842881489621489, 0.19639732356532355, 1.6532665323565323, 2.1665079755799757, 2.322244915750916, 1.5543006935286936])",-1.4558549098439775,0.8118295581361221
3,-4.075717675951862,"Individual(fitness=-4.075717675951862, values=[2.0859543858363856, 1.563506818070818, 0.59456221001221, 1.9401907472527473, 0.9842881489621489, 0.19639732356532355, 1.6532665323565323, 2.1665079755799757, 2.322244915750916, 1.5543006935286936])",-1.584302180953287,0.8790973219843623
4,-4.075717675951862,"Individual(fitness=-4.075717675951862, values=[2.0859543858363856, 1.563506818070818, 0.59456221001221, 1.9401907472527473, 0.9842881489621489, 0.19639732356532355, 1.6532665323565323, 2.1665079755799757, 2.322244915750916, 1.5543006935286936])",-1.7371797253513122,0.8910564709772258
5,-4.075717675951862,"Individual(fitness=-4.075717675951862, values=[2.0859543858363856, 1.563506818070818, 0.59456221001221, 1.9401907472527473, 0.9842881489621489, 0.19639732356532355, 1.6532665323565323, 2.1665079755799757, 2.322244915750916, 1.5543006935286936])",-1.9175299645760129,0.9796246277734271
6,-4.075717675951862,"Individual(fitness=-4.075717675951862, values=[2.0859543858363856, 1.563506818070818, 0.59456221001221, 1.9401907472527473, 0.9842881489621489, 0.19639732356532355, 1.6532665323565323, 2.1665079755799757, 2.322244915750916, 1.5543006935286936])",-2.1379134258969117,0.952745194812531
7,-4.08809238425227,"Individual(fitness=-4.08809238425227, values=[2.3176418534798535, 3.076379951159951, 1.3164758095238096, 1.5044341855921857, 0.1986988547008547, 0.9773835555555556, 0.8730474774114774, 1.5519991623931624, 1.292693321123321, 0.7265166617826618])",-2.2284659780888427,0.8834380768755851
8,-5.395594968081498,"Individual(fitness=-5.395594968081498, values=[2.0805841465201462, 1.563506818070818, 1.2842543736263736, 1.891091416361416, 0.8615398217338218, 0.19639732356532355, 2.193359172161172, 2.559302622710623, 2.213305775335775, 1.5573694017094017])",-2.4424755616456237,0.8875443581199115
9,-5.395594968081498,"Individual(fitness=-5.395594968081498, values=[2.0805841465201462, 1.563506818070818, 1.2842543736263736, 1.891091416361416, 0.8615398217338218, 0.19639732356532355, 2.193359172161172, 2.559302622710623, 2.213305775335775, 1.5573694017094017])",-2.390273999789946,0.8445053548283568
10,-5.395594968081498,"Individual(fitness=-5.395594968081498, values=[2.0805841465201462, 1.563506818070818, 1.2842543736263736, 1.891091416361416, 0.8615398217338218, 0.19639732356532355, 2.193359172161172, 2.559302622710623, 2.213305775335775, 1.5573694017094017])",-2.6860408747797866,0.8590320872845796
