generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.3034526452692132,"Individual(fitness=-3.3034526452692132, values=[0.6129744590964591, 1.4699112185592185, 0.8124404908424909, 1.0978303516483516, 2.7418907594627595, 0.28538986080586076, 2.2002637655677653, 0.7779175238095238, 2.6590356385836387, 0.6214134065934065])",-1.2391860193947206,0.7773624451316954
2,-3.5440965897472894,"Individual(fitness=-3.5440965897472894, values=[0.23322182173382172, 0.2738822051282051, 3.14159, 0.41043971916971916, 1.7253811746031746, 1.6233466275946278, 1.4415256678876678, 0.40200077167277165, 2.4373214725274726, 1.8588699804639803])",-1.5342261071909986,0.8038180126455761
3,-3.9520503543490615,"Individual(fitness=-3.9520503543490615, values=[1.8841868229548229, 0.5316536923076923, 3.14159, 1.906434957264957, 0.23552335286935286, 1.0310859487179487, 1.8903242393162392, 2.0805841465201462, 2.2171416605616607, 2.5194094163614165])",-1.6137093214584646,0.8516786288492219
4,-3.9520503543490615,"Individual(fitness=-3.9520503543490615, values=[1.8841868229548229, 0.5316536923076923, 3.14159, 1.906434957264957, 0.23552335286935286, 1.0310859487179487, 1.8903242393162392, 2.0805841465201462, 2.2171416605616607, 2.5194094163614165])",-1.7370108785962348,0.7900804215252566
5,-3.9520503543490615,"Individual(fitness=-3.9520503543490615, values=[1.8841868229548229, 0.5316536923076923, 3.14159, 1.906434957264957, 0.23552335286935286, 1.0310859487179487, 1.8903242393162392, 2.0805841465201462, 2.2171416605616607, 2.5194094163614165])",-1.8571295368522989,0.8395022470570612
6,-3.9520503543490615,"Individual(fitness=-3.9520503543490615, values=[1.8841868229548229, 0.5316536923076923, 3.14159, 1.906434957264957, 0.23552335286935286, 1.0310859487179487, 1.8903242393162392, 2.0805841465201462, 2.2171416605616607, 2.5194094163614165])",-1.9556621197897561,0.8154683469821764
7,-3.9672034486303382,"Individual(fitness=-3.9672034486303382, values=[2.34449305006105, 1.6080030866910866, 2.2892563028083024, 1.0441279584859584, 2.734218989010989, 2.049129887667888, 2.468008554334554, 1.9609045274725274, 1.9325189768009767, 1.8366218461538462])",-1.9589313116102258,0.9223466502072306
8,-3.9672034486303382,"Individual(fitness=-3.9672034486303382, values=[2.34449305006105, 1.6080030866910866, 2.2892563028083024, 1.0441279584859584, 2.734218989010989, 2.049129887667888, 2.468008554334554, 1.9609045274725274, 1.9325189768009767, 1.8366218461538462])",-2.062700125664216,0.8700673348187261
9,-4.053350769999263,"Individual(fitness=-4.053350769999263, values=[2.142725487179487, 1.3042009768009768, 0.662840967032967, 0.20637062515262516, 1.7054345714285712, 2.3728786007326006, 1.3993309304029304, 0.678184507936508, 1.647129115995116, 1.5473961001221002])",-2.2832269946181656,0.83931785464166
10,-4.053350769999263,"Individual(fitness=-4.053350769999263, values=[2.142725487179487, 1.3042009768009768, 0.662840967032967, 0.20637062515262516, 1.7054345714285712, 2.3728786007326006, 1.3993309304029304, 0.678184507936508, 1.647129115995116, 1.5473961001221002])",-2.38621529002352,0.8158109489978905
11,-4.503151323686485,"Individual(fitness=-4.503151323686485, values=[2.278515824175824, 0.4211801978021978, 3.034952390720391, 1.9125723736263733, 1.0073034603174604, 0.8738146544566544, 1.8903242393162392, 2.2156073064713064, 1.937889216117216, 1.732285768009768])",-2.4500834780432563,0.919677861849479
12,-4.74327027205343,"Individual(fitness=-4.74327027205343, values=[0.6843219242979243, 1.6118389719169717, 1.9954274945054944, 2.449596305250305, 1.7246139975579977, 0.8554024053724053, 0.48102000732600736, 0.7786847008547009, 1.6716787814407814, 1.8327859609279609])",-2.518606032533956,0.8636362526819046
13,-4.74327027205343,"Individual(fitness=-4.74327027205343, values=[0.6843219242979243, 1.6118389719169717, 1.9954274945054944, 2.449596305250305, 1.7246139975579977, 0.8554024053724053, 0.48102000732600736, 0.7786847008547009, 1.6716787814407814, 1.8327859609279609])",-2.487081759213305,0.9607867633119752
14,-5.560442219727661,"Individual(fitness=-5.560442219727661, values=[2.1266147692307693, 1.7092704566544565, 2.2048668278388277, 0.2646760805860806, 0.9697117851037851, 2.0291832844932847, 0.7878908253968253, 0.28538986080586076, 1.6532665323565323, 0.6674440293040292])",-2.4575632670718184,0.9739809600862481
15,-5.560442219727661,"Individual(fitness=-5.560442219727661, values=[2.1266147692307693, 1.7092704566544565, 2.2048668278388277, 0.2646760805860806, 0.9697117851037851, 2.0291832844932847, 0.7878908253968253, 0.28538986080586076, 1.6532665323565323, 0.6674440293040292])",-2.577459782119818,1.0664358680618091
16,-5.560442219727661,"Individual(fitness=-5.560442219727661, values=[2.1266147692307693, 1.7092704566544565, 2.2048668278388277, 0.2646760805860806, 0.9697117851037851, 2.0291832844932847, 0.7878908253968253, 0.28538986080586076, 1.6532665323565323, 0.6674440293040292])",-2.7922255101589624,0.9551757728900064
17,-5.560442219727661,"Individual(fitness=-5.560442219727661, values=[2.1266147692307693, 1.7092704566544565, 2.2048668278388277, 0.2646760805860806, 0.9697117851037851, 2.0291832844932847, 0.7878908253968253, 0.28538986080586076, 1.6532665323565323, 0.6674440293040292])",-2.7708483476480628,0.9538309612991811
18,-5.560442219727661,"Individual(fitness=-5.560442219727661, values=[2.1266147692307693, 1.7092704566544565, 2.2048668278388277, 0.2646760805860806, 0.9697117851037851, 2.0291832844932847, 0.7878908253968253, 0.28538986080586076, 1.6532665323565323, 0.6674440293040292])",-2.945136078239427,0.9403264403370627
19,-5.560442219727661,"Individual(fitness=-5.560442219727661, values=[2.1266147692307693, 1.7092704566544565, 2.2048668278388277, 0.2646760805860806, 0.9697117851037851, 2.0291832844932847, 0.7878908253968253, 0.28538986080586076, 1.6532665323565323, 0.6674440293040292])",-3.098220581824153,1.0084050098079531
20,-5.560442219727661,"Individual(fitness=-5.560442219727661, values=[2.1266147692307693, 1.7092704566544565, 2.2048668278388277, 0.2646760805860806, 0.9697117851037851, 2.0291832844932847, 0.7878908253968253, 0.28538986080586076, 1.6532665323565323, 0.6674440293040292])",-3.2859690940393125,0.9596053537904106
21,-5.560442219727661,"Individual(fitness=-5.560442219727661, values=[2.1266147692307693, 1.7092704566544565, 2.2048668278388277, 0.2646760805860806, 0.9697117851037851, 2.0291832844932847, 0.7878908253968253, 0.28538986080586076, 1.6532665323565323, 0.6674440293040292])",-3.4588910647944475,0.9605279867049772
22,-5.8861500978998125,"Individual(fitness=-5.8861500978998125, values=[2.3022983125763123, 1.5957282539682538, 2.7779480805860803, 1.888789885225885, 1.749163663003663, 2.410470275946276, 2.5186422393162395, 1.7606713186813185, 1.937889216117216, 1.6202779194139196])",-3.6672646384547987,0.8826621682241305
23,-6.0136198935415335,"Individual(fitness=-6.0136198935415335, values=[2.3513976434676436, 1.5957282539682538, 2.9866202368742365, 1.8864883540903539, 1.7614384957264957, 2.411237452991453, 2.5186422393162395, 2.3483289352869354, 1.934820507936508, 1.5719457655677656])",-3.859315636376462,0.9120548753334186
24,-6.16424737021751,"Individual(fitness=-6.16424737021751, values=[2.1319850085470087, 1.6110717948717947, 1.4031668156288157, 1.1001318827838826, 1.7246139975579977, 0.8722803003663003, 2.4549665445665445, 2.3498632893772893, 1.917175435897436, 1.868843282051282])",-3.968298329907725,1.0024180389123758
25,-6.16424737021751,"Individual(fitness=-6.16424737021751, values=[2.1319850085470087, 1.6110717948717947, 1.4031668156288157, 1.1001318827838826, 1.7246139975579977, 0.8722803003663003, 2.4549665445665445, 2.3498632893772893, 1.917175435897436, 1.868843282051282])",-4.073800546653806,0.9605019383228679
26,-6.4256936164959875,"Individual(fitness=-6.4256936164959875, values=[2.13428653968254, 1.6080030866910866, 1.4177431794871795, 1.052566905982906, 1.7246139975579977, 0.8500321660561659, 2.5408903736263735, 0.7549022124542124, 0.7380243174603174, 2.3314510402930404])",-4.135924893168703,0.9474541530697674
27,-6.873700940538498,"Individual(fitness=-6.873700940538498, values=[2.15500031990232, 1.6110717948717947, 2.197195057387057, 1.0985975286935286, 1.7246139975579977, 0.852333697191697, 2.359836590964591, 2.3498632893772893, 2.2148401294261295, 0.7180777142857142])",-4.43988025540508,0.9707584028752969
28,-6.873700940538498,"Individual(fitness=-6.873700940538498, values=[2.15500031990232, 1.6110717948717947, 2.197195057387057, 1.0985975286935286, 1.7246139975579977, 0.852333697191697, 2.359836590964591, 2.3498632893772893, 2.2148401294261295, 0.7180777142857142])",-4.707763815009707,0.847964364732607
29,-6.873700940538498,"Individual(fitness=-6.873700940538498, values=[2.15500031990232, 1.6110717948717947, 2.197195057387057, 1.0985975286935286, 1.7246139975579977, 0.852333697191697, 2.359836590964591, 2.3498632893772893, 2.2148401294261295, 0.7180777142857142])",-4.87192655037859,0.8480539354419584
30,-6.873700940538498,"Individual(fitness=-6.873700940538498, values=[2.15500031990232, 1.6110717948717947, 2.197195057387057, 1.0985975286935286, 1.7246139975579977, 0.852333697191697, 2.359836590964591, 2.3498632893772893, 2.2148401294261295, 0.7180777142857142])",-4.947837056436738,0.8754719212716884
31,-6.900530097009152,"Individual(fitness=-6.900530097009152, values=[2.1542331428571426, 1.6110717948717947, 1.991591609279609, 1.0985975286935286, 1.7246139975579977, 0.8738146544566544, 2.5040658754578757, 2.3498632893772893, 2.220977545787546, 1.87191199023199])",-4.947864532059673,0.8879567443163052
32,-7.37159589612619,"Individual(fitness=-7.37159589612619, values=[2.159603382173382, 1.6110717948717947, 1.2067694920634922, 1.1001318827838826, 1.7261483516483518, 0.8469634578754578, 1.8657745738705738, 2.3498632893772893, 1.917175435897436, 1.5742472967032966])",-5.2266784352580915,0.7803879489628656
33,-7.659816812963759,"Individual(fitness=-7.659816812963759, values=[2.1542331428571426, 1.6110717948717947, 2.2002637655677653, 1.0985975286935286, 1.7246139975579977, 0.8768833626373627, 2.507134583638584, 2.3498632893772893, 2.2148401294261295, 1.87191199023199])",-5.26998697130834,0.8298894059239509
