generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.22691224802633933,0.3512079428177668
2,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.3895003429670127,0.43687844496591877
3,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.39882693961093657,0.4000818885577593
4,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.5998151823633094,0.4249131131786784
5,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.5744369357472423,0.32377112465737784
6,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.7301106943971739,0.34115920837810265
7,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.7357492242965736,0.267051402449033
8,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8614435047550708,0.2203853723747211
9,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.7781677539017603,0.28960141323002053
10,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8675091797466115,0.20597901429629759
11,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8023666483183084,0.27823671265253536
12,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8843611297615069,0.1856756426604392
13,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8367573969730944,0.29139105997676207
14,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9118082394246545,0.1056475422898785
15,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9196012682861567,0.1494022019822736
16,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8690408004606952,0.24150351349263116
17,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9356495684292672,0.11295234136818372
18,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9108569241744735,0.10503812915963284
19,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9270316697979425,0.15456811106923904
20,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9213304539700313,0.13351846415385743
21,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9356553328505338,0.12346507296563232
22,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9479376985906129,0.08814259180698263
23,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.907370719191684,0.20176547680761497
24,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9304831904952688,0.129366162096256
25,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.86111121641434,0.2817518139988121
26,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.879115295205405,0.25602253544563064
27,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9223868653981099,0.18922149371724975
28,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9076255203679275,0.20521376252964407
29,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9183317761105605,0.18105520671915748
30,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8835454662754154,0.23968654867730696
31,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9267642819466421,0.15556197271549485
32,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9256342458087794,0.18324616342432845
33,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9172406833401544,0.18079378097903692
34,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9027612639819822,0.24214128256947914
35,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8982013610680392,0.2214524150222292
36,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9385877355935173,0.15716952562452377
37,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9262732139070168,0.15540994980855283
38,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9237073600098674,0.20484200903204117
39,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9261081543937155,0.15560043423471392
40,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.9410111277094749,0.15686676954332
41,-1.5348052211512901,"[2.070180996773448, 1.5403239971247713]",-0.8894961553695887,0.23896852074756902
