generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.1428685020642,"[48.21253535871736, 29.787242930097676, 0.40700057705815595, 38.31076774236345, -26.567783320984972, -66.48125010708307, -49.82625660136861, -64.88451030410866, -30.858039535708002, -65.69615143843986]",1604.9129822998927,0.22612508931479522
2,1604.1428685020642,"[48.21253535871736, 29.787242930097676, 0.40700057705815595, 38.31076774236345, -26.567783320984972, -66.48125010708307, -49.82625660136861, -64.88451030410866, -30.858039535708002, -65.69615143843986]",1604.9307216008342,0.26271023431921253
3,1604.1428685020642,"[48.21253535871736, 29.787242930097676, 0.40700057705815595, 38.31076774236345, -26.567783320984972, -66.48125010708307, -49.82625660136861, -64.88451030410866, -30.858039535708002, -65.69615143843986]",1604.952763928167,0.2750091568502389
4,1604.1428685020642,"[48.21253535871736, 29.787242930097676, 0.40700057705815595, 38.31076774236345, -26.567783320984972, -66.48125010708307, -49.82625660136861, -64.88451030410866, -30.858039535708002, -65.69615143843986]",1604.9700307951498,0.24487928588406907
5,1604.1428685020642,"[48.21253535871736, 29.787242930097676, 0.40700057705815595, 38.31076774236345, -26.567783320984972, -66.48125010708307, -49.82625660136861, -64.88451030410866, -30.858039535708002, -65.69615143843986]",1604.964798217288,0.24738325573984893
6,1604.1428685020642,"[48.21253535871736, 29.787242930097676, 0.40700057705815595, 38.31076774236345, -26.567783320984972, -66.48125010708307, -49.82625660136861, -64.88451030410866, -30.858039535708002, -65.69615143843986]",1604.8930571441254,0.24102926137794956
7,1604.1428685020642,"[48.21253535871736, 29.787242930097676, 0.40700057705815595, 38.31076774236345, -26.567783320984972, -66.48125010708307, -49.82625660136861, -64.88451030410866, -30.858039535708002, -65.69615143843986]",1604.9247285414997,0.28276966051332453
8,1603.9485887575895,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -40.84584830120673, -17.1850670853691, -44.81401242235738, -18.13137945721772, 28.52934768048999, 48.22612791893471, 76.54675662713302]",1604.8960970029557,0.28189229776448077
9,1603.9485887575895,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -40.84584830120673, -17.1850670853691, -44.81401242235738, -18.13137945721772, 28.52934768048999, 48.22612791893471, 76.54675662713302]",1604.9165399879212,0.29523602864923276
10,1603.9485887575895,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -40.84584830120673, -17.1850670853691, -44.81401242235738, -18.13137945721772, 28.52934768048999, 48.22612791893471, 76.54675662713302]",1604.8731933418574,0.3147121136854367
11,1603.7874933406488,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -40.84584830120673, -17.1850670853691, 29.033852607189303, -18.13137945721772, -64.88451030410866, -30.858039535708002, 76.54675662713302]",1604.8654999653656,0.3094126326326784
12,1603.7874933406488,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -40.84584830120673, -17.1850670853691, 29.033852607189303, -18.13137945721772, -64.88451030410866, -30.858039535708002, 76.54675662713302]",1604.8667335910886,0.3705832729815552
13,1603.7874933406488,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -40.84584830120673, -17.1850670853691, 29.033852607189303, -18.13137945721772, -64.88451030410866, -30.858039535708002, 76.54675662713302]",1604.8257244654276,0.38475027409095236
14,1603.626610238565,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -21.3287235227817, -56.77767595868597, -66.48125010708307, -49.82625660136861, -64.88451030410866, 16.071814350796572, 63.66006152820836]",1604.747048262821,0.40123950283893983
15,1603.626610238565,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -21.3287235227817, -56.77767595868597, -66.48125010708307, -49.82625660136861, -64.88451030410866, 16.071814350796572, 63.66006152820836]",1604.7103348456012,0.36129847564425144
16,1603.626610238565,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -21.3287235227817, -56.77767595868597, -66.48125010708307, -49.82625660136861, -64.88451030410866, 16.071814350796572, 63.66006152820836]",1604.759065035372,0.3736028691159587
17,1603.626610238565,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -21.3287235227817, -56.77767595868597, -66.48125010708307, -49.82625660136861, -64.88451030410866, 16.071814350796572, 63.66006152820836]",1604.7168768160946,0.3823107356121335
18,1603.626610238565,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -21.3287235227817, -56.77767595868597, -66.48125010708307, -49.82625660136861, -64.88451030410866, 16.071814350796572, 63.66006152820836]",1604.6526136604527,0.44818705593945685
19,1603.626610238565,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -21.3287235227817, -56.77767595868597, -66.48125010708307, -49.82625660136861, -64.88451030410866, 16.071814350796572, 63.66006152820836]",1604.5802726737663,0.3734349605917077
20,1603.626610238565,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -21.3287235227817, -56.77767595868597, -66.48125010708307, -49.82625660136861, -64.88451030410866, 16.071814350796572, 63.66006152820836]",1604.7212200520007,0.4209083113498253
21,1603.626610238565,"[-92.81334078968439, -18.22403948119579, -84.69605884802147, -21.3287235227817, -56.77767595868597, -66.48125010708307, -49.82625660136861, -64.88451030410866, 16.071814350796572, 63.66006152820836]",1604.6888351533144,0.3491213761440844
