generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.339651691715564,"[2.083842433298493, 1.5749749882965174, 1.6405623783881513, 1.9702463406443278, 1.1093491419660193]",-0.9274556117945086,0.5724510834195985
2,-2.9989501383330985,"[2.083842433298493, 1.539387883881315, 1.2416074102085657, 2.4953709574731806, 0.11384396677185908]",-1.0647850359742086,0.6950323691594208
3,-3.305551568419461,"[2.083842433298493, 1.5749749882965174, 1.6405623783881513, 1.93599937177772, 1.0191539317206657]",-1.3092236851446146,0.7563469703896041
4,-3.44655170383914,"[2.206379764907752, 1.539387883881315, 2.1565289335581204, 1.9739084000475962, 1.0191539317206657]",-1.5561740459487012,0.7650084593293055
5,-3.44655170383914,"[2.206379764907752, 1.539387883881315, 2.1565289335581204, 1.9739084000475962, 1.0191539317206657]",-1.7479300563201428,0.8495061627334465
6,-3.8410255561425766,"[2.083842433298493, 1.6017645825099824, 1.2416074102085657, 1.1795174616596797, 1.0191539317206657]",-1.9310513218486227,0.9389381488380865
7,-3.8410255561425766,"[2.083842433298493, 1.6017645825099824, 1.2416074102085657, 1.1795174616596797, 1.0191539317206657]",-2.206552473638203,0.8098727409071157
8,-3.8410255561425766,"[2.083842433298493, 1.6017645825099824, 1.2416074102085657, 1.1795174616596797, 1.0191539317206657]",-2.3379706007581986,0.7500158423320197
9,-3.8710498780312883,"[2.206379764907752, 1.539387883881315, 2.206379764907752, 1.9702463406443278, 1.0191539317206657]",-2.3404520983444437,0.7884923593805611
10,-4.199039999687152,"[2.1565289335581204, 1.539387883881315, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-2.5245407339332355,0.7467868728516914
11,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-2.6340850290560445,0.8163359436051224
12,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-2.7542204873129084,0.8151271343057052
13,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-2.8258895034751985,0.7929353421975596
14,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-2.840566605130414,0.7281994054913957
15,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-2.9088970731383967,0.7234958036683629
16,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-2.879635460683646,0.7544920907286243
17,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-2.9817924997746967,0.6226242972232857
18,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.0940107223450712,0.6180955965542844
19,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.025476520240241,0.7117544247380616
20,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.0914194703661293,0.6476860738098321
21,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.02321446199695,0.7124653457648917
22,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.0402688626678414,0.6388003460730635
23,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.0378353669396425,0.7059311182240984
24,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.1340561490174523,0.693205394050313
25,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.0738750847059646,0.6392463099968893
26,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.0860707281869777,0.6551387541490422
27,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.1002761761002477,0.6878962484090285
28,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.1294646311127905,0.6664497989298827
29,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.0518635450467224,0.6430803589754656
30,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.2244543307409477,0.6452282277576253
31,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.181701513435148,0.707300532209307
32,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.135579650670411,0.6771982494467486
33,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.1765503093895955,0.6322255417748778
34,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.233231103523936,0.5562837880362935
35,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.1547185617653857,0.6785744181590323
36,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.1965433232877594,0.6576492112518422
37,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.18939131924298,0.6567847569576223
38,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.240541837183311,0.6812706412605987
39,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.231554875094356,0.6638393548079904
40,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.250584684781722,0.6485596501924009
41,-4.270124203447713,"[2.206379764907752, 1.5749749882965174, 2.206379764907752, 1.93599937177772, 1.0191539317206657]",-3.340564186604325,0.6063978301235009
