generation,best_fitness,best_individual,mean_fitness,std_dev
1,-4.5087242683819175,"Individual(fitness=-4.5087242683819175, values=[1.9946603174603172, 1.4530333235653237, 3.005032485958486, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.179070366471324,0.9496303736752222
2,-5.181043905782976,"Individual(fitness=-5.181043905782976, values=[2.2861875946275942, 1.5266823199023198, 2.988154590964591, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.3016382641753692,1.13988208385638
3,-5.181043905782976,"Individual(fitness=-5.181043905782976, values=[2.2861875946275942, 1.5266823199023198, 2.988154590964591, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.4079899666354834,1.28730716837929
4,-5.181043905782976,"Individual(fitness=-5.181043905782976, values=[2.2861875946275942, 1.5266823199023198, 2.988154590964591, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.49875078054461,1.382002263410853
5,-5.181043905782976,"Individual(fitness=-5.181043905782976, values=[2.2861875946275942, 1.5266823199023198, 2.988154590964591, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.5740616010007817,1.4538500913880097
6,-5.181043905782976,"Individual(fitness=-5.181043905782976, values=[2.2861875946275942, 1.5266823199023198, 2.988154590964591, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.6476694548157917,1.5552623559688894
7,-5.937134042414668,"Individual(fitness=-5.937134042414668, values=[2.2861875946275942, 1.5266823199023198, 2.2025652967032965, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.7578678272124655,1.6098385574428613
8,-5.937134042414668,"Individual(fitness=-5.937134042414668, values=[2.2861875946275942, 1.5266823199023198, 2.2025652967032965, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.88201577557362,1.6650953648442555
9,-5.937134042414668,"Individual(fitness=-5.937134042414668, values=[2.2861875946275942, 1.5266823199023198, 2.2025652967032965, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-1.947585809433435,1.7317564160604537
10,-5.937134042414668,"Individual(fitness=-5.937134042414668, values=[2.2861875946275942, 1.5266823199023198, 2.2025652967032965, 1.9570686422466421, 0.04142756043956044, 2.6989288449328446, 1.8619386886446885, 1.7345872991452993, 2.649062336996337, 1.562739641025641])",-2.0448743865759473,1.8102499825699245
