generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.4108128547791,"Individual(fitness=1615.6946699043274, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.22344322344322, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 4.615384615384627, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.92551892551893, -96.33699633699634, 81.73382173382174, 36.31257631257631, 15.213675213675202, 10.964590964590968])",1615.0211990697253,0.2313131798554824
2,1614.591883799474,"Individual(fitness=1615.7773531301673, values=[-68.93772893772893, 7.008547008547012, -85.15262515262515, -34.94505494505495, -12.869352869352866, 24.49328449328449, -69.71916971916971, -55.75091575091575, 49.255189255189265, -9.743589743589737, -90.86691086691087, -46.03174603174603, -88.62026862026862, -11.501831501831504, -51.99023199023199, -58.24175824175824, 68.88888888888889, -0.5616605616605597, -69.37728937728937, -36.75213675213676, -10.622710622710613, 95.99511599511598, -30.35409035409036, -32.25885225885226, 36.99633699633699, -94.0903540903541, 77.28937728937728, 0.8547008547008517, 15.604395604395592, 11.599511599511601])",1615.0530827599816,0.2522543593845691
3,1614.6495369573536,"Individual(fitness=1615.7773531301673, values=[-68.93772893772893, 7.008547008547012, -85.15262515262515, -34.94505494505495, -12.869352869352866, 24.49328449328449, -69.71916971916971, -55.75091575091575, 49.255189255189265, -9.743589743589737, -90.86691086691087, -46.03174603174603, -88.62026862026862, -11.501831501831504, -51.99023199023199, -58.24175824175824, 68.88888888888889, -0.5616605616605597, -69.37728937728937, -36.75213675213676, -10.622710622710613, 95.99511599511598, -30.35409035409036, -32.25885225885226, 36.99633699633699, -94.0903540903541, 77.28937728937728, 0.8547008547008517, 15.604395604395592, 11.599511599511601])",1615.1052446403646,0.24946081424790248
4,1614.5327329070537,"Individual(fitness=1615.7886402543693, values=[7.350427350427353, 51.062271062271066, -17.80219780219781, -7.838827838827839, 35.97069597069597, -51.01343101343102, -48.27838827838827, -95.06715506715507, -0.7570207570207543, -82.61294261294262, -61.611721611721606, -73.62637362637362, -38.656898656898655, -90.32967032967034, 39.438339438339426, 45.78754578754578, 47.93650793650795, -90.08547008547009, 93.5042735042735, 23.565323565323567, -7.44810744810745, 32.1123321123321, -76.11721611721612, -70.79365079365078, 72.16117216117217, 36.36141636141636, -93.01587301587301, -38.55921855921856, -28.00976800976801, -81.0989010989011])",1615.0800794255658,0.28208458431400446
5,1614.505432558104,"Individual(fitness=1615.7886402543693, values=[7.350427350427353, 51.062271062271066, -17.80219780219781, -7.838827838827839, 35.97069597069597, -51.01343101343102, -48.27838827838827, -95.06715506715507, -0.7570207570207543, -82.61294261294262, -61.611721611721606, -73.62637362637362, -38.656898656898655, -90.32967032967034, 39.438339438339426, 45.78754578754578, 47.93650793650795, -90.08547008547009, 93.5042735042735, 23.565323565323567, -7.44810744810745, 32.1123321123321, -76.11721611721612, -70.79365079365078, 72.16117216117217, 36.36141636141636, -93.01587301587301, -38.55921855921856, -28.00976800976801, -81.0989010989011])",1615.089340536203,0.2618667844015626
6,1614.3993066643707,"Individual(fitness=1615.7886402543693, values=[7.350427350427353, 51.062271062271066, -17.80219780219781, -7.838827838827839, 35.97069597069597, -51.01343101343102, -48.27838827838827, -95.06715506715507, -0.7570207570207543, -82.61294261294262, -61.611721611721606, -73.62637362637362, -38.656898656898655, -90.32967032967034, 39.438339438339426, 45.78754578754578, 47.93650793650795, -90.08547008547009, 93.5042735042735, 23.565323565323567, -7.44810744810745, 32.1123321123321, -76.11721611721612, -70.79365079365078, 72.16117216117217, 36.36141636141636, -93.01587301587301, -38.55921855921856, -28.00976800976801, -81.0989010989011])",1615.0591775712642,0.26489568991822554
7,1614.4835550288615,"Individual(fitness=1615.7886402543693, values=[7.350427350427353, 51.062271062271066, -17.80219780219781, -7.838827838827839, 35.97069597069597, -51.01343101343102, -48.27838827838827, -95.06715506715507, -0.7570207570207543, -82.61294261294262, -61.611721611721606, -73.62637362637362, -38.656898656898655, -90.32967032967034, 39.438339438339426, 45.78754578754578, 47.93650793650795, -90.08547008547009, 93.5042735042735, 23.565323565323567, -7.44810744810745, 32.1123321123321, -76.11721611721612, -70.79365079365078, 72.16117216117217, 36.36141636141636, -93.01587301587301, -38.55921855921856, -28.00976800976801, -81.0989010989011])",1615.036607626434,0.28027073762909044
8,1614.5239663309276,"Individual(fitness=1615.8576219115998, values=[7.350427350427353, 51.062271062271066, -17.80219780219781, -7.838827838827839, 35.97069597069597, -51.01343101343102, -48.27838827838827, -95.06715506715507, -0.7570207570207543, -82.61294261294262, -61.611721611721606, -73.62637362637362, -38.656898656898655, -90.32967032967034, 39.438339438339426, 45.78754578754578, 47.93650793650795, -90.08547008547009, 93.5042735042735, 23.565323565323567, -7.44810744810745, 32.1123321123321, -76.11721611721612, -70.79365079365078, 72.16117216117217, 36.36141636141636, -93.01587301587301, -38.51037851037851, -33.04029304029305, -9.401709401709397])",1615.076629150297,0.3013741827696512
9,1614.4256524947414,"Individual(fitness=1615.8576219115998, values=[7.350427350427353, 51.062271062271066, -17.80219780219781, -7.838827838827839, 35.97069597069597, -51.01343101343102, -48.27838827838827, -95.06715506715507, -0.7570207570207543, -82.61294261294262, -61.611721611721606, -73.62637362637362, -38.656898656898655, -90.32967032967034, 39.438339438339426, 45.78754578754578, 47.93650793650795, -90.08547008547009, 93.5042735042735, 23.565323565323567, -7.44810744810745, 32.1123321123321, -76.11721611721612, -70.79365079365078, 72.16117216117217, 36.36141636141636, -93.01587301587301, -38.51037851037851, -33.04029304029305, -9.401709401709397])",1615.0331075863187,0.2800830288116464
10,1614.7165655677893,"Individual(fitness=1615.9285644873746, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.22344322344322, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 10.866910866910871, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.92551892551893, -96.33699633699634, 81.73382173382174, 36.31257631257631, 15.213675213675202, 10.964590964590968])",1615.0535258770267,0.2299920927750626
11,1614.5588885802963,"Individual(fitness=1616.4552454071252, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.12576312576312, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 4.615384615384627, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.87667887667888, -97.5091575091575, -96.04395604395604, 9.938949938949946, -83.1013431013431, -17.216117216117226])",1615.0933036489218,0.313010004496904
12,1614.566364362079,"Individual(fitness=1616.4552454071252, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.12576312576312, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 4.615384615384627, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.87667887667888, -97.5091575091575, -96.04395604395604, 9.938949938949946, -83.1013431013431, -17.216117216117226])",1615.0758989400676,0.3261173163701457
13,1614.5699611985376,"Individual(fitness=1616.4552454071252, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.12576312576312, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 4.615384615384627, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.87667887667888, -97.5091575091575, -96.04395604395604, 9.938949938949946, -83.1013431013431, -17.216117216117226])",1615.1042090530646,0.3716235615186044
14,1614.397475425073,"Individual(fitness=1616.4552454071252, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.12576312576312, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 4.615384615384627, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.87667887667888, -97.5091575091575, -96.04395604395604, 9.938949938949946, -83.1013431013431, -17.216117216117226])",1615.1536486537623,0.4329596350928704
15,1614.4267468534183,"Individual(fitness=1616.4552454071252, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.12576312576312, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 4.615384615384627, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.87667887667888, -97.5091575091575, -96.04395604395604, 9.938949938949946, -83.1013431013431, -17.216117216117226])",1615.1353912962256,0.4974441588359505
16,1614.3653361906213,"Individual(fitness=1616.4552454071252, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.12576312576312, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 4.615384615384627, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.87667887667888, -97.5091575091575, -96.04395604395604, 9.938949938949946, -83.1013431013431, -17.216117216117226])",1615.1416722462466,0.508211802673375
17,1614.4997605949056,"Individual(fitness=1616.4552454071252, values=[94.43223443223442, 18.1929181929182, 80.31746031746033, 87.15506715506714, -66.3980463980464, -63.12576312576312, -87.74114774114774, 14.529914529914521, -43.052503052503056, 25.372405372405368, -44.66422466422466, -44.66422466422466, 63.7118437118437, -25.95848595848595, -71.52625152625153, -81.48962148962148, 37.33821733821733, -38.315018315018314, -53.40659340659341, -11.25763125763126, 4.615384615384627, -88.22954822954823, 71.42857142857142, -45.68986568986569, 18.87667887667888, -97.5091575091575, -96.04395604395604, 9.938949938949946, -83.1013431013431, -17.216117216117226])",1615.1931929635646,0.49034415861714753
