generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.1980858553663,"[145.81150352008822, -67.93110287681345, -91.23023712140473, -61.681235523071095, 82.20817804358336, 18.97119287063775, -2.2464468181815107, 85.02530712738368, -127.75392945799496, -45.16270923567169, 9.015923842062335, -21.604720944110483, -34.838635876460586, -75.62316271027476, -53.3393535367449, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.962734909007,0.29359691358884277
2,1608.8244377285077,"[54.20570414067362, -11.471670606309743, 19.071508297310388, 30.12973766359289, -37.766272826181726, -26.498561447162047, 20.244493787424858, 30.78108244586076, 84.94246550598987, -36.27570480550064, 137.02956603991186, 81.83601271602083, 76.5571923103432, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.9163353991453,0.31006608040885847
3,1608.8244377285077,"[54.20570414067362, -11.471670606309743, 19.071508297310388, 30.12973766359289, -37.766272826181726, -26.498561447162047, 20.244493787424858, 30.78108244586076, 84.94246550598987, -36.27570480550064, 137.02956603991186, 81.83601271602083, 76.5571923103432, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.8204068608802,0.34918891286005066
4,1608.4931253008208,"[103.89036512426338, -34.556973486296954, 19.071508297310388, -25.90963539099841, -37.766272826181726, -26.498561447162047, 20.244493787424858, 30.78108244586076, 84.94246550598987, -36.27570480550064, 137.02956603991186, 81.83601271602083, 99.46211652409991, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.803735849701,0.3506854768269905
5,1608.4931253008208,"[103.89036512426338, -34.556973486296954, 19.071508297310388, -25.90963539099841, -37.766272826181726, -26.498561447162047, 20.244493787424858, 30.78108244586076, 84.94246550598987, -36.27570480550064, 137.02956603991186, 81.83601271602083, 99.46211652409991, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.7115565896192,0.3706389904743071
6,1608.4931253008208,"[103.89036512426338, -34.556973486296954, 19.071508297310388, -25.90963539099841, -37.766272826181726, -26.498561447162047, 20.244493787424858, 30.78108244586076, 84.94246550598987, -36.27570480550064, 137.02956603991186, 81.83601271602083, 99.46211652409991, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.654845718125,0.37953707469518005
7,1608.4931253008208,"[103.89036512426338, -34.556973486296954, 19.071508297310388, -25.90963539099841, -37.766272826181726, -26.498561447162047, 20.244493787424858, 30.78108244586076, 84.94246550598987, -36.27570480550064, 137.02956603991186, 81.83601271602083, 99.46211652409991, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.6911016184529,0.40302773096795746
8,1608.311825171615,"[-64.20190279018303, -8.698728461685135, -175.9941091870166, -101.19053068221012, -37.766272826181726, -26.498561447162047, -31.03905771558179, 91.36120996403116, 84.94246550598987, -36.27570480550064, 137.02956603991186, 76.92518216783076, 137.22741161828182, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.6149897975026,0.4809859102888299
9,1608.311825171615,"[-64.20190279018303, -8.698728461685135, -175.9941091870166, -101.19053068221012, -37.766272826181726, -26.498561447162047, -31.03905771558179, 91.36120996403116, 84.94246550598987, -36.27570480550064, 137.02956603991186, 76.92518216783076, 137.22741161828182, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.5872879848323,0.4498329522964129
10,1608.311825171615,"[-64.20190279018303, -8.698728461685135, -175.9941091870166, -101.19053068221012, -37.766272826181726, -26.498561447162047, -31.03905771558179, 91.36120996403116, 84.94246550598987, -36.27570480550064, 137.02956603991186, 76.92518216783076, 137.22741161828182, -38.91884760905333, -90.10136296294881, -56.073847353125394, -20.880804719261874, -46.008110132817826, -46.247145257909985, -24.132672157022327]",1609.5813946993617,0.4876780161288765
