generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.1777690019646,"[10.875393076373015, -95.08369308277757, -76.90540575315316, -46.04102228569855, -22.22721634613434, 0.3000372929499662, 75.25709794791996, -36.50570382726044, -58.47646189691478, 65.70158832362148, 20.75913903294868, -31.276260875782043, 28.195278767037223, -6.3887468815028114, 7.209229191001128, -66.78152110315531, 5.021747031302112, -42.796689472626696, -43.09355385941754, 177.74606118536542, 7.340826236190949, -85.13916977425131, 61.87761322734366, -91.47506574830422, 40.92276670825757, -53.575053186107354, 22.253144322623555, -66.33543898718563, -52.095534270252685, -31.974051341671085]",1615.0072615023482,0.30500674085474505
2,1614.1777690019646,"[10.875393076373015, -95.08369308277757, -76.90540575315316, -46.04102228569855, -22.22721634613434, 0.3000372929499662, 75.25709794791996, -36.50570382726044, -58.47646189691478, 65.70158832362148, 20.75913903294868, -31.276260875782043, 28.195278767037223, -6.3887468815028114, 7.209229191001128, -66.78152110315531, 5.021747031302112, -42.796689472626696, -43.09355385941754, 177.74606118536542, 7.340826236190949, -85.13916977425131, 61.87761322734366, -91.47506574830422, 40.92276670825757, -53.575053186107354, 22.253144322623555, -66.33543898718563, -52.095534270252685, -31.974051341671085]",1614.9540892034795,0.2562556302360771
3,1614.1777690019646,"[10.875393076373015, -95.08369308277757, -76.90540575315316, -46.04102228569855, -22.22721634613434, 0.3000372929499662, 75.25709794791996, -36.50570382726044, -58.47646189691478, 65.70158832362148, 20.75913903294868, -31.276260875782043, 28.195278767037223, -6.3887468815028114, 7.209229191001128, -66.78152110315531, 5.021747031302112, -42.796689472626696, -43.09355385941754, 177.74606118536542, 7.340826236190949, -85.13916977425131, 61.87761322734366, -91.47506574830422, 40.92276670825757, -53.575053186107354, 22.253144322623555, -66.33543898718563, -52.095534270252685, -31.974051341671085]",1614.988372718301,0.26495046084006485
4,1614.1321702014222,"[-48.221740723327414, 115.83046197948813, 92.611063885611, -70.09329118916057, -22.22721634613434, 0.3000372929499662, 75.25709794791996, -36.50570382726044, -58.47646189691478, 65.70158832362148, 20.75913903294868, -63.5069581439806, 28.195278767037223, -6.3887468815028114, 7.209229191001128, -66.78152110315531, 5.021747031302112, -42.796689472626696, -43.09355385941754, 177.74606118536542, 7.340826236190949, -85.13916977425131, 61.87761322734366, -91.47506574830422, -46.77167818979402, 50.19279244261426, 81.88330523632172, -26.863861975839384, -22.44785388165242, -4.270835283606701]",1614.9110645887592,0.27517027987800646
5,1614.0947277276812,"[143.41573441756395, -113.98718809139241, 52.339691923764036, 11.031003947776696, 120.92298064787845, 91.83201374193229, 91.93342294145815, -66.41580899441391, -134.39706447055138, 4.521156023300094, 140.86811493868387, -18.871302163052633, -8.015924178459954, -92.99547101303078, -13.872568852817949, 52.92611601388478, 4.689139116359925, -12.804952280868193, -89.89640934614226, 79.25429860235275, -51.55165072927106, 47.35769081549205, 170.12267367920612, 98.63593136523721, -58.44426827026079, 34.887513087677206, 72.27663345712588, 52.18662435783082, -61.83549015142054, -28.260102094831055]",1614.95518873829,0.3120037391684759
6,1614.0947277276812,"[143.41573441756395, -113.98718809139241, 52.339691923764036, 11.031003947776696, 120.92298064787845, 91.83201374193229, 91.93342294145815, -66.41580899441391, -134.39706447055138, 4.521156023300094, 140.86811493868387, -18.871302163052633, -8.015924178459954, -92.99547101303078, -13.872568852817949, 52.92611601388478, 4.689139116359925, -12.804952280868193, -89.89640934614226, 79.25429860235275, -51.55165072927106, 47.35769081549205, 170.12267367920612, 98.63593136523721, -58.44426827026079, 34.887513087677206, 72.27663345712588, 52.18662435783082, -61.83549015142054, -28.260102094831055]",1614.953102327559,0.28988517176847645
7,1614.0947277276812,"[143.41573441756395, -113.98718809139241, 52.339691923764036, 11.031003947776696, 120.92298064787845, 91.83201374193229, 91.93342294145815, -66.41580899441391, -134.39706447055138, 4.521156023300094, 140.86811493868387, -18.871302163052633, -8.015924178459954, -92.99547101303078, -13.872568852817949, 52.92611601388478, 4.689139116359925, -12.804952280868193, -89.89640934614226, 79.25429860235275, -51.55165072927106, 47.35769081549205, 170.12267367920612, 98.63593136523721, -58.44426827026079, 34.887513087677206, 72.27663345712588, 52.18662435783082, -61.83549015142054, -28.260102094831055]",1614.9346822996354,0.29232428232320706
8,1614.0615828166956,"[57.08434283640787, -108.85186455256813, 52.339691923764036, 11.031003947776696, 120.92298064787845, 91.83201374193229, 91.93342294145815, -66.41580899441391, -134.39706447055138, 4.521156023300094, 140.86811493868387, -18.871302163052633, -8.015924178459954, -92.99547101303078, -13.872568852817949, 52.92611601388478, 61.379572854377656, -12.804952280868193, -0.3729721277812814, 79.25429860235275, -51.55165072927106, 47.35769081549205, 170.12267367920612, 98.63593136523721, -58.44426827026079, 34.887513087677206, 72.27663345712588, 52.18662435783082, -61.83549015142054, -28.260102094831055]",1614.861751372301,0.27516794501847874
9,1614.0492239187856,"[85.26111146638272, 115.83046197948813, 79.30748167284716, -70.09329118916057, -22.22721634613434, 0.3000372929499662, 54.5208802535296, -50.38507318392125, 60.101225285314854, 123.04835801739083, 5.105545878556342, -44.25836402425895, -54.63785002346572, 17.179302792000684, -60.02774687379818, -28.13990856477038, 61.292543420474345, 0.6544608105798488, -59.213649930284085, 23.613812394937412, 97.96600869276577, 28.018369457251737, 115.91759006957906, -89.9250143165721, -86.78324982767194, 95.8678814108213, 72.27663345712588, 52.18662435783082, -61.83549015142054, -28.260102094831055]",1614.8652834830716,0.29891635644484366
10,1614.0492239187856,"[85.26111146638272, 115.83046197948813, 79.30748167284716, -70.09329118916057, -22.22721634613434, 0.3000372929499662, 54.5208802535296, -50.38507318392125, 60.101225285314854, 123.04835801739083, 5.105545878556342, -44.25836402425895, -54.63785002346572, 17.179302792000684, -60.02774687379818, -28.13990856477038, 61.292543420474345, 0.6544608105798488, -59.213649930284085, 23.613812394937412, 97.96600869276577, 28.018369457251737, 115.91759006957906, -89.9250143165721, -86.78324982767194, 95.8678814108213, 72.27663345712588, 52.18662435783082, -61.83549015142054, -28.260102094831055]",1614.9267903883647,0.3197833334302665
