generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.547449949372,"Individual(fitness=1604.547449949372, values=[16.776556776556788, -58.437118437118436, -39.14529914529915, -38.998778998778995, -89.84126984126985, -83.2967032967033, 72.11233211233213, 45.982905982905976, 44.908424908424905, 57.70451770451771])",1604.9827616582015,0.15928476670037256
2,1604.547449949372,"Individual(fitness=1604.547449949372, values=[16.776556776556788, -58.437118437118436, -39.14529914529915, -38.998778998778995, -89.84126984126985, -83.2967032967033, 72.11233211233213, 45.982905982905976, 44.908424908424905, 57.70451770451771])",1604.9571977324524,0.13544408244571682
3,1604.4026669067086,"Individual(fitness=1604.4026669067086, values=[-78.07081807081806, -56.727716727716725, -8.57142857142857, -68.5958485958486, -61.611721611721606, -62.39316239316239, -38.94993894993895, -53.162393162393165, 30.842490842490832, -72.89377289377289])",1604.9693734531952,0.17351140100855808
4,1604.0156466562055,"Individual(fitness=1604.0156466562055, values=[60.78144078144078, -85.59218559218559, -35.97069597069597, -43.785103785103786, 9.45054945054946, 11.843711843711844, 62.68620268620268, -54.38339438339438, 80.90354090354091, 77.04517704517704])",1604.9536832281917,0.18269473672080008
5,1604.0156466562055,"Individual(fitness=1604.0156466562055, values=[60.78144078144078, -85.59218559218559, -35.97069597069597, -43.785103785103786, 9.45054945054946, 11.843711843711844, 62.68620268620268, -54.38339438339438, 80.90354090354091, 77.04517704517704])",1604.9588111411385,0.23439747766830146
6,1603.974023701687,"Individual(fitness=1603.974023701687, values=[-77.68009768009767, -56.727716727716725, -8.57142857142857, -68.5958485958486, -61.611721611721606, -62.39316239316239, -38.94993894993895, -53.162393162393165, 36.99633699633699, -25.61660561660561])",1604.9530683023936,0.2757846786758134
7,1603.974023701687,"Individual(fitness=1603.974023701687, values=[-77.68009768009767, -56.727716727716725, -8.57142857142857, -68.5958485958486, -61.611721611721606, -62.39316239316239, -38.94993894993895, -53.162393162393165, 36.99633699633699, -25.61660561660561])",1604.9157265873037,0.27116676425637565
8,1603.974023701687,"Individual(fitness=1603.974023701687, values=[-77.68009768009767, -56.727716727716725, -8.57142857142857, -68.5958485958486, -61.611721611721606, -62.39316239316239, -38.94993894993895, -53.162393162393165, 36.99633699633699, -25.61660561660561])",1604.8804919997865,0.30015412405250635
9,1603.974023701687,"Individual(fitness=1603.974023701687, values=[-77.68009768009767, -56.727716727716725, -8.57142857142857, -68.5958485958486, -61.611721611721606, -62.39316239316239, -38.94993894993895, -53.162393162393165, 36.99633699633699, -25.61660561660561])",1604.8831614654857,0.33428711089987223
10,1603.974023701687,"Individual(fitness=1603.974023701687, values=[-77.68009768009767, -56.727716727716725, -8.57142857142857, -68.5958485958486, -61.611721611721606, -62.39316239316239, -38.94993894993895, -53.162393162393165, 36.99633699633699, -25.61660561660561])",1604.880685846592,0.34056275946753545
