generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.8634145339187445,"Individual(Real, fitness=-2.8634145339187445, values=[2.1410868255227267, 3.0825161396029963, 2.2174258280736483, 2.4915763729875158, 1.0321393349683845])",-0.879401528099353,0.6738650317314284
2,-2.8634145339187445,"Individual(Real, fitness=-2.8634145339187445, values=[2.1410868255227267, 3.0825161396029963, 2.2174258280736483, 2.4915763729875158, 1.0321393349683845])",-1.1878888449560712,0.6877795859863612
3,-2.8634145339187445,"Individual(Real, fitness=-2.8634145339187445, values=[2.1410868255227267, 3.0825161396029963, 2.2174258280736483, 2.4915763729875158, 1.0321393349683845])",-1.3528337026970765,0.6822372374424522
4,-2.8634145339187445,"Individual(Real, fitness=-2.8634145339187445, values=[2.1410868255227267, 3.0825161396029963, 2.2174258280736483, 2.4915763729875158, 1.0321393349683845])",-1.425231605494497,0.6442448866133038
5,-2.8634145339187445,"Individual(Real, fitness=-2.8634145339187445, values=[2.1410868255227267, 3.0825161396029963, 2.2174258280736483, 2.4915763729875158, 1.0321393349683845])",-1.430873902167853,0.6774746420609993
6,-2.9351219264874313,"Individual(Real, fitness=-2.9351219264874313, values=[2.2170729123674473, 1.6143404326651827, 1.8506785549796434, 1.0675749256018778, 1.669146591900297])",-1.4798062836895538,0.7205942038882648
7,-3.3707905421417976,"Individual(Real, fitness=-3.3707905421417976, values=[2.125822651411801, 1.6449358210687193, 1.832791726405397, 1.1017605244887743, 1.7258946198223508])",-1.8250228710556329,0.6735385794985556
8,-3.3707905421417976,"Individual(Real, fitness=-3.3707905421417976, values=[2.125822651411801, 1.6449358210687193, 1.832791726405397, 1.1017605244887743, 1.7258946198223508])",-2.1626020081861452,0.7320276263130667
9,-3.6149526095688373,"Individual(Real, fitness=-3.6149526095688373, values=[2.218100803002017, 1.5486026594815767, 1.853893889030481, 1.1196061335204601, 1.7078193559743675])",-2.7862286280542947,0.61980188163225
10,-3.6633601413818404,"Individual(Real, fitness=-3.6633601413818404, values=[2.1959765335409447, 1.5613992539707426, 1.8726268517936429, 1.0973889273056046, 1.720221047721343])",-3.2830904865650936,0.36921776011756435
11,-3.679175650628826,"Individual(Real, fitness=-3.679175650628826, values=[2.183699698039468, 1.5704807906083635, 1.8613610502091578, 1.11447455746146, 1.71809910996416])",-3.5328479003343918,0.2165583790093323
12,-3.698532584962253,"Individual(Real, fitness=-3.698532584962253, values=[1.8631074351728985, 1.567658951675167, 2.1963421226827644, 1.1055941698831808, 1.7156772015226425])",-3.639358021453135,0.10012704244034026
13,-3.698532584962253,"Individual(Real, fitness=-3.698532584962253, values=[1.8631074351728985, 1.567658951675167, 2.1963421226827644, 1.1055941698831808, 1.7156772015226425])",-3.6435912517274076,0.10576686571663146
14,-3.698532584962253,"Individual(Real, fitness=-3.698532584962253, values=[1.8631074351728985, 1.567658951675167, 2.1963421226827644, 1.1055941698831808, 1.7156772015226425])",-3.6153997223576986,0.13653309135834688
15,-3.698532584962253,"Individual(Real, fitness=-3.698532584962253, values=[1.8631074351728985, 1.567658951675167, 2.1963421226827644, 1.1055941698831808, 1.7156772015226425])",-3.5704878010944325,0.25829992507944965
16,-3.698532584962253,"Individual(Real, fitness=-3.698532584962253, values=[1.8631074351728985, 1.567658951675167, 2.1963421226827644, 1.1055941698831808, 1.7156772015226425])",-3.531069376062638,0.3036772488242709
17,-3.8908625266652135,"Individual(Real, fitness=-3.8908625266652135, values=[2.1914062281396394, 1.5703477809719109, 2.13243726520048, 1.1100022165447483, 1.718542920741514])",-3.557555112795591,0.24801145151428558
18,-3.8908625266652135,"Individual(Real, fitness=-3.8908625266652135, values=[2.1914062281396394, 1.5703477809719109, 2.13243726520048, 1.1100022165447483, 1.718542920741514])",-3.600796539768641,0.18638271648668886
19,-3.8908625266652135,"Individual(Real, fitness=-3.8908625266652135, values=[2.1914062281396394, 1.5703477809719109, 2.13243726520048, 1.1100022165447483, 1.718542920741514])",-3.566180444899462,0.2696355939620355
20,-3.8908625266652135,"Individual(Real, fitness=-3.8908625266652135, values=[2.1914062281396394, 1.5703477809719109, 2.13243726520048, 1.1100022165447483, 1.718542920741514])",-3.645031845230056,0.15778777683762335
21,-3.8908625266652135,"Individual(Real, fitness=-3.8908625266652135, values=[2.1914062281396394, 1.5703477809719109, 2.13243726520048, 1.1100022165447483, 1.718542920741514])",-3.6468988989666684,0.27365623850833154
22,-3.8908625266652135,"Individual(Real, fitness=-3.8908625266652135, values=[2.1914062281396394, 1.5703477809719109, 2.13243726520048, 1.1100022165447483, 1.718542920741514])",-3.660750917812334,0.19267509069233024
23,-3.8908625266652135,"Individual(Real, fitness=-3.8908625266652135, values=[2.1914062281396394, 1.5703477809719109, 2.13243726520048, 1.1100022165447483, 1.718542920741514])",-3.687512174066897,0.2164332396523939
