generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.162573687721691,"Individual(Real, fitness=-2.162573687721691, values=[0.8928522713119308, 1.6368891815979627, 3.1262921668822963, 1.1164705528811512, 0.9132708078307501])",-0.8637526743728628,0.586556619855426
2,-2.470458662287705,"Individual(Real, fitness=-2.470458662287705, values=[2.025038329416116, 0.6840100231998943, 1.2119085316812364, 1.8825113026021265, 1.6856070504361074])",-0.995691906451305,0.5937826058985989
3,-2.470458662287705,"Individual(Real, fitness=-2.470458662287705, values=[2.025038329416116, 0.6840100231998943, 1.2119085316812364, 1.8825113026021265, 1.6856070504361074])",-1.0366140360842875,0.7034054389822553
4,-2.5566510864970993,"Individual(Real, fitness=-2.5566510864970993, values=[2.1768803940409414, 1.0933626462905086, 1.35304089700054, 1.8926528927329398, 2.2640429387540655])",-1.3304348308838876,0.6431520994684725
5,-2.5566510864970993,"Individual(Real, fitness=-2.5566510864970993, values=[2.1768803940409414, 1.0933626462905086, 1.35304089700054, 1.8926528927329398, 2.2640429387540655])",-1.6244703236954168,0.5908766629440935
6,-2.722246990069152,"Individual(Real, fitness=-2.722246990069152, values=[1.517984145849709, 1.493533645302069, 1.2710444828295961, 1.7361214953072992, 1.7150540423953444])",-1.5541583009133852,0.6960454604783498
7,-2.7469734882446506,"Individual(Real, fitness=-2.7469734882446506, values=[1.1621876151721473, 1.5742353438257486, 1.3002336000893666, 1.4590399102745577, 1.6939103583972615])",-1.5380531760004446,0.6740643580565591
8,-2.8228276705103195,"Individual(Real, fitness=-2.8228276705103195, values=[1.3400858805109281, 1.5338844945639087, 1.2856390414594814, 1.5975807027909283, 1.704482200396303])",-2.001339120946949,0.506216116577367
9,-3.0813904806809083,"Individual(Real, fitness=-3.0813904806809083, values=[1.3122616051795442, 1.5146507815215435, 1.2942853931981801, 1.8700275903175407, 1.6907442650822573])",-2.3067581448293373,0.47855429940209965
10,-3.0813904806809083,"Individual(Real, fitness=-3.0813904806809083, values=[1.3122616051795442, 1.5146507815215435, 1.2942853931981801, 1.8700275903175407, 1.6907442650822573])",-2.6865228400942613,0.2196357632399617
11,-3.0813904806809083,"Individual(Real, fitness=-3.0813904806809083, values=[1.3122616051795442, 1.5146507815215435, 1.2942853931981801, 1.8700275903175407, 1.6907442650822573])",-2.7892346240673587,0.3385738409572254
12,-3.0813904806809083,"Individual(Real, fitness=-3.0813904806809083, values=[1.3122616051795442, 1.5146507815215435, 1.2942853931981801, 1.8700275903175407, 1.6907442650822573])",-2.884806609188281,0.09689153955920782
13,-3.0813904806809083,"Individual(Real, fitness=-3.0813904806809083, values=[1.3122616051795442, 1.5146507815215435, 1.2942853931981801, 1.8700275903175407, 1.6907442650822573])",-2.9153477901875666,0.0493356151222103
14,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.9120923111700923,0.09551007434099937
15,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.907291828082706,0.11278522510225959
16,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.9216466363818148,0.10901143967403976
17,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.912447564659031,0.08280443819562608
18,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.915237231700092,0.11898824635394081
19,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.915653194591344,0.14633653078891617
20,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.8994710038158997,0.1814919370139643
21,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.927459624304184,0.18614284051444693
22,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.9463635293655406,0.12883186981629147
23,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-2.9782699792947063,0.11727782900453748
24,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-3.0454901250678605,0.045931515323792055
25,-3.1599709362136266,"Individual(Real, fitness=-3.1599709362136266, values=[1.2908432640797294, 1.5572142521249814, 1.2764787654153198, 1.235796766194087, 1.7176766496550124])",-3.0460161522907296,0.1898442260721922
26,-3.3559984451197677,"Individual(Real, fitness=-3.3559984451197677, values=[1.2908963370980142, 1.563359351532592, 1.276609899206198, 1.2063985542127993, 1.7177137825387638])",-3.1000584224021672,0.1295892685926748
27,-3.7104511006068606,"Individual(Real, fitness=-3.7104511006068606, values=[1.2644403964046493, 1.5602602644784354, 1.2766015094105994, 1.1556080445313435, 1.7177098359244054])",-3.1423119743002834,0.08236426292684505
28,-3.7104511006068606,"Individual(Real, fitness=-3.7104511006068606, values=[1.2644403964046493, 1.5602602644784354, 1.2766015094105994, 1.1556080445313435, 1.7177098359244054])",-3.0824108696856207,0.36226607075402906
29,-3.7104511006068606,"Individual(Real, fitness=-3.7104511006068606, values=[1.2644403964046493, 1.5602602644784354, 1.2766015094105994, 1.1556080445313435, 1.7177098359244054])",-3.18304545872133,0.17795899281294056
30,-3.7104511006068606,"Individual(Real, fitness=-3.7104511006068606, values=[1.2644403964046493, 1.5602602644784354, 1.2766015094105994, 1.1556080445313435, 1.7177098359244054])",-3.211686274348946,0.3052398922747726
31,-3.7104511006068606,"Individual(Real, fitness=-3.7104511006068606, values=[1.2644403964046493, 1.5602602644784354, 1.2766015094105994, 1.1556080445313435, 1.7177098359244054])",-3.325864481438383,0.2275563737362367
32,-3.7104511006068606,"Individual(Real, fitness=-3.7104511006068606, values=[1.2644403964046493, 1.5602602644784354, 1.2766015094105994, 1.1556080445313435, 1.7177098359244054])",-3.4788521698870856,0.17884536251449937
33,-3.7104511006068606,"Individual(Real, fitness=-3.7104511006068606, values=[1.2644403964046493, 1.5602602644784354, 1.2766015094105994, 1.1556080445313435, 1.7177098359244054])",-3.5802413959751287,0.1928245650904651
34,-3.7104511006068606,"Individual(Real, fitness=-3.7104511006068606, values=[1.2644403964046493, 1.5602602644784354, 1.2766015094105994, 1.1556080445313435, 1.7177098359244054])",-3.64067432587956,0.13889996014361042
35,-3.7536790935370314,"Individual(Real, fitness=-3.7536790935370314, values=[1.0821505610470323, 1.5601378037077764, 1.2765968865655353, 1.079364292248395, 1.7177088130454383])",-3.589743091896217,0.43465201906680495
36,-3.832745515347444,"Individual(Real, fitness=-3.832745515347444, values=[1.1732954787258407, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.6842538093954076,0.134851292055938
37,-3.832745515347444,"Individual(Real, fitness=-3.832745515347444, values=[1.1732954787258407, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.7183725218733255,0.060704146211581086
38,-3.832745515347444,"Individual(Real, fitness=-3.832745515347444, values=[1.1732954787258407, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.657038323566174,0.3989808484907991
39,-3.832781573684443,"Individual(Real, fitness=-3.832781573684443, values=[1.4217617470801762, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.802788477386263,0.05241614701377287
40,-3.832781573684443,"Individual(Real, fitness=-3.832781573684443, values=[1.4217617470801762, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.827947913856446,0.0066598512548697265
41,-3.832781573684443,"Individual(Real, fitness=-3.832781573684443, values=[1.4217617470801762, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.8229982293846922,0.08949826886129783
42,-3.832781573684443,"Individual(Real, fitness=-3.832781573684443, values=[1.4217617470801762, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.7773735399964425,0.3161786513093849
43,-3.832781573684443,"Individual(Real, fitness=-3.832781573684443, values=[1.4217617470801762, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.78876978047854,0.25764085940350484
44,-3.832781573684443,"Individual(Real, fitness=-3.832781573684443, values=[1.4217617470801762, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.8304500444088094,0.022927746609305365
45,-3.832781573684443,"Individual(Real, fitness=-3.832781573684443, values=[1.4217617470801762, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.790859871797054,0.18486625025534903
46,-3.8344727190022825,"Individual(Real, fitness=-3.8344727190022825, values=[1.5999065001835837, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.7852233215125257,0.24900351025059358
47,-3.8344727190022825,"Individual(Real, fitness=-3.8344727190022825, values=[1.5999065001835837, 1.560199034093106, 1.2765991979880673, 1.1174861683898691, 1.7177093244849218])",-3.7692477275002325,0.32794991000776186
