generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.6304928641029304,"Individual(Real, fitness=-2.6304928641029304, values=[2.6123957104477356, 1.5401524233917943, 2.2266902968974573, 1.133628654520443, 1.9655125148714345])",-1.0108578104393553,0.6158377770198115
2,-2.7059066014849256,"Individual(Real, fitness=-2.7059066014849256, values=[2.250117815671288, 1.7589809666123548, 1.3150810699664661, 0.9413668444349921, 0.9602350306584283])",-1.5180663234943694,0.7259631044147679
3,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-2.098282591471446,0.6827101560718415
4,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-2.410510953484262,0.545705983832923
5,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-2.618743416662359,0.5655105120227996
6,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-2.9504241450455044,0.5770833804733247
7,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-3.2328500891944967,0.4258001339694228
8,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-3.3143144295387326,0.4915002918831953
9,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-3.308100287983882,0.4838566313988091
10,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-3.5399272432224764,0.30162642118188165
11,-4.107545615029215,"Individual(Real, fitness=-4.107545615029215, values=[2.160291859226953, 1.5156210562699308, 1.338963464640151, 1.888957385825366, 1.7336377027955225])",-3.4891041516299213,0.4276843703955679
