generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.394678749431,"[56.45339425551492, -20.93190339605526, 99.0763197002357, -28.125161269005133, -24.864722385169856, -16.403787212940173, 13.530228208307207, 87.56708425933851, -27.20386902117123, -55.225511396999096]",1604.9833282946875,0.16782164494843435
2,1604.394678749431,"[56.45339425551492, -20.93190339605526, 99.0763197002357, -28.125161269005133, -24.864722385169856, -16.403787212940173, 13.530228208307207, 87.56708425933851, -27.20386902117123, -55.225511396999096]",1605.0218334062215,0.18310007052073257
3,1604.394678749431,"[56.45339425551492, -20.93190339605526, 99.0763197002357, -28.125161269005133, -24.864722385169856, -16.403787212940173, 13.530228208307207, 87.56708425933851, -27.20386902117123, -55.225511396999096]",1604.99079347999,0.15994292516586323
4,1604.394678749431,"[56.45339425551492, -20.93190339605526, 99.0763197002357, -28.125161269005133, -24.864722385169856, -16.403787212940173, 13.530228208307207, 87.56708425933851, -27.20386902117123, -55.225511396999096]",1604.9812046523202,0.2234221089571208
5,1604.1044575354886,"[38.97805730888439, 89.32497477717595, -50.211831734301306, 83.30295998857775, -60.26553148890399, -38.33793551273688, 50.67356495583192, 11.208405733417436, 53.50493327258624, -95.96323073644567]",1604.98896572703,0.19740132720898243
6,1604.1044575354886,"[38.97805730888439, 89.32497477717595, -50.211831734301306, 83.30295998857775, -60.26553148890399, -38.33793551273688, 50.67356495583192, 11.208405733417436, 53.50493327258624, -95.96323073644567]",1604.9788111519324,0.18306204389071687
7,1604.1044575354886,"[38.97805730888439, 89.32497477717595, -50.211831734301306, 83.30295998857775, -60.26553148890399, -38.33793551273688, 50.67356495583192, 11.208405733417436, 53.50493327258624, -95.96323073644567]",1604.9735638717902,0.18560865636191118
8,1604.1044575354886,"[38.97805730888439, 89.32497477717595, -50.211831734301306, 83.30295998857775, -60.26553148890399, -38.33793551273688, 50.67356495583192, 11.208405733417436, 53.50493327258624, -95.96323073644567]",1605.0130883322138,0.1832554992067201
9,1604.1044575354886,"[38.97805730888439, 89.32497477717595, -50.211831734301306, 83.30295998857775, -60.26553148890399, -38.33793551273688, 50.67356495583192, 11.208405733417436, 53.50493327258624, -95.96323073644567]",1604.9725708368087,0.18696885276605177
10,1604.1044575354886,"[38.97805730888439, 89.32497477717595, -50.211831734301306, 83.30295998857775, -60.26553148890399, -38.33793551273688, 50.67356495583192, 11.208405733417436, 53.50493327258624, -95.96323073644567]",1604.9691973631138,0.16512566362929113
