generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.4902167415353973,"Individual(fitness=-3.4902167415353973, values=[2.052965772893773, 1.888022708180708, 0.4733482368742368, 1.991591609279609, 0.9466964737484737, 2.411237452991453, 1.835087492063492, 0.5922606788766789, 1.6394573455433457, 2.1289163003663005])",-1.7774117142537538,0.6716804081682562
2,-3.9898693933583624,"Individual(fitness=-3.9898693933583624, values=[2.2731455848595847, 0.3022677557997558, 2.91834147985348, 1.9079693113553111, 2.240156971916972, 0.9068032673992673, 0.3076379951159951, 2.6989288449328446, 1.0564027912087912, 1.5842205982905981])",-2.4237515848695312,0.6926518794654319
3,-4.690989576776587,"Individual(fitness=-4.690989576776587, values=[2.057568835164835, 0.06674440293040293, 0.7579709206349207, 1.9079693113553111, 2.226347785103785, 1.6095374407814407, 2.227882139194139, 0.5922606788766789, 1.6394573455433457, 2.1289163003663005])",-2.9495399973544716,0.6843684162006183
4,-5.277825785929777,"Individual(fitness=-5.277825785929777, values=[2.057568835164835, 0.06674440293040293, 0.7579709206349207, 1.9079693113553111, 2.226347785103785, 1.6103046178266176, 0.8722803003663003, 0.7886580024420023, 1.6394573455433457, 2.1289163003663005])",-3.538871751641796,0.6458775228868352
5,-5.314608286043422,"Individual(fitness=-5.314608286043422, values=[2.057568835164835, 0.06674440293040293, 0.7579709206349207, 1.9079693113553111, 2.226347785103785, 1.6095374407814407, 2.2294164932844933, 0.764108336996337, 1.6394573455433457, 2.1289163003663005])",-3.974877721243951,0.6609226808156771
6,-5.697774299742747,"Individual(fitness=-5.697774299742747, values=[0.8584711135531135, 2.6736120024420025, 1.2581703540903542, 1.9079693113553111, 2.240156971916972, 0.9382575262515261, 0.8722803003663003, 0.7863564713064712, 1.3003650915750915, 1.4706783956043956])",-4.467786180487248,0.5679715466012601
7,-6.198576878099691,"Individual(fitness=-6.198576878099691, values=[2.3498632893772893, 2.6736120024420025, 1.2581703540903542, 1.9079693113553111, 2.240156971916972, 0.9382575262515261, 0.8722803003663003, 0.7863564713064712, 1.3003650915750915, 1.4031668156288157])",-4.815957889440868,0.695365218005094
8,-6.694400914167002,"Individual(fitness=-6.694400914167002, values=[2.3322182173382173, 1.6517321782661782, 2.91834147985348, 1.9079693113553111, 2.240156971916972, 0.9075704444444443, 1.8542669181929181, 0.7717801074481074, 1.6386901684981685, 1.2305519804639804])",-5.203024200973778,0.5328669040165995
9,-6.8274539129275,"Individual(fitness=-6.8274539129275, values=[2.3498632893772893, 2.633718796092796, 1.2581703540903542, 1.9079693113553111, 1.732285768009768, 2.411237452991453, 1.8734463443223441, 0.7395586715506716, 1.664007010989011, 2.1273819462759462])",-5.613831042131788,0.5692272308276346
10,-6.976298588673177,"Individual(fitness=-6.976298588673177, values=[2.3498632893772893, 2.6736120024420025, 1.2581703540903542, 1.9079693113553111, 2.223279076923077, 2.411237452991453, 1.8542669181929181, 0.7717801074481074, 1.6386901684981685, 1.2313191575091575])",-5.9175486372367905,0.5509481455944777
