generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.2870554622158896,"Individual(fitness=-3.2870554622158896, values=[1.991591609279609, 0.7257494847374848, 2.5086689377289377, 0.7924938876678876, 2.8523642539682537, 1.5911251916971916, 1.443827199023199, 2.613005015873016, 2.4703100854700852, 2.0821185006105005])",-1.6965074956787043,0.6167840188332706
2,-3.9102197048327225,"Individual(fitness=-3.9102197048327225, values=[1.991591609279609, 0.7257494847374848, 2.5086689377289377, 0.7924938876678876, 2.8523642539682537, 1.5911251916971916, 1.443827199023199, 2.613005015873016, 2.666707409035409, 2.1066681660561657])",-2.2873965419947506,0.6153289996230383
3,-4.5587928635091535,"Individual(fitness=-4.5587928635091535, values=[2.1649736214896214, 1.3548346617826619, 2.874612388278388, 2.1757141001221, 0.9743148473748474, 0.8607726446886448, 0.8484978119658119, 2.0813513235653236, 0.679718862026862, 0.4380580927960928])",-2.8754373212578916,0.6042598756773481
4,-5.102271045050761,"Individual(fitness=-5.102271045050761, values=[1.991591609279609, 1.3548346617826619, 2.873845211233211, 2.1757141001221, 0.9743148473748474, 0.8607726446886448, 0.8484978119658119, 2.0813513235653236, 2.668241763125763, 2.1066681660561657])",-3.3455091867634654,0.7249950827020764
5,-5.218385755073603,"Individual(fitness=-5.218385755073603, values=[2.2002637655677653, 0.7257494847374848, 2.237855440781441, 0.8929940805860805, 0.9620400146520147, 1.5911251916971916, 1.427716481074481, 2.833184827838828, 0.09052689133089133, 1.5734801196581196])",-3.7704791239928266,0.6955565299066514
6,-5.655798647675544,"Individual(fitness=-5.655798647675544, values=[1.9777824224664224, 2.755699946275946, 1.2796513113553114, 2.510970468864469, 1.7108048107448106, 0.6091385738705739, 1.443827199023199, 2.613005015873016, 2.4703100854700852, 2.1066681660561657])",-4.18139129197206,0.76592580978307
7,-6.362531797560893,"Individual(fitness=-6.362531797560893, values=[2.1780156312576313, 1.6923925616605615, 1.1676434627594627, 0.8929940805860805, 0.9620400146520147, 1.5911251916971916, 0.8484978119658119, 2.0813513235653236, 2.6674745860805857, 1.22288021001221])",-4.689102311021601,0.7656928866799136
8,-6.880247719153458,"Individual(fitness=-6.880247719153458, values=[2.1780156312576313, 1.6923925616605615, 1.1691778168498168, 2.464172669108669, 0.9620400146520147, 1.5911251916971916, 0.8484978119658119, 2.0813513235653236, 2.6674745860805857, 1.22288021001221])",-5.128196774718653,0.7301413698725077
9,-7.066839068502703,"Individual(fitness=-7.066839068502703, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.903765115995116, 0.9620400146520147, 1.5972626080586079, 0.8484978119658119, 2.0813513235653236, 2.668241763125763, 1.5857549523809522])",-5.474098332970589,0.7858778156017044
10,-7.3831253276485755,"Individual(fitness=-7.3831253276485755, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.510970468864469, 0.9620400146520147, 1.5972626080586079, 0.8484978119658119, 2.0813513235653236, 2.668241763125763, 1.5857549523809522])",-5.9670834296814705,0.6918409660777642
11,-7.97215020189619,"Individual(fitness=-7.97215020189619, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.510970468864469, 0.9620400146520147, 1.5972626080586079, 0.8484978119658119, 1.7529995482295482, 1.275048249084249, 1.5857549523809522])",-6.45479259542452,0.5761660827383897
12,-8.133061451125753,"Individual(fitness=-8.133061451125753, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.510970468864469, 0.9620400146520147, 1.5911251916971916, 1.4384569597069596, 2.0844200317460317, 1.2681436556776557, 1.2175099706959707])",-6.665738135077678,0.6946291447559712
13,-8.24189739370619,"Individual(fitness=-8.24189739370619, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.510970468864469, 0.9620400146520147, 1.5911251916971916, 0.8500321660561659, 1.74993084004884, 1.6617054798534798, 1.5765488278388278])",-7.0452899273779295,0.6727724420123431
14,-8.336602128522342,"Individual(fitness=-8.336602128522342, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9620400146520147, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.293460498168498, 1.5857549523809522])",-7.49157005620343,0.49203100245123116
15,-8.506872025109892,"Individual(fitness=-8.506872025109892, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9620400146520147, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.293460498168498, 1.5765488278388278])",-7.5642645234988315,0.6757571615523548
16,-8.506872025109892,"Individual(fitness=-8.506872025109892, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9620400146520147, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.293460498168498, 1.5765488278388278])",-7.821113384026395,0.46154079701124795
17,-8.506872025109892,"Individual(fitness=-8.506872025109892, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9620400146520147, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.293460498168498, 1.5765488278388278])",-7.9480989769997095,0.44650446887668044
18,-8.5591335379095,"Individual(fitness=-8.5591335379095, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9620400146520147, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.01039747884657,0.5651264018650383
19,-8.55952209537173,"Individual(fitness=-8.55952209537173, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9743148473748474, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.293460498168498, 1.5765488278388278])",-8.190934721137456,0.46500752236435083
20,-8.611783608171338,"Individual(fitness=-8.611783608171338, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9743148473748474, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.22157101069462,0.5043580677465129
21,-8.611783608171338,"Individual(fitness=-8.611783608171338, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9743148473748474, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.383107704667125,0.38697752160378
22,-8.611783608171338,"Individual(fitness=-8.611783608171338, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9743148473748474, 1.5911251916971916, 1.4392241367521366, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.441109884913212,0.48975617084476425
23,-8.620338714400217,"Individual(fitness=-8.620338714400217, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9743148473748474, 1.5911251916971916, 1.4399913137973137, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.526673599122155,0.24539150866299833
24,-8.641179888955483,"Individual(fitness=-8.641179888955483, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9743148473748474, 1.5911251916971916, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5765488278388278])",-8.488575893494994,0.4209855316746679
25,-8.666687249683413,"Individual(fitness=-8.666687249683413, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9743148473748474, 1.5911251916971916, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.517504730414135,0.3276766765951418
26,-8.666687249683413,"Individual(fitness=-8.666687249683413, values=[2.174179746031746, 1.5773160048840047, 2.2125385982905983, 2.4703100854700852, 0.9743148473748474, 1.5911251916971916, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.560180974338667,0.3337341340401716
27,-8.70463763084796,"Individual(fitness=-8.70463763084796, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5911251916971916, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.38813361196356,0.6124627410432741
28,-8.70463763084796,"Individual(fitness=-8.70463763084796, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5911251916971916, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.5199332836519,0.4296744109875304
29,-8.70463763084796,"Individual(fitness=-8.70463763084796, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5911251916971916, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.603810575397913,0.2472148407549465
30,-8.70463763084796,"Individual(fitness=-8.70463763084796, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5911251916971916, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.617103144421892,0.2766276201044334
31,-8.70463763084796,"Individual(fitness=-8.70463763084796, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5911251916971916, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.5870885693139,0.33481510671220766
32,-8.726279935186033,"Individual(fitness=-8.726279935186033, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.477214678876679, 0.9743148473748474, 1.5911251916971916, 1.460705094017094, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.50527370796492,0.6211350449881433
33,-8.766732957510186,"Individual(fitness=-8.766732957510186, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5857549523809522, 1.4637738021978022, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.652349357984365,0.2131968930913197
34,-8.772154225404865,"Individual(fitness=-8.772154225404865, values=[2.197195057387057, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5857549523809522, 1.4637738021978022, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.582845583670535,0.4898325782231594
35,-8.79402856283348,"Individual(fitness=-8.79402856283348, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.671690851145366,0.24818136314648143
36,-8.79402856283348,"Individual(fitness=-8.79402856283348, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.4764475018315015, 0.9743148473748474, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.629019753188,0.36943505506931185
37,-8.795959988603169,"Individual(fitness=-8.795959988603169, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.477214678876679, 0.9743148473748474, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.275048249084249, 1.5734801196581196])",-8.623886080116621,0.40541053332718396
38,-8.801626881680102,"Individual(fitness=-8.801626881680102, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.477214678876679, 0.9743148473748474, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.708153694582025,0.2563515833576748
39,-8.801626881680102,"Individual(fitness=-8.801626881680102, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.477214678876679, 0.9743148473748474, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.697780639639694,0.2949792927315745
40,-8.801626881680102,"Individual(fitness=-8.801626881680102, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.477214678876679, 0.9743148473748474, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.654020146892913,0.336151780701021
41,-8.801626881680102,"Individual(fitness=-8.801626881680102, values=[2.1987294114774114, 1.5773160048840047, 2.2125385982905983, 2.477214678876679, 0.9743148473748474, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.745033383693311,0.20776804216427971
42,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.632777034738606,0.5638699310242229
43,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.735814903135072,0.3017640615959016
44,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.629737953674132,0.4790849550593716
45,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.71945812084318,0.29945754454774265
46,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.699110760408123,0.3702095796924354
47,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.610765099658867,0.7714921651138169
48,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.790014571649438,0.3677069399532386
49,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.755905962347434,0.2530439840678147
50,-8.827048500951166,"Individual(fitness=-8.827048500951166, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5849877753357753, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.665251370558359,0.6254538120759401
51,-8.892233345822923,"Individual(fitness=-8.892233345822923, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9789179096459096, 1.5727129426129425, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.78148741439819,0.19511394910400223
52,-8.892233345822923,"Individual(fitness=-8.892233345822923, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9789179096459096, 1.5727129426129425, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.726760588434303,0.2884406846775209
53,-8.896447561863939,"Individual(fitness=-8.896447561863939, values=[2.1987294114774114, 1.5773160048840047, 2.2186760146520146, 2.477214678876679, 0.9804522637362637, 1.5727129426129425, 1.460705094017094, 1.7529995482295482, 1.2758154261294261, 1.5734801196581196])",-8.750872633865622,0.2896062319971876
