generation,best_fitness,best_individual,mean_fitness,std_dev
1,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.922143757464,0.2703002738920049
2,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.9036514210159,0.3191592417823817
3,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.8913340653578,0.3527804065378601
4,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.9375342469048,0.2937624558990442
5,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.9106842496062,0.3097203458470151
6,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.8837892536565,0.3003354413029321
7,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.967438282677,0.34203360374516595
8,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.8665753862647,0.341105259124487
9,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.9030654189532,0.3954162193657623
10,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.9170932883292,0.38459759797076454
11,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.8521084938156,0.3606353772929001
12,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.9086545682173,0.3471649495259249
13,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.9150705352115,0.40414173828192645
14,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.852830798478,0.37541139961754527
15,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.95245966313,0.3680957302389139
16,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.8843067220803,0.39391473157554346
17,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.8872010893706,0.37787090973444126
18,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.8359012608926,0.43142484376377216
19,1608.6037120919273,"Individual(fitness=1608.6037120919273, values=[-66.83760683760684, 61.17216117216117, -93.74847374847374, -0.805860805860803, 64.73748473748472, -18.87667887667888, -2.857142857142861, 9.45054945054946, -65.90964590964592, 27.667887667887655, 94.33455433455433, 51.501831501831504, -66.25152625152626, -76.01953601953602, 2.6617826617826523, -40.46398046398046, 60.195360195360195, -37.142857142857146, 38.6080586080586, -52.429792429792435])",1609.8458774546061,0.5221616881978165
20,1608.257974015916,"Individual(fitness=1608.257974015916, values=[26.935286935286925, 51.5995115995116, -41.39194139194139, -11.746031746031747, 67.57020757020757, -18.778998778998783, -7.936507936507937, -89.01098901098901, -92.42979242979243, 33.9194139194139, 75.18925518925519, 57.75335775335776, -63.90720390720391, -77.58241758241758, 0.31746031746031633, 61.07448107448107, 94.67643467643467, 12.625152625152623, 27.667887667887655, -52.52747252747253])",1609.7802730424078,0.44599629016619285
21,1608.257974015916,"Individual(fitness=1608.257974015916, values=[26.935286935286925, 51.5995115995116, -41.39194139194139, -11.746031746031747, 67.57020757020757, -18.778998778998783, -7.936507936507937, -89.01098901098901, -92.42979242979243, 33.9194139194139, 75.18925518925519, 57.75335775335776, -63.90720390720391, -77.58241758241758, 0.31746031746031633, 61.07448107448107, 94.67643467643467, 12.625152625152623, 27.667887667887655, -52.52747252747253])",1609.8071586419253,0.469394565794891
22,1608.257974015916,"Individual(fitness=1608.257974015916, values=[26.935286935286925, 51.5995115995116, -41.39194139194139, -11.746031746031747, 67.57020757020757, -18.778998778998783, -7.936507936507937, -89.01098901098901, -92.42979242979243, 33.9194139194139, 75.18925518925519, 57.75335775335776, -63.90720390720391, -77.58241758241758, 0.31746031746031633, 61.07448107448107, 94.67643467643467, 12.625152625152623, 27.667887667887655, -52.52747252747253])",1609.8239316273257,0.4672891678566943
23,1608.257974015916,"Individual(fitness=1608.257974015916, values=[26.935286935286925, 51.5995115995116, -41.39194139194139, -11.746031746031747, 67.57020757020757, -18.778998778998783, -7.936507936507937, -89.01098901098901, -92.42979242979243, 33.9194139194139, 75.18925518925519, 57.75335775335776, -63.90720390720391, -77.58241758241758, 0.31746031746031633, 61.07448107448107, 94.67643467643467, 12.625152625152623, 27.667887667887655, -52.52747252747253])",1609.7976843560025,0.4875956947249425
