generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.2258389672206,"Individual(fitness=1609.2258389672206, values=[100.0, 79.4871794871795, 11.892551892551893, -5.347985347985357, 97.60683760683762, 72.45421245421247, -74.50549450549451, -97.75335775335775, 62.53968253968253, 71.47741147741147, 11.208791208791212, 59.60927960927961, -60.586080586080584, 80.12210012210014, -46.617826617826616, 7.301587301587304, -38.36385836385836, -78.21733821733821, 3.7851037851038, 54.96947496947499])",1609.9851978414786,0.2868167291509745
2,1609.1039519615204,"Individual(fitness=1609.1039519615204, values=[-69.03540903540903, -97.6068376068376, 56.874236874236885, -10.476190476190467, -75.0915750915751, 49.01098901098902, -27.081807081807085, -45.3968253968254, -45.83638583638584, 36.99633699633699, -11.746031746031747, 99.60927960927961, -17.899877899877907, -52.08791208791209, -33.235653235653245, 10.18315018315019, 30.109890109890102, -65.95848595848597, -91.55067155067155, -78.55921855921856])",1609.9836384637629,0.26672068958550316
3,1609.1039519615204,"Individual(fitness=1609.1039519615204, values=[-69.03540903540903, -97.6068376068376, 56.874236874236885, -10.476190476190467, -75.0915750915751, 49.01098901098902, -27.081807081807085, -45.3968253968254, -45.83638583638584, 36.99633699633699, -11.746031746031747, 99.60927960927961, -17.899877899877907, -52.08791208791209, -33.235653235653245, 10.18315018315019, 30.109890109890102, -65.95848595848597, -91.55067155067155, -78.55921855921856])",1609.9406140866897,0.25651593520650945
4,1609.1039519615204,"Individual(fitness=1609.1039519615204, values=[-69.03540903540903, -97.6068376068376, 56.874236874236885, -10.476190476190467, -75.0915750915751, 49.01098901098902, -27.081807081807085, -45.3968253968254, -45.83638583638584, 36.99633699633699, -11.746031746031747, 99.60927960927961, -17.899877899877907, -52.08791208791209, -33.235653235653245, 10.18315018315019, 30.109890109890102, -65.95848595848597, -91.55067155067155, -78.55921855921856])",1609.9322255916488,0.27745502401361843
5,1609.1039519615204,"Individual(fitness=1609.1039519615204, values=[-69.03540903540903, -97.6068376068376, 56.874236874236885, -10.476190476190467, -75.0915750915751, 49.01098901098902, -27.081807081807085, -45.3968253968254, -45.83638583638584, 36.99633699633699, -11.746031746031747, 99.60927960927961, -17.899877899877907, -52.08791208791209, -33.235653235653245, 10.18315018315019, 30.109890109890102, -65.95848595848597, -91.55067155067155, -78.55921855921856])",1609.9098352906242,0.23086983693213095
6,1609.1039519615204,"Individual(fitness=1609.1039519615204, values=[-69.03540903540903, -97.6068376068376, 56.874236874236885, -10.476190476190467, -75.0915750915751, 49.01098901098902, -27.081807081807085, -45.3968253968254, -45.83638583638584, 36.99633699633699, -11.746031746031747, 99.60927960927961, -17.899877899877907, -52.08791208791209, -33.235653235653245, 10.18315018315019, 30.109890109890102, -65.95848595848597, -91.55067155067155, -78.55921855921856])",1609.9175864219148,0.27576869315529035
7,1609.0938285407813,"Individual(fitness=1609.0938285407813, values=[-69.03540903540903, -97.6068376068376, 56.874236874236885, -10.476190476190467, -75.14041514041514, 49.01098901098902, -27.081807081807085, -45.3968253968254, -45.83638583638584, 36.99633699633699, -11.746031746031747, 99.60927960927961, 100.0, -52.08791208791209, -33.284493284493294, 10.18315018315019, 30.061050061050054, -66.00732600732601, -91.5995115995116, -78.60805860805861])",1609.9137411077154,0.26859582352796246
8,1609.0751220837285,"Individual(fitness=1609.0751220837285, values=[-2.124542124542131, -98.63247863247864, -28.644688644688642, -61.75824175824176, 23.369963369963372, 61.8070818070818, 29.03540903540903, -97.4114774114774, 81.09890109890111, 49.597069597069606, -23.565323565323567, 34.16361416361414, -63.028083028083024, 35.72649572649573, -27.765567765567766, -99.46275946275946, 22.588522588522594, -7.155067155067158, 5.836385836385844, -48.18070818070817])",1609.8955074660228,0.3050721370421388
9,1609.0751220837285,"Individual(fitness=1609.0751220837285, values=[-2.124542124542131, -98.63247863247864, -28.644688644688642, -61.75824175824176, 23.369963369963372, 61.8070818070818, 29.03540903540903, -97.4114774114774, 81.09890109890111, 49.597069597069606, -23.565323565323567, 34.16361416361414, -63.028083028083024, 35.72649572649573, -27.765567765567766, -99.46275946275946, 22.588522588522594, -7.155067155067158, 5.836385836385844, -48.18070818070817])",1609.893555424638,0.277102024641585
10,1609.0751220837285,"Individual(fitness=1609.0751220837285, values=[-2.124542124542131, -98.63247863247864, -28.644688644688642, -61.75824175824176, 23.369963369963372, 61.8070818070818, 29.03540903540903, -97.4114774114774, 81.09890109890111, 49.597069597069606, -23.565323565323567, 34.16361416361414, -63.028083028083024, 35.72649572649573, -27.765567765567766, -99.46275946275946, 22.588522588522594, -7.155067155067158, 5.836385836385844, -48.18070818070817])",1609.9269271886865,0.3158551974915919
11,1609.0751220837285,"Individual(fitness=1609.0751220837285, values=[-2.124542124542131, -98.63247863247864, -28.644688644688642, -61.75824175824176, 23.369963369963372, 61.8070818070818, 29.03540903540903, -97.4114774114774, 81.09890109890111, 49.597069597069606, -23.565323565323567, 34.16361416361414, -63.028083028083024, 35.72649572649573, -27.765567765567766, -99.46275946275946, 22.588522588522594, -7.155067155067158, 5.836385836385844, -48.18070818070817])",1609.8964177399173,0.2935978607197192
12,1608.9847667648105,"Individual(fitness=1608.9847667648105, values=[-70.4029304029304, 54.92063492063494, -93.16239316239316, -61.953601953601954, -39.975579975579976, -79.04761904761905, 9.25518925518925, -89.15750915750915, 17.46031746031747, 49.597069597069606, 72.21001221001222, 80.75702075702077, -65.76312576312577, -92.47863247863248, -82.02686202686203, -39.82905982905983, -93.16239316239316, 95.01831501831501, 32.014652014652, 3.2967032967033134])",1609.9428466525908,0.34349909309349674
