generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.3350090956562,"Individual(fitness=1609.3350090956562, values=[76.06837606837607, -28.595848595848594, -6.959706959706963, 72.06349206349208, -22.97924297924297, -3.3943833943833965, -9.401709401709397, 49.255189255189265, -65.76312576312577, -7.545787545787547, 27.08180708180707, 82.07570207570208, 36.556776556776555, -43.443223443223445, 91.06227106227107, -15.653235653235654, 37.48473748473748, 62.19780219780219, -66.15384615384616, -16.385836385836384])",1609.9516352786725,0.25684543083407735
2,1609.1492581320201,"Individual(fitness=1609.1492581320201, values=[-37.04517704517705, 66.4957264957265, 88.18070818070817, -8.864468864468861, -46.37362637362637, 3.2967032967033134, 58.63247863247864, 39.68253968253967, 53.16239316239319, -34.16361416361417, 23.711843711843713, -60.29304029304029, -22.686202686202677, 26.837606837606828, 34.31013431013429, 26.300366300366292, 76.7032967032967, 12.918192918192915, 39.24297924297923, 15.848595848595863])",1609.941548422027,0.2635662242780748
3,1609.1492581320201,"Individual(fitness=1609.1492581320201, values=[-37.04517704517705, 66.4957264957265, 88.18070818070817, -8.864468864468861, -46.37362637362637, 3.2967032967033134, 58.63247863247864, 39.68253968253967, 53.16239316239319, -34.16361416361417, 23.711843711843713, -60.29304029304029, -22.686202686202677, 26.837606837606828, 34.31013431013429, 26.300366300366292, 76.7032967032967, 12.918192918192915, 39.24297924297923, 15.848595848595863])",1609.9883717757348,0.2898989783016523
4,1609.1260779655317,"Individual(fitness=1609.1260779655317, values=[-92.08791208791209, -1.098901098901095, 14.139194139194132, -1.4896214896214843, -55.16483516483516, -75.48229548229548, -94.72527472527473, 93.4065934065934, 99.85347985347985, 4.908424908424919, 9.206349206349202, 61.51404151404151, -48.57142857142858, 37.72893772893772, 88.5225885225885, -92.86935286935287, -100.0, -45.98290598290598, -54.48107448107448, -21.41636141636141])",1609.9166429947543,0.28828713139955375
5,1609.1260779655317,"Individual(fitness=1609.1260779655317, values=[-92.08791208791209, -1.098901098901095, 14.139194139194132, -1.4896214896214843, -55.16483516483516, -75.48229548229548, -94.72527472527473, 93.4065934065934, 99.85347985347985, 4.908424908424919, 9.206349206349202, 61.51404151404151, -48.57142857142858, 37.72893772893772, 88.5225885225885, -92.86935286935287, -100.0, -45.98290598290598, -54.48107448107448, -21.41636141636141])",1609.967770459927,0.30276811417967275
6,1609.0960012891535,"Individual(fitness=1609.0960012891535, values=[-75.67765567765568, -13.553113553113548, 12.576312576312574, 25.079365079365076, 44.66422466422466, -81.73382173382174, -91.55067155067155, 79.4871794871795, 85.78754578754578, 79.97557997557999, 9.3040293040293, 48.913308913308924, -49.401709401709404, 40.854700854700866, 82.66178266178267, 7.155067155067158, 87.39926739926739, -92.42979242979243, 20.68376068376068, 81.24542124542126])",1609.8993128478871,0.2845883377112331
7,1609.0960012891535,"Individual(fitness=1609.0960012891535, values=[-75.67765567765568, -13.553113553113548, 12.576312576312574, 25.079365079365076, 44.66422466422466, -81.73382173382174, -91.55067155067155, 79.4871794871795, 85.78754578754578, 79.97557997557999, 9.3040293040293, 48.913308913308924, -49.401709401709404, 40.854700854700866, 82.66178266178267, 7.155067155067158, 87.39926739926739, -92.42979242979243, 20.68376068376068, 81.24542124542126])",1609.9430888892884,0.32853338066165816
8,1609.0960012891535,"Individual(fitness=1609.0960012891535, values=[-75.67765567765568, -13.553113553113548, 12.576312576312574, 25.079365079365076, 44.66422466422466, -81.73382173382174, -91.55067155067155, 79.4871794871795, 85.78754578754578, 79.97557997557999, 9.3040293040293, 48.913308913308924, -49.401709401709404, 40.854700854700866, 82.66178266178267, 7.155067155067158, 87.39926739926739, -92.42979242979243, 20.68376068376068, 81.24542124542126])",1609.9129550681312,0.28693329237631576
9,1609.0960012891535,"Individual(fitness=1609.0960012891535, values=[-75.67765567765568, -13.553113553113548, 12.576312576312574, 25.079365079365076, 44.66422466422466, -81.73382173382174, -91.55067155067155, 79.4871794871795, 85.78754578754578, 79.97557997557999, 9.3040293040293, 48.913308913308924, -49.401709401709404, 40.854700854700866, 82.66178266178267, 7.155067155067158, 87.39926739926739, -92.42979242979243, 20.68376068376068, 81.24542124542126])",1609.8896714141415,0.28288943971207825
10,1609.0960012891535,"Individual(fitness=1609.0960012891535, values=[-75.67765567765568, -13.553113553113548, 12.576312576312574, 25.079365079365076, 44.66422466422466, -81.73382173382174, -91.55067155067155, 79.4871794871795, 85.78754578754578, 79.97557997557999, 9.3040293040293, 48.913308913308924, -49.401709401709404, 40.854700854700866, 82.66178266178267, 7.155067155067158, 87.39926739926739, -92.42979242979243, 20.68376068376068, 81.24542124542126])",1609.911893664485,0.32193554942320013
