generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.4123580310726287,"[2.3429779636527024, 1.5159327097043813]",-0.4339847016041443,0.3687372980499094
2,-1.6217820332950112,"[2.23871587984528, 1.504190278428738]",-0.6827173968116415,0.4050135077893769
3,-1.6678051736272628,"[2.1653663956841975, 1.5159327097043813]",-0.8395069323171083,0.41978611023046236
4,-1.6691317361268554,"[2.23871587984528, 1.5159327097043813]",-1.1278011387371263,0.42286689226675805
5,-1.7254831863959237,"[2.1440856885456507, 1.5467575358344587]",-1.3811944832014353,0.40451756440802245
6,-1.7576075480488935,"[2.23871587984528, 1.5467575358344587]",-1.457310573540574,0.36903568961837596
7,-1.7576075480488935,"[2.23871587984528, 1.5467575358344587]",-1.5007778256069142,0.3686851536571833
8,-1.7576075480488935,"[2.23871587984528, 1.5467575358344587]",-1.4721412145924702,0.3975800063931073
9,-1.7576075480488935,"[2.23871587984528, 1.5467575358344587]",-1.4753326770207948,0.44863853055438824
10,-1.7576075480488935,"[2.23871587984528, 1.5467575358344587]",-1.606485709950194,0.32947944153268516
11,-1.7576075480488935,"[2.23871587984528, 1.5467575358344587]",-1.6001201082772394,0.36787354102295267
12,-1.7576075480488935,"[2.23871587984528, 1.5467575358344587]",-1.6657976789996696,0.26432907750799195
13,-1.775868117405838,"[2.23871587984528, 1.5601669325521335]",-1.5468076655927094,0.3673943702239123
14,-1.775868117405838,"[2.23871587984528, 1.5601669325521335]",-1.5988612569638456,0.3864163886306259
15,-1.775868117405838,"[2.23871587984528, 1.5601669325521335]",-1.527407307013048,0.5099016990849384
16,-1.775868117405838,"[2.23871587984528, 1.5601669325521335]",-1.6190246303142102,0.34508898769570473
17,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.5885130663920954,0.3756494982539355
18,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.6214882928935155,0.36537672790743964
19,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.5934033673168,0.3955000852976408
20,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.6044891635955625,0.4812345751139983
21,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.626274653469209,0.3442237151444613
22,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.55789243946976,0.4380715869297436
23,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.6282878724126026,0.3273830912525922
24,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.5873138859613667,0.42895971722866555
25,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.5754138734373146,0.4518301570097245
26,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.5132340970714848,0.4859583024179015
27,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.6719272168698058,0.3197417897174036
28,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.5845376791666144,0.3923974132901721
29,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.6209454446547733,0.3369300996261306
30,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.6128042356682988,0.3806216845044778
31,-1.7797404596083337,"[2.23871587984528, 1.5667444805244504]",-1.6401944427487292,0.3624176054319493
