generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.5837590933380246,"Individual(fitness=4.41700544908181, values=[-0.4713064713064714, -5.433455433455434, 4.207570207570209, 2.5274725274725274, -0.18315018315018428, 9.81929181929182, 9.960927960927961, 5.492063492063492, -8.989010989010989, -7.26007326007326, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.5665445665445663, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.52991452991453, -2.932844932844932, 8.695970695970697, -8.495726495726496, 5.492063492063492, -6.156288156288156, -8.720390720390721])",0.17812591714256162,1.4601215056345418
2,-2.341093845291271,"Individual(fitness=4.41700544908181, values=[-0.4713064713064714, -5.433455433455434, 4.207570207570209, 2.5274725274725274, -0.18315018315018428, 9.81929181929182, 9.960927960927961, 5.492063492063492, -8.989010989010989, -7.26007326007326, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.5665445665445663, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.52991452991453, -2.932844932844932, 8.695970695970697, -8.495726495726496, 5.492063492063492, -6.156288156288156, -8.720390720390721])",0.3768415312960577,1.5529632255436292
3,-3.0515141713613194,"Individual(fitness=5.278583370483958, values=[-0.4713064713064714, -5.433455433455434, 4.207570207570209, 2.5274725274725274, -0.18315018315018428, 9.81929181929182, 9.960927960927961, 5.492063492063492, -8.989010989010989, -7.26007326007326, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.5665445665445663, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.896214896214897, 5.57020757020757, -8.021978021978022, 4.041514041514041, -8.148962148962148, 5.780219780219779, -7.001221001221001])",0.48266269628946146,1.7169199475821875
4,-2.5249907546979604,"Individual(fitness=5.278583370483958, values=[-0.4713064713064714, -5.433455433455434, 4.207570207570209, 2.5274725274725274, -0.18315018315018428, 9.81929181929182, 9.960927960927961, 5.492063492063492, -8.989010989010989, -7.26007326007326, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.5665445665445663, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.896214896214897, 5.57020757020757, -8.021978021978022, 4.041514041514041, -8.148962148962148, 5.780219780219779, -7.001221001221001])",0.6286513062787351,1.8242827470256338
5,-2.5430674303764524,"Individual(fitness=5.278583370483958, values=[-0.4713064713064714, -5.433455433455434, 4.207570207570209, 2.5274725274725274, -0.18315018315018428, 9.81929181929182, 9.960927960927961, 5.492063492063492, -8.989010989010989, -7.26007326007326, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.5665445665445663, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.896214896214897, 5.57020757020757, -8.021978021978022, 4.041514041514041, -8.148962148962148, 5.780219780219779, -7.001221001221001])",0.8057696986992602,1.9538073824841626
6,-2.2696444071362802,"Individual(fitness=5.278583370483958, values=[-0.4713064713064714, -5.433455433455434, 4.207570207570209, 2.5274725274725274, -0.18315018315018428, 9.81929181929182, 9.960927960927961, 5.492063492063492, -8.989010989010989, -7.26007326007326, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.5665445665445663, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.896214896214897, 5.57020757020757, -8.021978021978022, 4.041514041514041, -8.148962148962148, 5.780219780219779, -7.001221001221001])",0.9863614399816502,2.01467343636607
7,-2.650347706831454,"Individual(fitness=5.278583370483958, values=[-0.4713064713064714, -5.433455433455434, 4.207570207570209, 2.5274725274725274, -0.18315018315018428, 9.81929181929182, 9.960927960927961, 5.492063492063492, -8.989010989010989, -7.26007326007326, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.5665445665445663, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.896214896214897, 5.57020757020757, -8.021978021978022, 4.041514041514041, -8.148962148962148, 5.780219780219779, -7.001221001221001])",1.1018344131178122,2.0650891425592444
8,-2.347992288070154,"Individual(fitness=5.278583370483958, values=[-0.4713064713064714, -5.433455433455434, 4.207570207570209, 2.5274725274725274, -0.18315018315018428, 9.81929181929182, 9.960927960927961, 5.492063492063492, -8.989010989010989, -7.26007326007326, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.5665445665445663, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.896214896214897, 5.57020757020757, -8.021978021978022, 4.041514041514041, -8.148962148962148, 5.780219780219779, -7.001221001221001])",1.2280104994382515,2.12897079730725
9,-2.0277399146578046,"Individual(fitness=6.060262760409612, values=[-5.247863247863248, 5.326007326007327, 5.2673992673992664, 4.490842490842491, 0.4273504273504276, 5.516483516483516, 5.413919413919414, 3.6068376068376082, 2.79120879120879, -6.634920634920634, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.8791208791208787, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.896214896214897, 5.57020757020757, -8.021978021978022, 4.041514041514041, -8.148962148962148, 5.780219780219779, -7.001221001221001])",1.312617997168164,2.1234626650278465
10,-1.8348486121967185,"Individual(fitness=6.060262760409612, values=[-5.247863247863248, 5.326007326007327, 5.2673992673992664, 4.490842490842491, 0.4273504273504276, 5.516483516483516, 5.413919413919414, 3.6068376068376082, 2.79120879120879, -6.634920634920634, -1.5799755799755797, 3.6361416361416374, 6.327228327228326, -8.153846153846153, -2.8791208791208787, -8.935286935286936, 4.666666666666666, -6.815628815628816, 4.647130647130647, 2.6984126984126977, -6.874236874236875, -6.151404151404151, -6.625152625152625, -8.896214896214897, 5.57020757020757, -8.021978021978022, 4.041514041514041, -8.148962148962148, 5.780219780219779, -7.001221001221001])",1.4965508099108384,2.186134546212523
