generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.3989938118145,"Individual(Real, fitness=1604.3989938118145, values=[-66.58774290311635, 65.50590563995524, 66.80183711706516, -35.21117068249893, -60.35857056002571, -18.274189504378086, -34.56200192001681, -74.75957453568219, 92.6888048959018, 83.07537005926343])",1604.9914997916148,0.18393671099993833
2,1604.3989938118145,"Individual(Real, fitness=1604.3989938118145, values=[-66.58774290311635, 65.50590563995524, 66.80183711706516, -35.21117068249893, -60.35857056002571, -18.274189504378086, -34.56200192001681, -74.75957453568219, 92.6888048959018, 83.07537005926343])",1604.9890322961057,0.14572049270563478
3,1604.3348685641745,"Individual(Real, fitness=1604.3348685641745, values=[-10.089250536130521, -6.98624214543149, -11.11097616685224, 16.83716602840444, -20.071425699784555, -73.93132787445606, -14.133329389292172, -4.578106614064069, 27.80882728776492, -36.82855015403617])",1604.9615011555543,0.1924037071924236
4,1604.3348685641745,"Individual(Real, fitness=1604.3348685641745, values=[-10.089250536130521, -6.98624214543149, -11.11097616685224, 16.83716602840444, -20.071425699784555, -73.93132787445606, -14.133329389292172, -4.578106614064069, 27.80882728776492, -36.82855015403617])",1604.9295295805198,0.2083340607846689
5,1604.3348685641745,"Individual(Real, fitness=1604.3348685641745, values=[-10.089250536130521, -6.98624214543149, -11.11097616685224, 16.83716602840444, -20.071425699784555, -73.93132787445606, -14.133329389292172, -4.578106614064069, 27.80882728776492, -36.82855015403617])",1604.9748371123203,0.18454119813043668
6,1604.3348685641745,"Individual(Real, fitness=1604.3348685641745, values=[-10.089250536130521, -6.98624214543149, -11.11097616685224, 16.83716602840444, -20.071425699784555, -73.93132787445606, -14.133329389292172, -4.578106614064069, 27.80882728776492, -36.82855015403617])",1604.9707545164206,0.19033959013587742
7,1604.1568604028498,"Individual(Real, fitness=1604.1568604028498, values=[-8.786371054731518, -22.934586715423222, -17.62189249281819, 32.622193137608484, -37.63134641014283, -9.50886087926861, 4.817636129643901, -54.45039576581942, 37.99407441111259, 16.213895109827426])",1604.969834550368,0.23111929444260026
8,1604.1568604028498,"Individual(Real, fitness=1604.1568604028498, values=[-8.786371054731518, -22.934586715423222, -17.62189249281819, 32.622193137608484, -37.63134641014283, -9.50886087926861, 4.817636129643901, -54.45039576581942, 37.99407441111259, 16.213895109827426])",1604.9688188867178,0.22099143562369836
9,1604.1568604028498,"Individual(Real, fitness=1604.1568604028498, values=[-8.786371054731518, -22.934586715423222, -17.62189249281819, 32.622193137608484, -37.63134641014283, -9.50886087926861, 4.817636129643901, -54.45039576581942, 37.99407441111259, 16.213895109827426])",1604.9850858991342,0.2121031690696543
10,1604.1472538155008,"Individual(Real, fitness=1604.1472538155008, values=[-8.561497434946142, -25.068339041513205, -13.882407197869998, 6.118081782129183, -36.232419426151615, -22.091079680161627, 11.716034316130305, -48.578942217824405, 37.9076913359146, 40.47857408854995])",1604.9808314008476,0.22561563672190244
11,1604.1472538155008,"Individual(Real, fitness=1604.1472538155008, values=[-8.561497434946142, -25.068339041513205, -13.882407197869998, 6.118081782129183, -36.232419426151615, -22.091079680161627, 11.716034316130305, -48.578942217824405, 37.9076913359146, 40.47857408854995])",1604.9841096876535,0.19856600181203407
12,1604.1472538155008,"Individual(Real, fitness=1604.1472538155008, values=[-8.561497434946142, -25.068339041513205, -13.882407197869998, 6.118081782129183, -36.232419426151615, -22.091079680161627, 11.716034316130305, -48.578942217824405, 37.9076913359146, 40.47857408854995])",1605.0037541009708,0.20495353920046624
13,1604.1472538155008,"Individual(Real, fitness=1604.1472538155008, values=[-8.561497434946142, -25.068339041513205, -13.882407197869998, 6.118081782129183, -36.232419426151615, -22.091079680161627, 11.716034316130305, -48.578942217824405, 37.9076913359146, 40.47857408854995])",1604.9500560888737,0.2395126599045248
14,1604.1472538155008,"Individual(Real, fitness=1604.1472538155008, values=[-8.561497434946142, -25.068339041513205, -13.882407197869998, 6.118081782129183, -36.232419426151615, -22.091079680161627, 11.716034316130305, -48.578942217824405, 37.9076913359146, 40.47857408854995])",1604.9728402056191,0.2720613191614916
15,1604.1472538155008,"Individual(Real, fitness=1604.1472538155008, values=[-8.561497434946142, -25.068339041513205, -13.882407197869998, 6.118081782129183, -36.232419426151615, -22.091079680161627, 11.716034316130305, -48.578942217824405, 37.9076913359146, 40.47857408854995])",1604.9490258557203,0.2599168343515817
16,1604.1472538155008,"Individual(Real, fitness=1604.1472538155008, values=[-8.561497434946142, -25.068339041513205, -13.882407197869998, 6.118081782129183, -36.232419426151615, -22.091079680161627, 11.716034316130305, -48.578942217824405, 37.9076913359146, 40.47857408854995])",1604.9262615123678,0.2635348355279485
17,1604.0620284753275,"Individual(Real, fitness=1604.0620284753275, values=[60.00662245114306, 88.61884474439663, 45.87312576501838, 50.483015700582484, -24.025580244064066, -29.147203168934055, -11.64252047602692, -19.52666035816658, 74.80055153584935, -6.83914342799616])",1604.8937557831575,0.29011828294111297
18,1604.0620284753275,"Individual(Real, fitness=1604.0620284753275, values=[60.00662245114306, 88.61884474439663, 45.87312576501838, 50.483015700582484, -24.025580244064066, -29.147203168934055, -11.64252047602692, -19.52666035816658, 74.80055153584935, -6.83914342799616])",1604.8976662564455,0.2923860415192539
19,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.8706596322472,0.3385523686057079
20,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9081521875332,0.33001136646450524
21,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9216373386598,0.3538859098373575
22,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9729774909417,0.3182215292517227
23,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9757766936461,0.2661144153154361
24,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9279854297092,0.31434070080689036
25,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9310558746179,0.3577689638150148
26,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9296146811278,0.310653874912297
27,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9119087898791,0.3550732218422973
28,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.9000809568643,0.38496111165263014
29,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.8790574035916,0.378078661911615
30,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.8915176139446,0.376716724919142
31,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.895855014275,0.397502143832706
32,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.8971322429286,0.43982016009047054
33,1603.721122124156,"Individual(Real, fitness=1603.721122124156, values=[-16.05659102535733, 33.87891630856575, -69.17935546681386, 9.611658061823004, 26.89906258770302, -36.379399599221315, 35.40711875567323, -25.63049713841839, 37.974546678546034, -7.212721890758515])",1604.8412615794332,0.4477821806035042
