generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.4275303580218,"Individual(Real, fitness=1604.4275303580218, values=[24.081225838656266, -23.083346260201054, -34.644736737272396, 26.11407517686824, 7.613434720566829, 52.17820515598899, 81.45124484531178, -45.059733987805004, -22.526163274692664, 19.08376303009922])",1604.9947869673692,0.15508673893620045
2,1604.2071274111286,"Individual(Real, fitness=1604.2071274111286, values=[-49.260060623067446, -60.06771645317195, -35.58321673131637, -21.919821420678147, -47.16511829136907, 62.39086034436056, 49.17583881679718, 96.44026461668135, -38.941753382084165, 44.15339998780905])",1604.9999290382793,0.1942257916021435
3,1604.2071274111286,"Individual(Real, fitness=1604.2071274111286, values=[-49.260060623067446, -60.06771645317195, -35.58321673131637, -21.919821420678147, -47.16511829136907, 62.39086034436056, 49.17583881679718, 96.44026461668135, -38.941753382084165, 44.15339998780905])",1605.000227154317,0.21790973432918123
4,1604.2071274111286,"Individual(Real, fitness=1604.2071274111286, values=[-49.260060623067446, -60.06771645317195, -35.58321673131637, -21.919821420678147, -47.16511829136907, 62.39086034436056, 49.17583881679718, 96.44026461668135, -38.941753382084165, 44.15339998780905])",1605.0033038310023,0.20312816237837192
5,1604.2071274111286,"Individual(Real, fitness=1604.2071274111286, values=[-49.260060623067446, -60.06771645317195, -35.58321673131637, -21.919821420678147, -47.16511829136907, 62.39086034436056, 49.17583881679718, 96.44026461668135, -38.941753382084165, 44.15339998780905])",1604.9966669548548,0.21930536311535082
6,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9811202874969,0.23224106838193753
7,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9600550603893,0.23860976300161593
8,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1605.0052347656115,0.2138763859503631
9,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9628656921498,0.2409073466599628
10,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9584370452715,0.21876025657809453
11,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1605.0021728205495,0.262051883756345
12,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9761519367453,0.21421728684682068
13,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9998246577493,0.22848040548171847
14,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.948547270453,0.24811876477790082
15,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9406527827764,0.2759527164975402
16,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9592584943382,0.2893316537783539
17,1604.1008758684402,"Individual(Real, fitness=1604.1008758684402, values=[-8.616913764589473, 53.112056729048064, -33.25503930771593, -39.00740654978749, -6.772627282990413, -25.083731695512213, -65.49023627146657, 11.20942212576552, 74.57697353013268, 0.19729155879628024])",1604.9364447391665,0.3081640374503572
