generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.0075048813717,"Individual(Real, fitness=1604.0075048813717, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -71.06380093449158, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.9719966741138,0.20786487254016764
2,1604.0075048813717,"Individual(Real, fitness=1604.0075048813717, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -71.06380093449158, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.9578592413177,0.2239924821563487
3,1604.0075048813717,"Individual(Real, fitness=1604.0075048813717, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -71.06380093449158, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.9435370222404,0.27892675279613344
4,1604.0075048813717,"Individual(Real, fitness=1604.0075048813717, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -71.06380093449158, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.927139011914,0.2838572054526789
5,1604.0075048813717,"Individual(Real, fitness=1604.0075048813717, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -71.06380093449158, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.917555484768,0.30274282767563804
6,1604.0075048813717,"Individual(Real, fitness=1604.0075048813717, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -71.06380093449158, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.9057820730234,0.29777473246779895
7,1603.954145005581,"Individual(Real, fitness=1603.954145005581, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -72.21122932478657, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.865198588263,0.3106006754456922
8,1603.954145005581,"Individual(Real, fitness=1603.954145005581, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -72.21122932478657, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.8841670994086,0.33471419864719487
9,1603.954145005581,"Individual(Real, fitness=1603.954145005581, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -72.21122932478657, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.9117288229158,0.347364219805384
10,1603.954145005581,"Individual(Real, fitness=1603.954145005581, values=[-22.974044635069568, -87.43776839988476, -81.69556385654444, 53.960631760834254, 18.191639743798333, 36.10273559683671, -72.21122932478657, -32.19127306845037, -29.19266135976048, -22.03032424985497])",1604.916439383071,0.34226604372520636
