generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.264917070415,"Individual(Real, fitness=1604.264917070415, values=[-96.11369769064714, -63.60809307417534, 19.148393693265092, 87.03822799240476, -31.866855159748738, -43.65179803049084, -22.639743777449993, 18.76506767102451, -19.69894446114762, 3.1389029239951043])",1604.9649395285269,0.20235460275070702
2,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9297231634223,0.23254432356126076
3,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9436563868057,0.23451869985104096
4,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9689550663493,0.24760969127201765
5,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9531554330676,0.21392460378472222
6,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9640214983292,0.20614898053465483
7,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9672490439045,0.2197657128192373
8,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9533120563192,0.20597268561059137
9,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9218105719783,0.21339014526413028
10,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.9501271993272,0.23578652029819108
11,1604.2419384788386,"Individual(Real, fitness=1604.2419384788386, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, -1.8105402929665049, 49.04155455879082, 77.54934710584477])",1604.971471078301,0.20439062018818
12,1604.240234078628,"Individual(Real, fitness=1604.240234078628, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, 2.0089913395985732, 49.04155455879082, 77.54934710584477])",1604.9540820935379,0.23006380930816347
13,1604.240234078628,"Individual(Real, fitness=1604.240234078628, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, 2.0089913395985732, 49.04155455879082, 77.54934710584477])",1604.9465053892513,0.2726726429969271
14,1604.240234078628,"Individual(Real, fitness=1604.240234078628, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, 2.0089913395985732, 49.04155455879082, 77.54934710584477])",1604.9443068654525,0.24711159065111693
15,1604.240234078628,"Individual(Real, fitness=1604.240234078628, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, 2.0089913395985732, 49.04155455879082, 77.54934710584477])",1604.903268820411,0.22198115885862196
16,1604.240234078628,"Individual(Real, fitness=1604.240234078628, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, 2.0089913395985732, 49.04155455879082, 77.54934710584477])",1604.936094405241,0.2433854679480972
17,1604.2398130564952,"Individual(Real, fitness=1604.2398130564952, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, 1.7181885203110108, 49.04155455879082, 77.54934710584477])",1604.9306201668783,0.2660813963743014
18,1604.2397770609027,"Individual(Real, fitness=1604.2397770609027, values=[-66.25112379641634, 71.53249849138055, -45.0829430625075, -47.24491656122316, 82.91565098304747, 15.058791398838505, -14.339447931434215, 1.6666719577328466, 49.04155455879082, 77.54934710584477])",1604.924721054559,0.2822692627997595
19,1604.145765019023,"Individual(Real, fitness=1604.145765019023, values=[-21.252028105887327, -47.596213691300406, 8.079680443031606, -30.195610852696106, -28.581569561147987, -28.87650222839224, -51.86661343329334, -1.5015013265529324, -68.2794478605945, -6.491206844684935])",1604.89199146432,0.28614883554735476
20,1604.145765019023,"Individual(Real, fitness=1604.145765019023, values=[-21.252028105887327, -47.596213691300406, 8.079680443031606, -30.195610852696106, -28.581569561147987, -28.87650222839224, -51.86661343329334, -1.5015013265529324, -68.2794478605945, -6.491206844684935])",1604.9161455829985,0.28271330415062396
21,1603.9698885028783,"Individual(Real, fitness=1603.9698885028783, values=[-15.685423169005091, -47.700305006044275, 13.27555457646011, -57.83942468253815, -19.705955683268513, 8.394040228105844, -48.423482986614076, 44.5862513756192, -21.293068196395588, 6.873768257604561])",1604.906986209496,0.2832916123394976
22,1603.9698885028783,"Individual(Real, fitness=1603.9698885028783, values=[-15.685423169005091, -47.700305006044275, 13.27555457646011, -57.83942468253815, -19.705955683268513, 8.394040228105844, -48.423482986614076, 44.5862513756192, -21.293068196395588, 6.873768257604561])",1604.8989042924263,0.2938392130128599
23,1603.9698885028783,"Individual(Real, fitness=1603.9698885028783, values=[-15.685423169005091, -47.700305006044275, 13.27555457646011, -57.83942468253815, -19.705955683268513, 8.394040228105844, -48.423482986614076, 44.5862513756192, -21.293068196395588, 6.873768257604561])",1604.898902180392,0.3220253918314805
24,1603.9698885028783,"Individual(Real, fitness=1603.9698885028783, values=[-15.685423169005091, -47.700305006044275, 13.27555457646011, -57.83942468253815, -19.705955683268513, 8.394040228105844, -48.423482986614076, 44.5862513756192, -21.293068196395588, 6.873768257604561])",1604.8738829705323,0.33615948770868903
25,1603.9698885028783,"Individual(Real, fitness=1603.9698885028783, values=[-15.685423169005091, -47.700305006044275, 13.27555457646011, -57.83942468253815, -19.705955683268513, 8.394040228105844, -48.423482986614076, 44.5862513756192, -21.293068196395588, 6.873768257604561])",1604.9063387777705,0.3277491181369448
