generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.4329575691033,"[-23.50812680219559, -17.74222656951268, 0.41720403625664915, -12.61235480009087, 1.842026702033266, -56.15054840333033, -45.36303320662436, 67.34662895161446, -50.83926890218078, 65.40396129027604]",1604.9782439620528,0.15464578185713723
2,1604.4329575691033,"[-23.50812680219559, -17.74222656951268, 0.41720403625664915, -12.61235480009087, 1.842026702033266, -56.15054840333033, -45.36303320662436, 67.34662895161446, -50.83926890218078, 65.40396129027604]",1604.9694720236512,0.14619717407394978
3,1603.7558393287882,"[-23.50812680219559, 106.45758050247687, -73.68407686371489, 26.31652084604663, -74.60294874010307, 81.53827884184314, 132.6575633402177, 71.6899022014922, 54.18798005455275, -16.854774382570085]",1604.9556002367783,0.23385321487252733
4,1603.7558393287882,"[-23.50812680219559, 106.45758050247687, -73.68407686371489, 26.31652084604663, -74.60294874010307, 81.53827884184314, 132.6575633402177, 71.6899022014922, 54.18798005455275, -16.854774382570085]",1604.9500598687853,0.3126304342911514
5,1603.5883278591868,"[-23.50812680219559, 148.02300185895263, -73.68407686371489, 26.31652084604663, -74.60294874010307, 172.1327801341307, 132.6575633402177, 71.6899022014922, 54.18798005455275, -16.854774382570085]",1604.947092237365,0.30470600634442885
6,1603.5883278591868,"[-23.50812680219559, 148.02300185895263, -73.68407686371489, 26.31652084604663, -74.60294874010307, 172.1327801341307, 132.6575633402177, 71.6899022014922, 54.18798005455275, -16.854774382570085]",1604.9129390625867,0.29627230550600914
7,1603.5883278591868,"[-23.50812680219559, 148.02300185895263, -73.68407686371489, 26.31652084604663, -74.60294874010307, 172.1327801341307, 132.6575633402177, 71.6899022014922, 54.18798005455275, -16.854774382570085]",1604.9302507379637,0.30752060935620823
8,1603.5883278591868,"[-23.50812680219559, 148.02300185895263, -73.68407686371489, 26.31652084604663, -74.60294874010307, 172.1327801341307, 132.6575633402177, 71.6899022014922, 54.18798005455275, -16.854774382570085]",1604.9134351806972,0.3294155476251642
9,1603.5883278591868,"[-23.50812680219559, 148.02300185895263, -73.68407686371489, 26.31652084604663, -74.60294874010307, 172.1327801341307, 132.6575633402177, 71.6899022014922, 54.18798005455275, -16.854774382570085]",1604.894982222774,0.38600548178983884
10,1603.4122148393305,"[-23.50812680219559, 161.5528459688566, -73.68407686371489, 26.31652084604663, -74.60294874010307, 81.53827884184314, 132.6575633402177, 95.08436956931621, 54.18798005455275, -16.854774382570085]",1604.874005152287,0.4106631651005569
