generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.9932304523547,0.15731017446743517
2,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.9670360371529,0.1368816566833901
3,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.961676578307,0.18471959649521302
4,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.964485764504,0.20246003180560432
5,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.9434237674136,0.19560396880266506
6,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.9205781926514,0.2218573964651561
7,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.9144896684031,0.20632657034391974
8,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.9346585786961,0.21098430835629992
9,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.9243697760546,0.21300371007599242
10,1604.3005636672538,"Individual(fitness=1604.3005636672538, values=[-4.37118437118437, -18.48595848595849, -37.04517704517705, 84.27350427350427, -98.43711843711844, 2.417582417582409, -24.786324786324784, -72.11233211233211, 3.1501831501831674, -72.6984126984127])",1604.9617382597505,0.2677675573395969
