generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.551785787389,"Individual(fitness=1604.551785787389, values=[-91.64835164835165, -67.91208791208791, -60.146520146520146, 79.87789987789989, -57.60683760683761, 59.413919413919416, 14.285714285714278, -71.52625152625153, -38.7057387057387, -34.017094017094024])",1604.9779949298065,0.1307163705551276
2,1604.3923045613776,"Individual(fitness=1604.3923045613776, values=[77.09401709401709, -2.6617826617826665, 12.869352869352866, -98.48595848595849, -38.02197802197802, 31.184371184371173, -71.08669108669108, -75.28693528693529, -83.73626373626374, 73.33333333333334])",1604.9467020816928,0.15338682869869164
3,1604.3254755444052,"Individual(fitness=1604.3254755444052, values=[52.47863247863248, -19.072039072039075, 17.75335775335776, 59.26739926739927, -29.719169719169727, 9.25518925518925, -64.49328449328449, -80.8058608058608, -44.02930402930403, 4.126984126984141])",1604.9785217788587,0.18110714956700996
4,1604.3254755444052,"Individual(fitness=1604.3254755444052, values=[52.47863247863248, -19.072039072039075, 17.75335775335776, 59.26739926739927, -29.719169719169727, 9.25518925518925, -64.49328449328449, -80.8058608058608, -44.02930402930403, 4.126984126984141])",1604.9469161626073,0.16786881613566595
5,1604.3254755444052,"Individual(fitness=1604.3254755444052, values=[52.47863247863248, -19.072039072039075, 17.75335775335776, 59.26739926739927, -29.719169719169727, 9.25518925518925, -64.49328449328449, -80.8058608058608, -44.02930402930403, 4.126984126984141])",1604.9551201653883,0.19718722603820132
6,1604.3254755444052,"Individual(fitness=1604.3254755444052, values=[52.47863247863248, -19.072039072039075, 17.75335775335776, 59.26739926739927, -29.719169719169727, 9.25518925518925, -64.49328449328449, -80.8058608058608, -44.02930402930403, 4.126984126984141])",1604.9791450677583,0.18151964681294755
7,1604.3254755444052,"Individual(fitness=1604.3254755444052, values=[52.47863247863248, -19.072039072039075, 17.75335775335776, 59.26739926739927, -29.719169719169727, 9.25518925518925, -64.49328449328449, -80.8058608058608, -44.02930402930403, 4.126984126984141])",1604.9463821380712,0.19183403108869698
8,1604.3182696464924,"Individual(fitness=1604.3182696464924, values=[-32.16117216117216, -87.64346764346764, -62.44200244200244, 11.404151404151406, 78.51037851037853, 72.35653235653237, -10.76923076923076, 41.92918192918194, -28.498168498168496, 62.63736263736263])",1604.9352986483323,0.22347527778461834
9,1604.3182696464924,"Individual(fitness=1604.3182696464924, values=[-32.16117216117216, -87.64346764346764, -62.44200244200244, 11.404151404151406, 78.51037851037853, 72.35653235653237, -10.76923076923076, 41.92918192918194, -28.498168498168496, 62.63736263736263])",1604.9469626839216,0.18546968481640605
10,1604.3182696464924,"Individual(fitness=1604.3182696464924, values=[-32.16117216117216, -87.64346764346764, -62.44200244200244, 11.404151404151406, 78.51037851037853, 72.35653235653237, -10.76923076923076, 41.92918192918194, -28.498168498168496, 62.63736263736263])",1604.9501342150547,0.18563296472229923
11,1604.3182696464924,"Individual(fitness=1604.3182696464924, values=[-32.16117216117216, -87.64346764346764, -62.44200244200244, 11.404151404151406, 78.51037851037853, 72.35653235653237, -10.76923076923076, 41.92918192918194, -28.498168498168496, 62.63736263736263])",1604.9207212766335,0.20836222899150245
12,1604.3182696464924,"Individual(fitness=1604.3182696464924, values=[-32.16117216117216, -87.64346764346764, -62.44200244200244, 11.404151404151406, 78.51037851037853, 72.35653235653237, -10.76923076923076, 41.92918192918194, -28.498168498168496, 62.63736263736263])",1604.9259870796318,0.2330736353102894
13,1604.3182696464924,"Individual(fitness=1604.3182696464924, values=[-32.16117216117216, -87.64346764346764, -62.44200244200244, 11.404151404151406, 78.51037851037853, 72.35653235653237, -10.76923076923076, 41.92918192918194, -28.498168498168496, 62.63736263736263])",1604.9532365198115,0.19106782139991912
14,1604.283477829505,"Individual(fitness=1604.283477829505, values=[-37.191697191697195, -19.462759462759465, -95.7020757020757, 74.31013431013432, -78.3150183150183, -67.52136752136752, 63.809523809523796, -42.173382173382166, 1.391941391941387, 4.468864468864481])",1604.9575153800663,0.20329390652735582
15,1604.283477829505,"Individual(fitness=1604.283477829505, values=[-37.191697191697195, -19.462759462759465, -95.7020757020757, 74.31013431013432, -78.3150183150183, -67.52136752136752, 63.809523809523796, -42.173382173382166, 1.391941391941387, 4.468864468864481])",1604.924981940978,0.23679885299770345
16,1604.283477829505,"Individual(fitness=1604.283477829505, values=[-37.191697191697195, -19.462759462759465, -95.7020757020757, 74.31013431013432, -78.3150183150183, -67.52136752136752, 63.809523809523796, -42.173382173382166, 1.391941391941387, 4.468864468864481])",1604.9494012859934,0.2167551456506628
17,1604.283477829505,"Individual(fitness=1604.283477829505, values=[-37.191697191697195, -19.462759462759465, -95.7020757020757, 74.31013431013432, -78.3150183150183, -67.52136752136752, 63.809523809523796, -42.173382173382166, 1.391941391941387, 4.468864468864481])",1604.9817629597956,0.231834286726479
18,1604.283477829505,"Individual(fitness=1604.283477829505, values=[-37.191697191697195, -19.462759462759465, -95.7020757020757, 74.31013431013432, -78.3150183150183, -67.52136752136752, 63.809523809523796, -42.173382173382166, 1.391941391941387, 4.468864468864481])",1604.9016696246192,0.22940233829885662
19,1604.283477829505,"Individual(fitness=1604.283477829505, values=[-37.191697191697195, -19.462759462759465, -95.7020757020757, 74.31013431013432, -78.3150183150183, -67.52136752136752, 63.809523809523796, -42.173382173382166, 1.391941391941387, 4.468864468864481])",1604.9291631729238,0.21289857668478746
20,1604.283477829505,"Individual(fitness=1604.283477829505, values=[-37.191697191697195, -19.462759462759465, -95.7020757020757, 74.31013431013432, -78.3150183150183, -67.52136752136752, 63.809523809523796, -42.173382173382166, 1.391941391941387, 4.468864468864481])",1604.9289903171511,0.25776165490481434
21,1603.919582643922,"Individual(fitness=1603.919582643922, values=[-45.73870573870574, -45.250305250305246, -94.13919413919415, 53.79731379731382, -35.97069597069597, -55.995115995115995, -36.70329670329671, -79.48717948717949, -93.11355311355311, 15.750915750915766])",1604.921675061805,0.2696128346827886
22,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.8967585006467,0.280569740487368
23,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.870393237636,0.276289174355803
24,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9153403736595,0.34883608769219115
25,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9097197015558,0.3050378177624165
26,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.890937705145,0.28225303252798634
27,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.968726008723,0.34269329415184036
28,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.8921188347113,0.30701419451240125
29,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.8102383268717,0.3535022725891267
30,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9719108786362,0.33271000206255485
31,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9355900125602,0.33656174256632165
32,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9263267657523,0.3272565838205196
33,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9411830901865,0.3061634291715341
34,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9130530745197,0.32722624031131875
35,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.8921590152147,0.3300762719925843
36,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9519958703245,0.3104012570723152
37,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9113634032335,0.27509351667673954
38,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9254934831604,0.3136692792305756
39,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.8895806570404,0.29134914098178766
40,1603.8391605040385,"Individual(fitness=1603.8391605040385, values=[-74.65201465201466, -1.4896214896214843, -94.87179487179488, -38.21733821733822, -29.865689865689873, 7.44810744810745, 13.797313797313791, -42.85714285714286, -95.6043956043956, 4.224664224664238])",1604.9078306067247,0.30807329575845227
41,1603.5023319340191,"Individual(fitness=1603.5023319340191, values=[-73.91941391941391, -27.27716727716728, -95.21367521367522, -13.211233211233207, -29.719169719169727, 25.421245421245416, 15.360195360195348, -40.51282051282051, -40.024420024420024, 29.230769230769226])",1604.8052819766274,0.33406499073472945
42,1603.5023319340191,"Individual(fitness=1603.5023319340191, values=[-73.91941391941391, -27.27716727716728, -95.21367521367522, -13.211233211233207, -29.719169719169727, 25.421245421245416, 15.360195360195348, -40.51282051282051, -40.024420024420024, 29.230769230769226])",1604.8954793087635,0.3387740052080728
43,1603.5023319340191,"Individual(fitness=1603.5023319340191, values=[-73.91941391941391, -27.27716727716728, -95.21367521367522, -13.211233211233207, -29.719169719169727, 25.421245421245416, 15.360195360195348, -40.51282051282051, -40.024420024420024, 29.230769230769226])",1604.9685629413011,0.353925469502406
44,1603.5023319340191,"Individual(fitness=1603.5023319340191, values=[-73.91941391941391, -27.27716727716728, -95.21367521367522, -13.211233211233207, -29.719169719169727, 25.421245421245416, 15.360195360195348, -40.51282051282051, -40.024420024420024, 29.230769230769226])",1604.9079003319705,0.327840018900631
45,1603.5023319340191,"Individual(fitness=1603.5023319340191, values=[-73.91941391941391, -27.27716727716728, -95.21367521367522, -13.211233211233207, -29.719169719169727, 25.421245421245416, 15.360195360195348, -40.51282051282051, -40.024420024420024, 29.230769230769226])",1604.8746510542803,0.34056065677552216
