generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.4482870722086,"Individual(fitness=1611.1769852037576, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.128205128205124, 93.3089133089133, 72.50305250305252, -28.449328449328448, 79.53601953601955, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.0660539745168,0.26371498378886593
2,1609.537618548887,"Individual(fitness=1611.1769852037576, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.128205128205124, 93.3089133089133, 72.50305250305252, -28.449328449328448, 79.53601953601955, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.0596748743674,0.3027478449341237
3,1609.4873205130837,"Individual(fitness=1611.1769852037576, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.128205128205124, 93.3089133089133, 72.50305250305252, -28.449328449328448, 79.53601953601955, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.097389899724,0.336352692256975
4,1609.4873205130837,"Individual(fitness=1611.2097052089923, values=[69.42612942612942, -16.92307692307692, 17.80219780219781, -44.175824175824175, 20.244200244200243, 51.35531135531136, 5.494505494505503, -64.83516483516483, -56.19047619047619, 9.059829059829056, -60.34188034188034, 41.245421245421255, -67.32600732600733, -0.9035409035409003, -92.67399267399267, -33.91941391941393, -25.860805860805854, 52.869352869352866, -85.2991452991453, -2.0757020757020825])",1610.1357225011732,0.36677369744021565
5,1609.6777458112185,"Individual(fitness=1611.2097052089923, values=[69.42612942612942, -16.92307692307692, 17.80219780219781, -44.175824175824175, 20.244200244200243, 51.35531135531136, 5.494505494505503, -64.83516483516483, -56.19047619047619, 9.059829059829056, -60.34188034188034, 41.245421245421255, -67.32600732600733, -0.9035409035409003, -92.67399267399267, -33.91941391941393, -25.860805860805854, 52.869352869352866, -85.2991452991453, -2.0757020757020825])",1610.1570900688776,0.3709491026275751
6,1609.6170396915165,"Individual(fitness=1611.2097052089923, values=[69.42612942612942, -16.92307692307692, 17.80219780219781, -44.175824175824175, 20.244200244200243, 51.35531135531136, 5.494505494505503, -64.83516483516483, -56.19047619047619, 9.059829059829056, -60.34188034188034, 41.245421245421255, -67.32600732600733, -0.9035409035409003, -92.67399267399267, -33.91941391941393, -25.860805860805854, 52.869352869352866, -85.2991452991453, -2.0757020757020825])",1610.1599490033523,0.3599821587977085
7,1609.7221451356756,"Individual(fitness=1611.5379063051842, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.177045177045173, -8.620268620268618, -53.6996336996337, -19.21855921855922, 73.43101343101344, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.188502930878,0.38703204315631873
8,1609.7569940564554,"Individual(fitness=1611.5379063051842, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.177045177045173, -8.620268620268618, -53.6996336996337, -19.21855921855922, 73.43101343101344, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.203393664323,0.41187482414755267
9,1609.64706585936,"Individual(fitness=1611.5379063051842, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.177045177045173, -8.620268620268618, -53.6996336996337, -19.21855921855922, 73.43101343101344, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.1931128125677,0.42374404046027736
10,1609.7143491944748,"Individual(fitness=1611.5379063051842, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.177045177045173, -8.620268620268618, -53.6996336996337, -19.21855921855922, 73.43101343101344, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.2115445310117,0.4303546544142529
11,1609.5628971830456,"Individual(fitness=1611.5379063051842, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.177045177045173, -8.620268620268618, -53.6996336996337, -19.21855921855922, 73.43101343101344, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.1774692352858,0.43806567634597643
12,1609.4126026581218,"Individual(fitness=1611.5379063051842, values=[-46.37362637362637, -26.05616605616605, 3.8339438339438487, -25.177045177045173, -8.620268620268618, -53.6996336996337, -19.21855921855922, 73.43101343101344, -45.934065934065934, -81.53846153846153, 81.6849816849817, 46.12942612942612, -66.73992673992674, -74.50549450549451, 95.84859584859583, 62.393162393162385, 29.230769230769226, -78.02197802197801, 31.868131868131854, 19.65811965811966])",1610.1982536211551,0.41219792082700296
