generation,best_fitness,best_individual,mean_fitness,std_dev
1,1608.9316663222542,"Individual(Real, fitness=1608.9316663222542, values=[-58.46087068569332, -62.52816117067553, -54.97537760618463, 2.7941827343639787, 60.5989069706327, 54.13484514131816, 0.8143687861585107, -25.93626516557602, -40.217084150945446, -72.30693760352719, -8.876005445646232, 39.05660678481858, -43.45278487564033, 11.765114262550014, 14.318957247162984, -69.86712421410768, 26.792947577470088, 25.623182418269828, -12.236670189892578, 69.24178005610227])",1609.9273398359173,0.3458753969202448
2,1608.9058393778075,"Individual(Real, fitness=1608.9058393778075, values=[-27.22366149678348, -40.608525282730916, -11.072115749953511, -18.078719519580595, 36.97451605642817, 44.82036969734878, -13.506152778850733, 4.270862523759993, -47.70558546082799, -38.539673342526214, 5.215529526249641, -26.91925308924527, -2.6229285757141625, -0.9953495306609668, -6.899738034777359, -43.383316450334114, 14.497294014403021, 8.19319274620783, -6.123717487647911, 31.41617611091847])",1609.8599333869279,0.4186089633405969
3,1608.851379161028,"Individual(Real, fitness=1608.851379161028, values=[-39.50699836944356, -26.1102254454716, -30.259409369905818, 59.18151119874015, 81.97681897506939, 37.97867488147956, -14.703193690583337, -48.785131108310935, 0.804697393293365, -50.7102415231753, -44.74196838484238, 56.82685216435122, -79.30318169765759, 6.7289515879206, -23.433166934193164, -36.582137886867, -24.24152104204874, 48.16095712216655, -50.42594938371081, 73.22678304168623])",1609.8742792679082,0.4679686004843403
4,1608.851379161028,"Individual(Real, fitness=1608.851379161028, values=[-39.50699836944356, -26.1102254454716, -30.259409369905818, 59.18151119874015, 81.97681897506939, 37.97867488147956, -14.703193690583337, -48.785131108310935, 0.804697393293365, -50.7102415231753, -44.74196838484238, 56.82685216435122, -79.30318169765759, 6.7289515879206, -23.433166934193164, -36.582137886867, -24.24152104204874, 48.16095712216655, -50.42594938371081, 73.22678304168623])",1609.8832873128233,0.4604570481868102
5,1608.851379161028,"Individual(Real, fitness=1608.851379161028, values=[-39.50699836944356, -26.1102254454716, -30.259409369905818, 59.18151119874015, 81.97681897506939, 37.97867488147956, -14.703193690583337, -48.785131108310935, 0.804697393293365, -50.7102415231753, -44.74196838484238, 56.82685216435122, -79.30318169765759, 6.7289515879206, -23.433166934193164, -36.582137886867, -24.24152104204874, 48.16095712216655, -50.42594938371081, 73.22678304168623])",1609.9310219994138,0.5230259820802409
6,1608.6437394753493,"Individual(Real, fitness=1608.6437394753493, values=[-23.399373755520678, 0.3064567097108899, -8.819505018640122, 46.75276234325162, 37.814817902449406, 17.097740133708744, -3.075229421854374, -58.85893257160558, -15.85167040949083, -38.581340468688566, -27.123614972431135, 43.130510258521376, -62.66724104332409, -18.129215159308313, -30.667377370307072, -27.58518499197018, -23.61922367216869, 33.67121785311936, -27.6923138731487, 42.16585460031147])",1609.873341837564,0.5161393705199812
7,1608.6437394753493,"Individual(Real, fitness=1608.6437394753493, values=[-23.399373755520678, 0.3064567097108899, -8.819505018640122, 46.75276234325162, 37.814817902449406, 17.097740133708744, -3.075229421854374, -58.85893257160558, -15.85167040949083, -38.581340468688566, -27.123614972431135, 43.130510258521376, -62.66724104332409, -18.129215159308313, -30.667377370307072, -27.58518499197018, -23.61922367216869, 33.67121785311936, -27.6923138731487, 42.16585460031147])",1609.73474883376,0.6037197748555257
8,1608.6437394753493,"Individual(Real, fitness=1608.6437394753493, values=[-23.399373755520678, 0.3064567097108899, -8.819505018640122, 46.75276234325162, 37.814817902449406, 17.097740133708744, -3.075229421854374, -58.85893257160558, -15.85167040949083, -38.581340468688566, -27.123614972431135, 43.130510258521376, -62.66724104332409, -18.129215159308313, -30.667377370307072, -27.58518499197018, -23.61922367216869, 33.67121785311936, -27.6923138731487, 42.16585460031147])",1609.727621564946,0.602741157573535
9,1608.6437394753493,"Individual(Real, fitness=1608.6437394753493, values=[-23.399373755520678, 0.3064567097108899, -8.819505018640122, 46.75276234325162, 37.814817902449406, 17.097740133708744, -3.075229421854374, -58.85893257160558, -15.85167040949083, -38.581340468688566, -27.123614972431135, 43.130510258521376, -62.66724104332409, -18.129215159308313, -30.667377370307072, -27.58518499197018, -23.61922367216869, 33.67121785311936, -27.6923138731487, 42.16585460031147])",1609.6228811898172,0.5928852102438064
10,1608.6437394753493,"Individual(Real, fitness=1608.6437394753493, values=[-23.399373755520678, 0.3064567097108899, -8.819505018640122, 46.75276234325162, 37.814817902449406, 17.097740133708744, -3.075229421854374, -58.85893257160558, -15.85167040949083, -38.581340468688566, -27.123614972431135, 43.130510258521376, -62.66724104332409, -18.129215159308313, -30.667377370307072, -27.58518499197018, -23.61922367216869, 33.67121785311936, -27.6923138731487, 42.16585460031147])",1609.695297168932,0.5524338310661921
