generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.1630096881966,"Individual(Real, fitness=1609.1630096881966, values=[75.3806742281622, 11.492576317924133, 21.487667406232404, 33.562315043068196, 45.241744825488695, 63.69006308960806, -4.012977257559953, -65.57798085030208, -61.62775738290769, 96.52538775372963, -35.949392241188406, -67.19961297821055, -98.79484111062497, -64.1971660167513, -6.902641179939195, -2.1342079046648905, 18.83404541694364, -77.55572793997247, 36.57188315971274, -94.43722104273347])",1609.8916249792644,0.3378817140834053
2,1608.9621396493044,"Individual(Real, fitness=1608.9621396493044, values=[-29.285249858347818, 38.637990426227695, 20.05316691797291, 0.1487781616690924, 7.845971906086298, -5.300952117371345, 0.010600909775533296, -35.3577201791975, -36.35010699780452, 36.82940433843609, 57.21050914846308, 26.413117523742088, -13.024202222696054, -14.425242053072797, 9.992171488683306, -2.929075899458784, 66.31230460211233, -28.014039442957582, -34.80189228365806, 16.316121177640873])",1609.8655749153252,0.3200644706633575
3,1608.9621396493044,"Individual(Real, fitness=1608.9621396493044, values=[-29.285249858347818, 38.637990426227695, 20.05316691797291, 0.1487781616690924, 7.845971906086298, -5.300952117371345, 0.010600909775533296, -35.3577201791975, -36.35010699780452, 36.82940433843609, 57.21050914846308, 26.413117523742088, -13.024202222696054, -14.425242053072797, 9.992171488683306, -2.929075899458784, 66.31230460211233, -28.014039442957582, -34.80189228365806, 16.316121177640873])",1609.9339135986302,0.3050633791864197
4,1608.9621396493044,"Individual(Real, fitness=1608.9621396493044, values=[-29.285249858347818, 38.637990426227695, 20.05316691797291, 0.1487781616690924, 7.845971906086298, -5.300952117371345, 0.010600909775533296, -35.3577201791975, -36.35010699780452, 36.82940433843609, 57.21050914846308, 26.413117523742088, -13.024202222696054, -14.425242053072797, 9.992171488683306, -2.929075899458784, 66.31230460211233, -28.014039442957582, -34.80189228365806, 16.316121177640873])",1609.9291161365202,0.41116338840333844
5,1608.9621396493044,"Individual(Real, fitness=1608.9621396493044, values=[-29.285249858347818, 38.637990426227695, 20.05316691797291, 0.1487781616690924, 7.845971906086298, -5.300952117371345, 0.010600909775533296, -35.3577201791975, -36.35010699780452, 36.82940433843609, 57.21050914846308, 26.413117523742088, -13.024202222696054, -14.425242053072797, 9.992171488683306, -2.929075899458784, 66.31230460211233, -28.014039442957582, -34.80189228365806, 16.316121177640873])",1609.8556952536765,0.3625359917572682
6,1608.762388896054,"Individual(Real, fitness=1608.762388896054, values=[36.693945169350314, 28.83190204819148, -41.873232157234675, -19.70402853161883, -0.48641845348735924, -6.655531680000918, 22.632984671232983, -31.783224317587138, -2.033480920620759, 6.655425110577287, 4.068011755469737, 5.112253480012253, -8.004923230259202, -13.025657068969222, 25.727869974835095, 1.549871586575331, 53.33484477428304, -50.109736443009744, -42.200209997325715, -13.217372415979884])",1609.8669763562486,0.5077844651025966
7,1608.762388896054,"Individual(Real, fitness=1608.762388896054, values=[36.693945169350314, 28.83190204819148, -41.873232157234675, -19.70402853161883, -0.48641845348735924, -6.655531680000918, 22.632984671232983, -31.783224317587138, -2.033480920620759, 6.655425110577287, 4.068011755469737, 5.112253480012253, -8.004923230259202, -13.025657068969222, 25.727869974835095, 1.549871586575331, 53.33484477428304, -50.109736443009744, -42.200209997325715, -13.217372415979884])",1609.7220067998214,0.5671530676904395
8,1608.6644349762723,"Individual(Real, fitness=1608.6644349762723, values=[30.51909327302098, 30.93978309377315, -28.13465598126387, -13.92624397299144, -0.23406312694453124, -4.231389374208004, 18.284779559962175, -25.982895541590295, 6.101830233353294, 7.699889606185758, 16.46159744394712, 0.5450575628853622, -5.915645892045129, -5.802337220040888, 14.624224187898953, 3.7629192311608244, 43.242311121246345, -44.806805218857036, -30.434256413239517, -9.346173802076315])",1609.7998663841204,0.6304226075238534
9,1608.6644349762723,"Individual(Real, fitness=1608.6644349762723, values=[30.51909327302098, 30.93978309377315, -28.13465598126387, -13.92624397299144, -0.23406312694453124, -4.231389374208004, 18.284779559962175, -25.982895541590295, 6.101830233353294, 7.699889606185758, 16.46159744394712, 0.5450575628853622, -5.915645892045129, -5.802337220040888, 14.624224187898953, 3.7629192311608244, 43.242311121246345, -44.806805218857036, -30.434256413239517, -9.346173802076315])",1609.8151242379317,0.6400091450651795
10,1608.6644349762723,"Individual(Real, fitness=1608.6644349762723, values=[30.51909327302098, 30.93978309377315, -28.13465598126387, -13.92624397299144, -0.23406312694453124, -4.231389374208004, 18.284779559962175, -25.982895541590295, 6.101830233353294, 7.699889606185758, 16.46159744394712, 0.5450575628853622, -5.915645892045129, -5.802337220040888, 14.624224187898953, 3.7629192311608244, 43.242311121246345, -44.806805218857036, -30.434256413239517, -9.346173802076315])",1609.7717949350192,0.6658852444573042
