generation,best_fitness,best_individual,mean_fitness,std_dev
1,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.8555888791575,0.30496945360716166
2,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.8306102335398,0.3741698398982966
3,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.8827091256273,0.3523490982128729
4,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.8655584054072,0.39915367641039984
5,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.809602030691,0.3376747317981726
6,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.8691070870823,0.3537852998291868
7,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.8698836508563,0.4237606651723619
8,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.9784060310724,0.4805322511007718
9,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.8901544818052,0.4254461943513701
10,1608.9129990118536,"Individual(Real, fitness=1608.9129990118536, values=[-47.553232881500165, -20.185921081688335, -50.21772472328162, -2.375695104303883, -75.33805196141262, 4.199353522424218, -69.28531385154513, -11.90923937693212, -43.36367620319696, -3.7808523641500074, 33.883163540047576, 10.52540984904276, -9.786897679397939, -47.739699379169004, 26.92727085585696, -24.952751519497816, -89.84183115484886, -48.389858809546915, -73.29063493795752, -67.78821083923212])",1609.8326570020072,0.4050387673027048
