generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.4122975441342,"[20.971184525980945, 82.80499364840182, 8.873596194616312, 28.67573339568216, 82.48320899835699, 43.846304345763315, -86.17068191195376, -82.32060986782287, -42.39953190065408, 16.680782446991756, 51.79504978122537, 89.89912080516388, -39.29875619449839, -81.40077343103937, -0.5327441000241322, -97.60828573990206, 2.3739954052012706, -47.25113583903162, -11.772442876384687, -11.077960794021593, -96.1864601075165, 25.57938653246603, -83.89386002061205, -93.60357040468553, -11.050160404282991, -56.05998405696535, 54.14800887921851, -14.015204819098997, 23.400409239523697, -80.17100591284994]",1615.014968562561,0.2373580103891003
2,1614.3879141159048,"[-95.66074429827948, -38.83712269257007, 6.832854974164704, -92.2818352270835, -80.45373791488537, 5.539480926271963, -16.611686314595445, 41.09779429868868, 92.39779989105153, -79.83573653294364, -37.54292275495885, -61.3122139339922, 62.82154783230263, 72.15958067184246, 68.79382259998394, 67.66268622929707, -49.84511852284188, -30.005865929119196, 41.23437601858734, 81.02778404638528, -16.343219905597593, 75.23359554837299, -71.8474535290592, 99.73055693616976, -18.053973625388323, 11.146787972566656, -95.12832327137619, 4.247503277227736, 76.85066477336855, 4.010183604703755]",1614.9894759008112,0.23171870196221805
3,1613.9441611757186,"[96.42304190241288, -43.64031217864843, 58.44867379887796, 8.810518386295158, -16.05091136147429, -83.20580140101647, 88.37777365859438, 39.36335805163921, 8.794415807364615, -59.644565546939596, 71.45875088436716, 9.178789778559675, -69.0673191074443, 94.61246283971894, -71.86651538590411, 38.41516660170154, -30.64468769202591, 96.1989665829737, 92.73307300569098, 59.89772862773677, 28.321289685103295, 14.600853572964994, -76.73199666389851, -98.33204925851946, 94.63050255072827, 59.92818361786448, -21.46425707807458, -0.2153318991989721, 91.20079080103366, 84.81046498013737]",1614.9627172395983,0.26982742741198745
4,1613.9441611757186,"[96.42304190241288, -43.64031217864843, 58.44867379887796, 8.810518386295158, -16.05091136147429, -83.20580140101647, 88.37777365859438, 39.36335805163921, 8.794415807364615, -59.644565546939596, 71.45875088436716, 9.178789778559675, -69.0673191074443, 94.61246283971894, -71.86651538590411, 38.41516660170154, -30.64468769202591, 96.1989665829737, 92.73307300569098, 59.89772862773677, 28.321289685103295, 14.600853572964994, -76.73199666389851, -98.33204925851946, 94.63050255072827, 59.92818361786448, -21.46425707807458, -0.2153318991989721, 91.20079080103366, 84.81046498013737]",1615.0025342920248,0.3183339347160689
5,1613.9441611757186,"[96.42304190241288, -43.64031217864843, 58.44867379887796, 8.810518386295158, -16.05091136147429, -83.20580140101647, 88.37777365859438, 39.36335805163921, 8.794415807364615, -59.644565546939596, 71.45875088436716, 9.178789778559675, -69.0673191074443, 94.61246283971894, -71.86651538590411, 38.41516660170154, -30.64468769202591, 96.1989665829737, 92.73307300569098, 59.89772862773677, 28.321289685103295, 14.600853572964994, -76.73199666389851, -98.33204925851946, 94.63050255072827, 59.92818361786448, -21.46425707807458, -0.2153318991989721, 91.20079080103366, 84.81046498013737]",1614.9856279661276,0.2676299400255686
6,1613.9441611757186,"[96.42304190241288, -43.64031217864843, 58.44867379887796, 8.810518386295158, -16.05091136147429, -83.20580140101647, 88.37777365859438, 39.36335805163921, 8.794415807364615, -59.644565546939596, 71.45875088436716, 9.178789778559675, -69.0673191074443, 94.61246283971894, -71.86651538590411, 38.41516660170154, -30.64468769202591, 96.1989665829737, 92.73307300569098, 59.89772862773677, 28.321289685103295, 14.600853572964994, -76.73199666389851, -98.33204925851946, 94.63050255072827, 59.92818361786448, -21.46425707807458, -0.2153318991989721, 91.20079080103366, 84.81046498013737]",1614.986078931536,0.2758761518175878
7,1613.9441611757186,"[96.42304190241288, -43.64031217864843, 58.44867379887796, 8.810518386295158, -16.05091136147429, -83.20580140101647, 88.37777365859438, 39.36335805163921, 8.794415807364615, -59.644565546939596, 71.45875088436716, 9.178789778559675, -69.0673191074443, 94.61246283971894, -71.86651538590411, 38.41516660170154, -30.64468769202591, 96.1989665829737, 92.73307300569098, 59.89772862773677, 28.321289685103295, 14.600853572964994, -76.73199666389851, -98.33204925851946, 94.63050255072827, 59.92818361786448, -21.46425707807458, -0.2153318991989721, 91.20079080103366, 84.81046498013737]",1614.9660807328619,0.27328720632578013
8,1613.9441611757186,"[96.42304190241288, -43.64031217864843, 58.44867379887796, 8.810518386295158, -16.05091136147429, -83.20580140101647, 88.37777365859438, 39.36335805163921, 8.794415807364615, -59.644565546939596, 71.45875088436716, 9.178789778559675, -69.0673191074443, 94.61246283971894, -71.86651538590411, 38.41516660170154, -30.64468769202591, 96.1989665829737, 92.73307300569098, 59.89772862773677, 28.321289685103295, 14.600853572964994, -76.73199666389851, -98.33204925851946, 94.63050255072827, 59.92818361786448, -21.46425707807458, -0.2153318991989721, 91.20079080103366, 84.81046498013737]",1614.9785909801471,0.24204973821540454
9,1613.9441611757186,"[96.42304190241288, -43.64031217864843, 58.44867379887796, 8.810518386295158, -16.05091136147429, -83.20580140101647, 88.37777365859438, 39.36335805163921, 8.794415807364615, -59.644565546939596, 71.45875088436716, 9.178789778559675, -69.0673191074443, 94.61246283971894, -71.86651538590411, 38.41516660170154, -30.64468769202591, 96.1989665829737, 92.73307300569098, 59.89772862773677, 28.321289685103295, 14.600853572964994, -76.73199666389851, -98.33204925851946, 94.63050255072827, 59.92818361786448, -21.46425707807458, -0.2153318991989721, 91.20079080103366, 84.81046498013737]",1614.9309559965484,0.31972743561566436
10,1613.9441611757186,"[96.42304190241288, -43.64031217864843, 58.44867379887796, 8.810518386295158, -16.05091136147429, -83.20580140101647, 88.37777365859438, 39.36335805163921, 8.794415807364615, -59.644565546939596, 71.45875088436716, 9.178789778559675, -69.0673191074443, 94.61246283971894, -71.86651538590411, 38.41516660170154, -30.64468769202591, 96.1989665829737, 92.73307300569098, 59.89772862773677, 28.321289685103295, 14.600853572964994, -76.73199666389851, -98.33204925851946, 94.63050255072827, 59.92818361786448, -21.46425707807458, -0.2153318991989721, 91.20079080103366, 84.81046498013737]",1614.9693760221232,0.2813695237542762
