generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.6724178090171058,"[2.2939006044990027, 1.5726656084521298]",-0.33698002164420054,0.41252140695810535
2,-1.6724178090171058,"[2.2939006044990027, 1.5726656084521298]",-0.7007062486803558,0.4969098324001644
3,-1.7160571998602694,"[2.127325816065526, 1.5726656084521298]",-1.003378443884222,0.4504660758994274
4,-1.7160571998602694,"[2.127325816065526, 1.5726656084521298]",-1.2820155701527218,0.3859157975145188
5,-1.7160571998602694,"[2.127325816065526, 1.5726656084521298]",-1.3937740754163885,0.3889777412382876
6,-1.7160571998602694,"[2.127325816065526, 1.5726656084521298]",-1.4656697980748663,0.3841158218059332
7,-1.7160571998602694,"[2.127325816065526, 1.5726656084521298]",-1.4745425098663918,0.4546736310900895
8,-1.7160571998602694,"[2.127325816065526, 1.5726656084521298]",-1.47279256076949,0.45530992050703467
9,-1.7600823932684748,"[2.253269543437089, 1.5726656084521298]",-1.5685102785624139,0.33205230575655564
10,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.538683057289726,0.3771053524729897
11,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5625936694308638,0.38470530014072657
12,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.567016033630293,0.4448864309777471
13,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.615688729900175,0.3608299990814397
14,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5886287109533035,0.4131640230673219
15,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.613798383649855,0.4333321257211148
16,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6050671016256934,0.38765190437055375
17,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.654249647589421,0.43689881037235423
18,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.628894721658673,0.42222485955030986
19,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.603519949134948,0.4129158735120812
20,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5972954200406821,0.4310582203219253
21,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5542482651226817,0.48088992834608224
22,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5721421398191233,0.5159391619457596
23,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6284523993690467,0.38781631773134945
24,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5845842890766852,0.42666329274973847
25,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5966603441000826,0.4327230955759778
26,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6665755229363695,0.3168401385923432
27,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6049636976599357,0.4481208432079466
28,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.499315337310788,0.48040455277060645
29,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.7131172149248899,0.28976225086810764
30,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6115040173966173,0.44146966936233023
31,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5963875132860563,0.3944741034081968
32,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6541809084505519,0.3641914871388723
33,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6730137318849734,0.3349913422853269
34,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6510538339903702,0.3715497104638185
35,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6130914531440033,0.42731749466792085
36,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5905986026688572,0.4390232074083347
37,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5948273936279003,0.4257954438409309
38,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5537823598492728,0.5044138997371195
39,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5354222752746096,0.45266451985496137
40,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.573483681834328,0.4664094239948647
41,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6604094618605065,0.3540060148193315
42,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6441434432531152,0.3532508399667555
43,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6076585249881643,0.3922582788558274
44,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.618223969974846,0.42544172103140016
45,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5535821531019576,0.5503233853050966
46,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6060291272208362,0.4273117625573635
47,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6242904349087943,0.4505988843101704
48,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5497839118113017,0.4453745414634523
49,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6048490887895932,0.40623669412932184
50,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.4738465082894059,0.5351665019100197
51,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6253071330560105,0.3778144149943536
52,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6218070505399569,0.372550550379215
53,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5704823485979125,0.4728676809606627
54,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6435189413454514,0.3812378199643517
55,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6647197348918887,0.36717705983397625
56,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6354823783358083,0.37821082918699694
57,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6281230294516478,0.3847841675533007
58,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5825505545319978,0.456127989461155
59,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5804165644657935,0.43029240032660976
60,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6415832980424563,0.36217007387267197
61,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6338670597916893,0.41063219445077576
62,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6375963396784696,0.4098316087214374
63,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5926604215188158,0.4215221176163507
64,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5691841219878662,0.4748974256648088
65,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5886909968258762,0.4046570499153336
66,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6538163141273767,0.40236493662021133
67,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6746076257454303,0.3261491063077888
68,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6302181191298786,0.39360984830198914
69,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6103199859390407,0.4457304468088601
70,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.5723924269389362,0.5002455856354014
71,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6526750210975658,0.38500616539379556
72,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.6292146902751738,0.3837912854887413
73,-1.8004919663311032,"[2.2093173384648166, 1.5726656084521298]",-1.636570712753518,0.3930323019869374
