generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.221231608628365,"[1.8067628331944479, 1.5867742346638034, 1.1400273013933333, 1.0992186921255838, 0.004474010088665181]",-0.8571014433487667,0.6220056326513757
2,-2.676537542727435,"[2.132448549991956, 1.465829420430704, 1.3558263239456496, 2.6003460788690402, 2.24437150772335]",-1.1245301223618864,0.6000788912215922
3,-3.1781706247099915,"[0.17379670739945988, 1.5828576802563377, 1.3255815018568549, 1.1275902947347007, 1.6678684978912808]",-1.4513103182984373,0.7303226912577362
4,-3.5677090578676616,"[2.132448549991956, 1.465829420430704, 1.3255815018568549, 1.1275902947347007, 1.6678684978912808]",-2.0229226972261696,0.6402446234756027
5,-3.7465087403892854,"[2.132448549991956, 1.5828576802563377, 1.3255815018568549, 1.1275902947347007, 1.6549594224329158]",-2.289251470814289,0.706295109022549
6,-3.971175714861245,"[2.132448549991956, 1.5828576802563377, 1.3064458412652002, 1.0992186921255838, 1.6678684978912808]",-2.7290059968179032,0.6908454045780962
7,-3.971175714861245,"[2.132448549991956, 1.5828576802563377, 1.3064458412652002, 1.0992186921255838, 1.6678684978912808]",-2.966729460593479,0.6173234197826464
8,-4.427415854859168,"[2.132448549991956, 1.5828576802563377, 1.3255815018568549, 1.1275902947347007, 1.710403067239912]",-2.9600467786696085,0.768185115374036
9,-4.427415854859168,"[2.132448549991956, 1.5828576802563377, 1.3255815018568549, 1.1275902947347007, 1.710403067239912]",-3.127446724183953,0.6557102793919364
10,-4.494921116526414,"[2.132448549991956, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.469235149916284,0.5517286801718628
11,-4.494921116526414,"[2.132448549991956, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.4577633050213232,0.7372913289218548
12,-4.494921116526414,"[2.132448549991956, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.6027717236880337,0.6400280039247931
13,-4.494921116526414,"[2.132448549991956, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.7598705281066014,0.6861904587291663
14,-4.549441954948339,"[2.2380369204966017, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.977072029064155,0.5618325317852414
15,-4.549441954948339,"[2.2380369204966017, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.946616042502933,0.6338899298157863
16,-4.549441954948339,"[2.2380369204966017, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-4.0803105099648285,0.5128013192909797
17,-4.549441954948339,"[2.2380369204966017, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-4.092004332525118,0.6295268420171013
18,-4.549441954948339,"[2.2380369204966017, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-4.010527129383616,0.6818809681059972
19,-4.641657113219885,"[7.376393489648552, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.9968822135301205,0.723318414884351
20,-4.641657113219885,"[7.376393489648552, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-4.043874388876335,0.6514723165317058
21,-4.641657113219885,"[7.376393489648552, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.969828847898236,0.7302494874801206
22,-4.641657113219885,"[7.376393489648552, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-4.128742812791204,0.6475467403144388
23,-4.641657113219885,"[7.376393489648552, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.9562764600908475,0.6545368952067245
24,-4.641657113219885,"[7.376393489648552, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.900146258572568,0.7604735327331481
25,-4.641657113219885,"[7.376393489648552, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-3.946370313961369,0.6871124490133811
26,-4.641657113219885,"[7.376393489648552, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-4.147059074401771,0.6327277631729002
27,-4.683424221993466,"[8.026332005432288, 1.5828576802563377, 1.3064458412652002, 1.1275902947347007, 1.710403067239912]",-4.131517830646432,0.6856815862241687
