generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.301710332002906,"[0.4426403497524024, 1.3537510746829968, 0.4441197965047335, 0.16310372169259954, 1.7256698284870002, 1.6626704512071258, 1.8360126923994577, 0.8040594506510308, 1.9399272622744717, 1.8782686531361135]",-1.406689905762637,0.7853663505168891
2,-4.744774748768643,"[2.237463132094169, 2.7541627237141104, 1.2826814509368334, 1.2821013821776142, 1.7227485212457851, 0.13441619178902936, 1.9151704922127422, 0.8175533367614911, 1.974400039433104, 0.5043745150272413]",-1.7466231341654699,0.9023379962427158
3,-4.744774748768643,"[2.237463132094169, 2.7541627237141104, 1.2826814509368334, 1.2821013821776142, 1.7227485212457851, 0.13441619178902936, 1.9151704922127422, 0.8175533367614911, 1.974400039433104, 0.5043745150272413]",-1.9489808283244532,0.9122416483714708
4,-4.744774748768643,"[2.237463132094169, 2.7541627237141104, 1.2826814509368334, 1.2821013821776142, 1.7227485212457851, 0.13441619178902936, 1.9151704922127422, 0.8175533367614911, 1.974400039433104, 0.5043745150272413]",-2.105079806322927,1.0186228274140459
5,-5.093425074287913,"[2.3468970650066368, 1.8360126923994577, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 1.6626704512071258, 2.984563676271788, 2.087550679499226, 1.9611468256985098, 1.440203794788356]",-2.47167138079479,1.0230954899054554
6,-5.093425074287913,"[2.3468970650066368, 1.8360126923994577, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 1.6626704512071258, 2.984563676271788, 2.087550679499226, 1.9611468256985098, 1.440203794788356]",-2.7421973429606066,0.9904670535982182
7,-5.097338435471895,"[0.5471238347541858, 2.984563676271788, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 1.6626704512071258, 2.6735513225778664, 2.087550679499226, 1.9611468256985098, 1.8782686531361135]",-2.933773295961598,0.981688119659365
8,-5.462928826293984,"[1.6626704512071258, 0.7850320472161949, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 2.3468970650066368, 2.7541627237141104, 0.8175533367614911, 1.2821013821776142, 1.5800248954982323]",-3.0526679474725533,1.03372180621149
9,-5.466225023280929,"[0.4426403497524024, 1.3537510746829968, 1.2826814509368334, 1.9399272622744717, 0.9951213426658859, 1.6626704512071258, 2.7541627237141104, 0.8175533367614911, 1.2821013821776142, 1.5800248954982323]",-3.186894639292912,1.0189215539608159
10,-5.466225023280929,"[0.4426403497524024, 1.3537510746829968, 1.2826814509368334, 1.9399272622744717, 0.9951213426658859, 1.6626704512071258, 2.7541627237141104, 0.8175533367614911, 1.2821013821776142, 1.5800248954982323]",-3.3792680986485184,0.884087593460383
11,-5.566714509595281,"[2.237463132094169, 1.8360126923994577, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 0.4426403497524024, 0.7850320472161949, 2.087550679499226, 1.974400039433104, 1.6765854775882976]",-3.1932072137864527,0.968249014041329
12,-5.566714509595281,"[2.237463132094169, 1.8360126923994577, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 0.4426403497524024, 0.7850320472161949, 2.087550679499226, 1.974400039433104, 1.6765854775882976]",-3.3853617408386585,0.9433432770563124
13,-5.566714509595281,"[2.237463132094169, 1.8360126923994577, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 0.4426403497524024, 0.7850320472161949, 2.087550679499226, 1.974400039433104, 1.6765854775882976]",-3.438151751276418,0.8322808933692027
14,-5.566714509595281,"[2.237463132094169, 1.8360126923994577, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 0.4426403497524024, 0.7850320472161949, 2.087550679499226, 1.974400039433104, 1.6765854775882976]",-3.4469226481361153,0.8948648822471331
15,-5.566714509595281,"[2.237463132094169, 1.8360126923994577, 1.292848980765247, 1.9399272622744717, 1.7256698284870002, 0.4426403497524024, 0.7850320472161949, 2.087550679499226, 1.974400039433104, 1.6765854775882976]",-3.3862939731622714,0.8415024507213663
