generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.15270574055998,"Individual(Real, fitness=-3.15270574055998, values=[0.6171413123864591, 1.6179957567900327, 1.9394425232625756, 1.0709618488337838, 3.0806695446278036, 2.4765209334067717, 2.5128470991646656, 1.6934609742497424, 0.21220298909699564, 1.8672414848948857])",-1.1601719370460697,0.6997109136407699
2,-3.5165997939134757,"Individual(Real, fitness=-3.5165997939134757, values=[2.216799808082441, 1.976509507793303, 1.2595715599171826, 0.5341032506338874, 2.306915868839774, 0.2620416785587946, 0.8373410387534714, 0.7845757520204101, 0.2666139670623586, 1.5376454010543628])",-1.2159316900174986,0.9194071644675874
3,-3.5165997939134757,"Individual(Real, fitness=-3.5165997939134757, values=[2.216799808082441, 1.976509507793303, 1.2595715599171826, 0.5341032506338874, 2.306915868839774, 0.2620416785587946, 0.8373410387534714, 0.7845757520204101, 0.2666139670623586, 1.5376454010543628])",-1.4709979934862818,0.8434046733925565
4,-4.0485027263898035,"Individual(Real, fitness=-4.0485027263898035, values=[2.1813977053612095, 1.7151203164113424, 1.3173664107137582, 2.548357590510163, 1.125231242853693, 0.748464707339981, 1.439450985862589, 2.4167555393522013, 2.15470898108603, 1.200416241040104])",-1.5313852222335544,0.8318981557449622
5,-4.0485027263898035,"Individual(Real, fitness=-4.0485027263898035, values=[2.1813977053612095, 1.7151203164113424, 1.3173664107137582, 2.548357590510163, 1.125231242853693, 0.748464707339981, 1.439450985862589, 2.4167555393522013, 2.15470898108603, 1.200416241040104])",-1.606607576016103,0.8693534671347569
6,-4.749880013867978,"Individual(Real, fitness=-4.749880013867978, values=[2.4103968110830385, 1.837709727243408, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-1.7063763583435072,0.9175870920630047
7,-4.749880013867978,"Individual(Real, fitness=-4.749880013867978, values=[2.4103968110830385, 1.837709727243408, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-1.6991189392332562,1.01647970031949
8,-4.749880013867978,"Individual(Real, fitness=-4.749880013867978, values=[2.4103968110830385, 1.837709727243408, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-1.8018371542830898,1.1132677374628372
9,-4.749880013867978,"Individual(Real, fitness=-4.749880013867978, values=[2.4103968110830385, 1.837709727243408, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-1.6653742700176117,1.0857923046170441
10,-4.749880013867978,"Individual(Real, fitness=-4.749880013867978, values=[2.4103968110830385, 1.837709727243408, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-1.6958931204422742,1.1766788693552597
11,-4.749880013867978,"Individual(Real, fitness=-4.749880013867978, values=[2.4103968110830385, 1.837709727243408, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-1.6612222119563629,1.2989535647815864
12,-4.749880013867978,"Individual(Real, fitness=-4.749880013867978, values=[2.4103968110830385, 1.837709727243408, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-1.7833297228135074,1.2382717877114473
13,-4.960020839599419,"Individual(Real, fitness=-4.960020839599419, values=[2.291940368243721, 1.5821240733562285, 2.1756045276000533, 0.9106742138057344, 1.467051838465027, 1.5742207247096267, 1.945367389455328, 0.776092072889616, 2.7094256092725697, 1.85596915240621])",-1.884799885634095,1.2948283150373798
14,-4.960020839599419,"Individual(Real, fitness=-4.960020839599419, values=[2.291940368243721, 1.5821240733562285, 2.1756045276000533, 0.9106742138057344, 1.467051838465027, 1.5742207247096267, 1.945367389455328, 0.776092072889616, 2.7094256092725697, 1.85596915240621])",-2.104299825567344,1.2750935746926995
15,-4.960020839599419,"Individual(Real, fitness=-4.960020839599419, values=[2.291940368243721, 1.5821240733562285, 2.1756045276000533, 0.9106742138057344, 1.467051838465027, 1.5742207247096267, 1.945367389455328, 0.776092072889616, 2.7094256092725697, 1.85596915240621])",-2.0498448418904514,1.354874217317916
16,-4.960020839599419,"Individual(Real, fitness=-4.960020839599419, values=[2.291940368243721, 1.5821240733562285, 2.1756045276000533, 0.9106742138057344, 1.467051838465027, 1.5742207247096267, 1.945367389455328, 0.776092072889616, 2.7094256092725697, 1.85596915240621])",-2.0610808452549922,1.326959776262582
17,-4.960020839599419,"Individual(Real, fitness=-4.960020839599419, values=[2.291940368243721, 1.5821240733562285, 2.1756045276000533, 0.9106742138057344, 1.467051838465027, 1.5742207247096267, 1.945367389455328, 0.776092072889616, 2.7094256092725697, 1.85596915240621])",-2.0045599394665023,1.3002538469518168
18,-5.718966138135504,"Individual(Real, fitness=-5.718966138135504, values=[2.4103968110830385, 1.561461274024421, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-2.0310228226762845,1.3662897674238552
19,-5.718966138135504,"Individual(Real, fitness=-5.718966138135504, values=[2.4103968110830385, 1.561461274024421, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-2.118720828556025,1.4215123656876234
20,-5.718966138135504,"Individual(Real, fitness=-5.718966138135504, values=[2.4103968110830385, 1.561461274024421, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-2.2480366314599958,1.4813811031331656
21,-5.718966138135504,"Individual(Real, fitness=-5.718966138135504, values=[2.4103968110830385, 1.561461274024421, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-2.3285367909039394,1.4372953384085574
22,-5.718966138135504,"Individual(Real, fitness=-5.718966138135504, values=[2.4103968110830385, 1.561461274024421, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-2.3467353535463618,1.3729482180170143
23,-5.718966138135504,"Individual(Real, fitness=-5.718966138135504, values=[2.4103968110830385, 1.561461274024421, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795290830710895, 0.8636474333212356, 1.249123885448217, 1.5757656679670669])",-2.1287866896623218,1.406715497977707
24,-5.922600236796563,"Individual(Real, fitness=-5.922600236796563, values=[2.4103968110830385, 1.6468594865190516, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795258106586824, 0.7773979245656457, 1.2479050743406492, 1.5757429264621523])",-2.1304432375355637,1.4974062626258053
25,-6.153598430938333,"Individual(Real, fitness=-6.153598430938333, values=[2.4103968110830385, 1.587576656403258, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795284413692021, 0.7821991815028967, 1.2486947716392103, 1.5757607220495793])",-2.2092995818998395,1.5707718236674717
26,-6.153598430938333,"Individual(Real, fitness=-6.153598430938333, values=[2.4103968110830385, 1.587576656403258, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795284413692021, 0.7821991815028967, 1.2486947716392103, 1.5757607220495793])",-2.153804426973411,1.5004223605202702
27,-6.164888976049712,"Individual(Real, fitness=-6.164888976049712, values=[2.4103968110830385, 1.558708845316915, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795257853958363, 0.7762530175167199, 1.2496470300748785, 1.575745882345451])",-2.2773599844039283,1.5937756993934742
28,-6.164888976049712,"Individual(Real, fitness=-6.164888976049712, values=[2.4103968110830385, 1.558708845316915, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795257853958363, 0.7762530175167199, 1.2496470300748785, 1.575745882345451])",-2.4414034364360133,1.6063718042293182
29,-6.164888976049712,"Individual(Real, fitness=-6.164888976049712, values=[2.4103968110830385, 1.558708845316915, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795257853958363, 0.7762530175167199, 1.2496470300748785, 1.575745882345451])",-2.550116149359406,1.5439347394249052
30,-6.187224385542954,"Individual(Real, fitness=-6.187224385542954, values=[2.4103968110830385, 1.5800864712386018, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795275111935245, 0.7820513465003497, 1.2500686199148026, 1.5757472562603088])",-2.4890690670224282,1.5735789301096983
31,-6.187224385542954,"Individual(Real, fitness=-6.187224385542954, values=[2.4103968110830385, 1.5800864712386018, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795275111935245, 0.7820513465003497, 1.2500686199148026, 1.5757472562603088])",-2.485664438510521,1.6138797343609446
32,-6.187224385542954,"Individual(Real, fitness=-6.187224385542954, values=[2.4103968110830385, 1.5800864712386018, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795275111935245, 0.7820513465003497, 1.2500686199148026, 1.5757472562603088])",-2.52634438109806,1.6224865863024447
33,-6.187224385542954,"Individual(Real, fitness=-6.187224385542954, values=[2.4103968110830385, 1.5800864712386018, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795275111935245, 0.7820513465003497, 1.2500686199148026, 1.5757472562603088])",-2.6691306824684693,1.636929100613425
34,-6.187224385542954,"Individual(Real, fitness=-6.187224385542954, values=[2.4103968110830385, 1.5800864712386018, 1.2252445425160359, 1.925257943065165, 1.7048362884640613, 1.1040172926756229, 0.6795275111935245, 0.7820513465003497, 1.2500686199148026, 1.5757472562603088])",-2.540675270842507,1.5929606273686157
