generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.6538137534250423,"Individual(Real, fitness=-3.6538137534250423, values=[2.3246864154992553, 0.8528852071761184, 2.023882442851147, 1.2769478882174512, 1.7093376013642863, 2.41179821068146, 0.5732090977991795, 1.3854194360726002, 1.3042692120594863, 0.12658588357025627])",-1.3205320166580765,0.8335126089387606
2,-3.6538137534250423,"Individual(Real, fitness=-3.6538137534250423, values=[2.3246864154992553, 0.8528852071761184, 2.023882442851147, 1.2769478882174512, 1.7093376013642863, 2.41179821068146, 0.5732090977991795, 1.3854194360726002, 1.3042692120594863, 0.12658588357025627])",-1.4627712994646946,0.8511296894429794
3,-4.496021272269978,"Individual(Real, fitness=-4.496021272269978, values=[2.2893961059747663, 0.499924183739453, 2.419277934496983, 1.4015343913700464, 1.6980125344769206, 2.6364631260506513, 1.462641201514088, 1.37158030591673, 1.2508732802800693, 0.6713009703268825])",-1.5019627584446409,0.9563594669706639
4,-4.496021272269978,"Individual(Real, fitness=-4.496021272269978, values=[2.2893961059747663, 0.499924183739453, 2.419277934496983, 1.4015343913700464, 1.6980125344769206, 2.6364631260506513, 1.462641201514088, 1.37158030591673, 1.2508732802800693, 0.6713009703268825])",-1.6809531652117673,0.9808008170957452
5,-4.496021272269978,"Individual(Real, fitness=-4.496021272269978, values=[2.2893961059747663, 0.499924183739453, 2.419277934496983, 1.4015343913700464, 1.6980125344769206, 2.6364631260506513, 1.462641201514088, 1.37158030591673, 1.2508732802800693, 0.6713009703268825])",-1.6101502854237932,1.0128388938849076
6,-5.322387557234647,"Individual(Real, fitness=-5.322387557234647, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 2.1966906420772867, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-1.7387583108528577,1.201742067532249
7,-5.322387557234647,"Individual(Real, fitness=-5.322387557234647, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 2.1966906420772867, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-1.6485749130267382,1.219731266650062
8,-5.322387557234647,"Individual(Real, fitness=-5.322387557234647, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 2.1966906420772867, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-1.81077093046339,1.3476030486443382
9,-5.322387557234647,"Individual(Real, fitness=-5.322387557234647, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 2.1966906420772867, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-1.8934625635227604,1.27535214597826
10,-5.322387557234647,"Individual(Real, fitness=-5.322387557234647, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 2.1966906420772867, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-1.9593761613814376,1.3535591898727017
11,-5.322387557234647,"Individual(Real, fitness=-5.322387557234647, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 2.1966906420772867, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-1.9181104479554671,1.500965504113354
12,-5.322387557234647,"Individual(Real, fitness=-5.322387557234647, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 2.1966906420772867, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.0421754957100138,1.5032671042937584
13,-5.868001546952392,"Individual(Real, fitness=-5.868001546952392, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4569456063580712, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-1.998573207273758,1.6397806441809897
14,-5.868001546952392,"Individual(Real, fitness=-5.868001546952392, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4569456063580712, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.1053257646545114,1.4411323755442138
15,-5.868001546952392,"Individual(Real, fitness=-5.868001546952392, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4569456063580712, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.211420297618508,1.478891936900761
16,-5.868001546952392,"Individual(Real, fitness=-5.868001546952392, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4569456063580712, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.1901133347519037,1.5188079660724927
17,-5.868001546952392,"Individual(Real, fitness=-5.868001546952392, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4569456063580712, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.199353560894081,1.6020596005316554
18,-5.870264694756148,"Individual(Real, fitness=-5.870264694756148, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.1939434521052674,1.6346682227627625
19,-5.870264694756148,"Individual(Real, fitness=-5.870264694756148, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.0852626544107964,1.5393370784033884
20,-5.870264694756148,"Individual(Real, fitness=-5.870264694756148, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.2379635312576385,1.6399748208220393
21,-5.870264694756148,"Individual(Real, fitness=-5.870264694756148, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.3680565900516086,1.6353785066333075
22,-5.870264694756148,"Individual(Real, fitness=-5.870264694756148, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.4126368529239905,1.605754261513914
23,-5.870264694756148,"Individual(Real, fitness=-5.870264694756148, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.325265573317129,1.6440181039384434
24,-5.870264694756148,"Individual(Real, fitness=-5.870264694756148, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.433486267940817,1.6715488782751626
25,-5.870264694756148,"Individual(Real, fitness=-5.870264694756148, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.717851852950107, 2.207581677034124, 1.8762416692657844])",-2.2916654841373405,1.6648311859557812
26,-6.138026920204558,"Individual(Real, fitness=-6.138026920204558, values=[1.5401576770718022, 1.567604300481465, 1.3247283132473886, 1.0725655356598822, 1.7549243553129774, 1.4432785574828855, 1.4554111833763166, 0.8193651553074676, 2.207581677034124, 1.8762416692657844])",-2.384511358361956,1.6995958396678144
