generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.75878091970899,"Individual(Real, fitness=-3.75878091970899, values=[0.2148822484893993, 1.650898664760469, 0.2976628746153025, 2.1065222281920457, 1.0643039362040922, 2.0330010502302707, 0.8581028547626622, 1.8786804446832317, 0.8228180407659084, 1.589255119723659])",-1.2827575274604182,0.7972563085459665
2,-3.75878091970899,"Individual(Real, fitness=-3.75878091970899, values=[0.2148822484893993, 1.650898664760469, 0.2976628746153025, 2.1065222281920457, 1.0643039362040922, 2.0330010502302707, 0.8581028547626622, 1.8786804446832317, 0.8228180407659084, 1.589255119723659])",-1.316995296105337,0.8160755632410148
3,-4.249967747547235,"Individual(Real, fitness=-4.249967747547235, values=[2.1502271311493666, 1.1648774964526643, 1.8622036429491162, 1.277847046800326, 0.8750678176598374, 2.137436231470594, 0.8355687745202427, 1.3704648351821982, 0.719325675104882, 1.5795802175868185])",-1.498731560441275,0.8949946062189799
4,-4.249967747547235,"Individual(Real, fitness=-4.249967747547235, values=[2.1502271311493666, 1.1648774964526643, 1.8622036429491162, 1.277847046800326, 0.8750678176598374, 2.137436231470594, 0.8355687745202427, 1.3704648351821982, 0.719325675104882, 1.5795802175868185])",-1.486534571245238,0.9155657144165482
5,-4.465814383513588,"Individual(Real, fitness=-4.465814383513588, values=[0.234650460842348, 1.6239001769412205, 0.7848693299258159, 1.1459958360513403, 1.1570738855498133, 2.025892649402529, 0.8550148074883115, 1.490798638635364, 0.7979189726317841, 1.5886927790488907])",-1.6647200520998213,0.9812152888972131
6,-4.465814383513588,"Individual(Real, fitness=-4.465814383513588, values=[0.234650460842348, 1.6239001769412205, 0.7848693299258159, 1.1459958360513403, 1.1570738855498133, 2.025892649402529, 0.8550148074883115, 1.490798638635364, 0.7979189726317841, 1.5886927790488907])",-1.6287056517461584,0.9408935751220281
7,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-1.688053280838861,0.9388561657063094
8,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-1.8040183318437395,1.0881300158960496
9,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-1.937906223101644,1.1903635844242266
10,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-1.9839979919407897,1.2860221858121788
11,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-1.993288159800726,1.3007544224637957
12,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-1.9385837390186458,1.2664823894649047
13,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-2.0960231584747366,1.3481128023199267
14,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-2.1590361632955717,1.3981782573061152
15,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-2.158476607894241,1.3605191945071677
16,-5.365498239261272,"Individual(Real, fitness=-5.365498239261272, values=[3.0852884038787263, 1.451755225641602, 1.2866682486493084, 1.2469891032974056, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5799621789171885])",-2.1761493200190936,1.421264530170261
17,-5.384245595961217,"Individual(Real, fitness=-5.384245595961217, values=[3.14159, 1.451755225641602, 1.2866682486493084, 1.1626301344620016, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.6015420746976583])",-2.1655249796458356,1.476443796042839
18,-6.018750880549751,"Individual(Real, fitness=-6.018750880549751, values=[3.076532007486133, 1.451755225641602, 1.2866682486493084, 1.161045933098259, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5710502955588914])",-2.2985424570796518,1.4677568328442272
19,-6.018750880549751,"Individual(Real, fitness=-6.018750880549751, values=[3.076532007486133, 1.451755225641602, 1.2866682486493084, 1.161045933098259, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5710502955588914])",-2.2636247505056892,1.554619200121331
20,-6.018750880549751,"Individual(Real, fitness=-6.018750880549751, values=[3.076532007486133, 1.451755225641602, 1.2866682486493084, 1.161045933098259, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5710502955588914])",-2.3545845810674955,1.5854664727668009
21,-6.018750880549751,"Individual(Real, fitness=-6.018750880549751, values=[3.076532007486133, 1.451755225641602, 1.2866682486493084, 1.161045933098259, 0.9389130160847488, 2.117422657195105, 0.8602075518448032, 1.3548902720835432, 0.6943558037735199, 1.5710502955588914])",-2.423081907558875,1.662714115637568
