generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.6697938228987486,"Individual(Real, fitness=-3.6697938228987486, values=[0.030112771713230665, 2.2275415774088065, 2.205280549750381, 0.7821835336496891, 1.0619666179814522, 2.0538230953225125, 1.4734554488786873, 0.9081889116966433, 2.659743070873798, 1.5455483005701771])",-1.375965509994992,0.7349488447892694
2,-4.0315388535852845,"Individual(Real, fitness=-4.0315388535852845, values=[2.227616583816663, 1.7270751991392768, 1.8011774636807285, 1.091347335974465, 1.0693178150799136, 1.0113033556563251, 1.8893560674214622, 1.6677514122967445, 0.6682998718836145, 1.2613750493913214])",-1.53456129413711,0.8979477776596966
3,-4.0315388535852845,"Individual(Real, fitness=-4.0315388535852845, values=[2.227616583816663, 1.7270751991392768, 1.8011774636807285, 1.091347335974465, 1.0693178150799136, 1.0113033556563251, 1.8893560674214622, 1.6677514122967445, 0.6682998718836145, 1.2613750493913214])",-1.4338087283751249,0.8729615080038373
4,-4.0315388535852845,"Individual(Real, fitness=-4.0315388535852845, values=[2.227616583816663, 1.7270751991392768, 1.8011774636807285, 1.091347335974465, 1.0693178150799136, 1.0113033556563251, 1.8893560674214622, 1.6677514122967445, 0.6682998718836145, 1.2613750493913214])",-1.4998037385027223,0.8135300394170843
5,-4.153814714824623,"Individual(Real, fitness=-4.153814714824623, values=[1.9812482308980082, 1.4728046087967512, 3.059079914242335, 2.0763570788938495, 0.9885252909508498, 2.3749858540004625, 2.8187666912299387, 1.7559051197751625, 2.534489598147615, 1.558209550309153])",-1.595981378969046,0.9199678490881126
6,-4.418470986410846,"Individual(Real, fitness=-4.418470986410846, values=[2.356036081137968, 1.4545102188406362, 2.214149045691016, 0.816983384382283, 1.7365889206524345, 3.0438303494680223, 1.4408411323674981, 0.7745738447591041, 0.8815792312889753, 1.1066229473106555])",-1.760504679526604,0.9858491594638605
7,-4.418470986410846,"Individual(Real, fitness=-4.418470986410846, values=[2.356036081137968, 1.4545102188406362, 2.214149045691016, 0.816983384382283, 1.7365889206524345, 3.0438303494680223, 1.4408411323674981, 0.7745738447591041, 0.8815792312889753, 1.1066229473106555])",-1.637985468974244,1.0428422936733144
8,-4.418470986410846,"Individual(Real, fitness=-4.418470986410846, values=[2.356036081137968, 1.4545102188406362, 2.214149045691016, 0.816983384382283, 1.7365889206524345, 3.0438303494680223, 1.4408411323674981, 0.7745738447591041, 0.8815792312889753, 1.1066229473106555])",-1.7247952831778215,1.1012538756406398
9,-4.418470986410846,"Individual(Real, fitness=-4.418470986410846, values=[2.356036081137968, 1.4545102188406362, 2.214149045691016, 0.816983384382283, 1.7365889206524345, 3.0438303494680223, 1.4408411323674981, 0.7745738447591041, 0.8815792312889753, 1.1066229473106555])",-1.808989639274992,1.018175369949586
10,-4.418470986410846,"Individual(Real, fitness=-4.418470986410846, values=[2.356036081137968, 1.4545102188406362, 2.214149045691016, 0.816983384382283, 1.7365889206524345, 3.0438303494680223, 1.4408411323674981, 0.7745738447591041, 0.8815792312889753, 1.1066229473106555])",-1.8060678540355235,1.0444422466955743
11,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.7428425423504088,1.2607547368261447
12,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.7854378917078932,1.1453149979673076
13,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.7318532710996355,1.1958323942417073
14,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.7658075209542456,1.0747673919998086
15,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.7013587643555932,0.9898313591346485
16,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.7731769896107874,1.0275163279049917
17,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.7549184684947836,1.0850411978244572
18,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.8156005712764665,0.9918834377081388
19,-4.813340379881696,"Individual(Real, fitness=-4.813340379881696, values=[0.38619656357828275, 1.601849583644328, 2.2205185627844815, 1.9549101307608274, 1.0060353874501045, 1.9868044173165806, 1.727169040477118, 2.802865668504937, 0.653412788249285, 1.8535249031969008])",-1.8155808474542867,1.01820976859356
