generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.4820155088051967,"Individual(Real, fitness=-3.4820155088051967, values=[2.8496973957122544, 0.649153427406682, 1.6476443416024855, 2.4645392544893108, 2.239115555305758, 0.8992391874760102, 2.174826574458718, 1.3711521067145078, 2.2390325890539544, 0.2686734971141417])",-1.28484205377854,0.7495387731257952
2,-4.386487356151284,"Individual(Real, fitness=-4.386487356151284, values=[0.9349499776980208, 1.5359343749807444, 1.4063942893303412, 1.6262175164568213, 1.5653043348993303, 2.067630623872919, 2.2214538230771166, 1.7685948598205572, 0.6569734967697246, 1.2080457159454476])",-1.385956207024512,0.9031457842203564
3,-5.3110817617934005,"Individual(Real, fitness=-5.3110817617934005, values=[1.9868876603835215, 1.5158274647694694, 1.956443938615661, 1.064589029995538, 1.7475353054972613, 0.13480984577482805, 1.8886806991143605, 1.3842618017714587, 1.3395919525171378, 2.1008110594026927])",-1.4407853545321985,0.8966815283428057
4,-5.3110817617934005,"Individual(Real, fitness=-5.3110817617934005, values=[1.9868876603835215, 1.5158274647694694, 1.956443938615661, 1.064589029995538, 1.7475353054972613, 0.13480984577482805, 1.8886806991143605, 1.3842618017714587, 1.3395919525171378, 2.1008110594026927])",-1.3783014620222742,1.0205007756971527
5,-5.3110817617934005,"Individual(Real, fitness=-5.3110817617934005, values=[1.9868876603835215, 1.5158274647694694, 1.956443938615661, 1.064589029995538, 1.7475353054972613, 0.13480984577482805, 1.8886806991143605, 1.3842618017714587, 1.3395919525171378, 2.1008110594026927])",-1.571971490017178,1.2165774834928973
6,-5.3110817617934005,"Individual(Real, fitness=-5.3110817617934005, values=[1.9868876603835215, 1.5158274647694694, 1.956443938615661, 1.064589029995538, 1.7475353054972613, 0.13480984577482805, 1.8886806991143605, 1.3842618017714587, 1.3395919525171378, 2.1008110594026927])",-1.7678241584319139,1.290249863398486
7,-5.3110817617934005,"Individual(Real, fitness=-5.3110817617934005, values=[1.9868876603835215, 1.5158274647694694, 1.956443938615661, 1.064589029995538, 1.7475353054972613, 0.13480984577482805, 1.8886806991143605, 1.3842618017714587, 1.3395919525171378, 2.1008110594026927])",-1.842860488607845,1.3011318477272553
8,-5.3110817617934005,"Individual(Real, fitness=-5.3110817617934005, values=[1.9868876603835215, 1.5158274647694694, 1.956443938615661, 1.064589029995538, 1.7475353054972613, 0.13480984577482805, 1.8886806991143605, 1.3842618017714587, 1.3395919525171378, 2.1008110594026927])",-1.7918028777838797,1.3531835101209477
9,-5.3110817617934005,"Individual(Real, fitness=-5.3110817617934005, values=[1.9868876603835215, 1.5158274647694694, 1.956443938615661, 1.064589029995538, 1.7475353054972613, 0.13480984577482805, 1.8886806991143605, 1.3842618017714587, 1.3395919525171378, 2.1008110594026927])",-1.9109343460968515,1.4141380505498804
10,-5.3110817617934005,"Individual(Real, fitness=-5.3110817617934005, values=[1.9868876603835215, 1.5158274647694694, 1.956443938615661, 1.064589029995538, 1.7475353054972613, 0.13480984577482805, 1.8886806991143605, 1.3842618017714587, 1.3395919525171378, 2.1008110594026927])",-1.838766028036755,1.4683596552843188
