generation,best_fitness,best_individual,mean_fitness,std_dev
23,-6.686458665472945,"Individual(Real, fitness=-6.686458665472945, values=[2.228163248494708, 1.5427934120890188, 1.206464510519827, 1.1795712168444343, 1.7209374708450178, 2.0295375308651384, 1.8790818810738583, 0.4610492433218851, 0.8631004417058684, 1.870708195049276])",-2.319813953144695,1.5131136721784204
24,-6.686458665472945,"Individual(Real, fitness=-6.686458665472945, values=[2.228163248494708, 1.5427934120890188, 1.206464510519827, 1.1795712168444343, 1.7209374708450178, 2.0295375308651384, 1.8790818810738583, 0.4610492433218851, 0.8631004417058684, 1.870708195049276])",-2.4492366464798767,1.5459298195737803
25,-6.686458665472945,"Individual(Real, fitness=-6.686458665472945, values=[2.228163248494708, 1.5427934120890188, 1.206464510519827, 1.1795712168444343, 1.7209374708450178, 2.0295375308651384, 1.8790818810738583, 0.4610492433218851, 0.8631004417058684, 1.870708195049276])",-2.4698611547762885,1.6259121772771015
26,-6.9648349017899065,"Individual(Real, fitness=-6.9648349017899065, values=[2.100782956292093, 1.5427934120890188, 1.206464510519827, 1.1795712168444343, 1.7209374708450178, 2.028265880352375, 1.8790818810738583, 0.8817085313012059, 0.8066693200483903, 1.870708195049276])",-2.6253815480154796,1.7450290299604696
27,-7.130952594230701,"Individual(Real, fitness=-7.130952594230701, values=[2.279096275155286, 1.5427934120890188, 1.206464510519827, 1.1792365583588376, 1.7209374708450178, 2.0282834091981665, 1.8790818810738583, 0.336246481764634, 0.7764684270243123, 1.870708195049276])",-2.601139336932666,1.7386364022934102
28,-7.130952594230701,"Individual(Real, fitness=-7.130952594230701, values=[2.279096275155286, 1.5427934120890188, 1.206464510519827, 1.1792365583588376, 1.7209374708450178, 2.0282834091981665, 1.8790818810738583, 0.336246481764634, 0.7764684270243123, 1.870708195049276])",-2.5906649908251347,1.8145636459647696
29,-7.130952594230701,"Individual(Real, fitness=-7.130952594230701, values=[2.279096275155286, 1.5427934120890188, 1.206464510519827, 1.1792365583588376, 1.7209374708450178, 2.0282834091981665, 1.8790818810738583, 0.336246481764634, 0.7764684270243123, 1.870708195049276])",-2.5344721897895903,1.9231902207165203
30,-7.130952594230701,"Individual(Real, fitness=-7.130952594230701, values=[2.279096275155286, 1.5427934120890188, 1.206464510519827, 1.1792365583588376, 1.7209374708450178, 2.0282834091981665, 1.8790818810738583, 0.336246481764634, 0.7764684270243123, 1.870708195049276])",-2.59988676201695,1.879813029543251
31,-7.4962153703717425,"Individual(Real, fitness=-7.4962153703717425, values=[2.1803607719551623, 1.5427934120890188, 1.206464510519827, 1.1814102796226402, 1.7209374708450178, 2.0277936411403656, 1.8790818810738583, 0.7430753698895838, 0.8032016289671832, 1.870708195049276])",-2.7013149058072843,1.8955728794502473
32,-7.66412014702274,"Individual(Real, fitness=-7.66412014702274, values=[2.24021776279025, 1.5427934120890188, 1.206464510519827, 1.1794717741402745, 1.7209374708450178, 2.028520389978461, 1.8790818810738583, 0.7465859721202385, 0.7860411497905826, 1.870708195049276])",-2.5278496836669224,1.954077303210232
33,-7.690065138599078,"Individual(Real, fitness=-7.690065138599078, values=[2.2383763009056215, 1.5427934120890188, 1.206464510519827, 1.1800900058418646, 1.7209374708450178, 2.0280449255526753, 1.8790818810738583, 0.7419731947052993, 0.7783488567894927, 1.870708195049276])",-2.6747658750521173,1.939794721005299
34,-7.690065138599078,"Individual(Real, fitness=-7.690065138599078, values=[2.2383763009056215, 1.5427934120890188, 1.206464510519827, 1.1800900058418646, 1.7209374708450178, 2.0280449255526753, 1.8790818810738583, 0.7419731947052993, 0.7783488567894927, 1.870708195049276])",-2.7974956598952017,2.0024510851118955
35,-7.690065138599078,"Individual(Real, fitness=-7.690065138599078, values=[2.2383763009056215, 1.5427934120890188, 1.206464510519827, 1.1800900058418646, 1.7209374708450178, 2.0280449255526753, 1.8790818810738583, 0.7419731947052993, 0.7783488567894927, 1.870708195049276])",-2.6776594041296042,2.0214875638589587
36,-7.690065138599078,"Individual(Real, fitness=-7.690065138599078, values=[2.2383763009056215, 1.5427934120890188, 1.206464510519827, 1.1800900058418646, 1.7209374708450178, 2.0280449255526753, 1.8790818810738583, 0.7419731947052993, 0.7783488567894927, 1.870708195049276])",-2.5319155037397114,1.9010653638285886
37,-7.690065138599078,"Individual(Real, fitness=-7.690065138599078, values=[2.2383763009056215, 1.5427934120890188, 1.206464510519827, 1.1800900058418646, 1.7209374708450178, 2.0280449255526753, 1.8790818810738583, 0.7419731947052993, 0.7783488567894927, 1.870708195049276])",-2.669648821577409,1.905559960480759
38,-7.690065138599078,"Individual(Real, fitness=-7.690065138599078, values=[2.2383763009056215, 1.5427934120890188, 1.206464510519827, 1.1800900058418646, 1.7209374708450178, 2.0280449255526753, 1.8790818810738583, 0.7419731947052993, 0.7783488567894927, 1.870708195049276])",-2.7261535983988554,1.9945403912015953
39,-7.691435419808095,"Individual(Real, fitness=-7.691435419808095, values=[2.241689882150593, 1.5427934120890188, 1.206464510519827, 1.1796841326086398, 1.7209374708450178, 2.027986733850926, 1.8790818810738583, 0.7425873372934928, 0.7786168976452897, 1.870708195049276])",-2.6470715010258203,2.0677959840495403
40,-7.694237555179416,"Individual(Real, fitness=-7.694237555179416, values=[2.2389680248884316, 1.5427934120890188, 1.206464510519827, 1.1797098472771947, 1.7209374708450178, 2.0279896734430665, 1.8790818810738583, 0.7421261414269016, 0.778217192056215, 1.870708195049276])",-2.7035430728327454,2.0735065223195415
41,-7.944918641523091,"Individual(Real, fitness=-7.944918641523091, values=[2.2383593273068274, 1.5427934120890188, 1.206464510519827, 1.1799806880762014, 1.7209374708450178, 2.028049108842819, 1.8790818810738583, 1.34548292445593, 0.7780557483214987, 1.8747626510987458])",-2.798672764018851,2.199114275641085
42,-7.944918641523091,"Individual(Real, fitness=-7.944918641523091, values=[2.2383593273068274, 1.5427934120890188, 1.206464510519827, 1.1799806880762014, 1.7209374708450178, 2.028049108842819, 1.8790818810738583, 1.34548292445593, 0.7780557483214987, 1.8747626510987458])",-2.8511144990569925,2.2366238937733254
43,-7.944918641523091,"Individual(Real, fitness=-7.944918641523091, values=[2.2383593273068274, 1.5427934120890188, 1.206464510519827, 1.1799806880762014, 1.7209374708450178, 2.028049108842819, 1.8790818810738583, 1.34548292445593, 0.7780557483214987, 1.8747626510987458])",-2.9502058048200386,2.173863000890068
44,-7.944918641523091,"Individual(Real, fitness=-7.944918641523091, values=[2.2383593273068274, 1.5427934120890188, 1.206464510519827, 1.1799806880762014, 1.7209374708450178, 2.028049108842819, 1.8790818810738583, 1.34548292445593, 0.7780557483214987, 1.8747626510987458])",-2.865509919695132,2.16172946759495
45,-7.944918641523091,"Individual(Real, fitness=-7.944918641523091, values=[2.2383593273068274, 1.5427934120890188, 1.206464510519827, 1.1799806880762014, 1.7209374708450178, 2.028049108842819, 1.8790818810738583, 1.34548292445593, 0.7780557483214987, 1.8747626510987458])",-2.9075107255452632,2.2172901706988575
46,-7.944918641523091,"Individual(Real, fitness=-7.944918641523091, values=[2.2383593273068274, 1.5427934120890188, 1.206464510519827, 1.1799806880762014, 1.7209374708450178, 2.028049108842819, 1.8790818810738583, 1.34548292445593, 0.7780557483214987, 1.8747626510987458])",-2.836297771534046,2.2303718753100092
