generation,best_fitness,best_individual,mean_fitness,std_dev
11,1614.7393479031036,"Individual(fitness=1617.0911753442306, values=[53.65079365079367, 70.1098901098901, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.481074481074486, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.04151404151403, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, -87.98534798534799, -68.05860805860806, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1616.2704696167664,0.6239616290754547
12,1614.442128646357,"Individual(fitness=1617.0939064560623, values=[53.65079365079367, 70.1098901098901, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.481074481074486, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.04151404151403, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, -87.98534798534799, -64.93284493284494, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1616.2409959041333,0.8108662532238285
13,1614.540746214003,"Individual(fitness=1617.1011869354716, values=[53.65079365079367, 70.1098901098901, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.481074481074486, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.04151404151403, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 80.12210012210014, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1616.336268347638,0.8285748018442461
14,1615.0635985544177,"Individual(fitness=1617.1011869354716, values=[53.65079365079367, 70.1098901098901, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.481074481074486, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.04151404151403, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 80.12210012210014, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1616.813534471369,0.5564116310031388
15,1615.580583436679,"Individual(fitness=1617.114569066115, values=[53.65079365079367, 70.1098901098901, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.04151404151403, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.67032967032966, -87.98534798534799, -64.93284493284494, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.0316121952776,0.27543184477478705
16,1615.045234469389,"Individual(fitness=1617.1166720549577, values=[53.65079365079367, 70.1098901098901, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.04151404151403, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, -87.98534798534799, -64.93284493284494, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1616.9717585041628,0.449402777034048
17,1614.9454693788084,"Individual(fitness=1617.2223285482291, values=[53.65079365079367, 70.1098901098901, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.481074481074486, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.04151404151403, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 80.41514041514043, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1616.943857221492,0.4867364093137547
18,1615.041229100699,"Individual(fitness=1617.5317483507583, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 80.12210012210014, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.033962809748,0.3254606125072677
19,1614.7364563655474,"Individual(fitness=1617.5317483507583, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 80.12210012210014, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1616.9346719069306,0.5816034244734983
20,1614.6168969309867,"Individual(fitness=1617.7843847724616, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.401709401709411, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 79.73137973137975, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.0752830048366,0.45672628029655626
21,1614.9869372355972,"Individual(fitness=1617.7843847724616, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.401709401709411, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 79.73137973137975, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.1238891573091,0.5110214028455975
22,1615.2502109492355,"Individual(fitness=1617.8998659969686, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.481074481074486, 9.7924297924298, 65.47008547008545, -76.84981684981685, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.04151404151403, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 80.12210012210014, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.2782244051127,0.5089058485641867
23,1615.0399743638966,"Individual(fitness=1617.9008494182842, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.481074481074486, 9.7924297924298, 65.47008547008545, -76.84981684981685, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 80.12210012210014, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.4489441847145,0.5093537865052428
24,1615.4209159034199,"Individual(fitness=1618.0823161872156, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.4980075296373,0.5921577262533765
25,1615.2221220330846,"Individual(fitness=1618.0823161872156, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.6759187958166,0.4311172641984564
26,1615.2731094175228,"Individual(fitness=1618.0823161872156, values=[54.4810744810745, -57.313797313797316, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.7130324169807,0.5195811302667276
27,1615.0570924077138,"Individual(fitness=1618.1693459382104, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.67032967032966, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.7934358718921,0.44570866735533543
28,1615.3807814717525,"Individual(fitness=1618.1693459382104, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.67032967032966, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.8235312312913,0.5052669317966683
29,1615.2042001648024,"Individual(fitness=1618.1693459382104, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.146520146520146, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.67032967032966, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.9372968045388,0.4449814151895302
30,1615.2591913484164,"Individual(fitness=1618.2197870574792, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.9675460779235,0.5088319853258118
31,1615.2332847843165,"Individual(fitness=1618.2197870574792, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.708180708180706, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.9147778227446,0.5937066670483786
32,1615.0583083007893,"Individual(fitness=1618.2729960408033, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1617.9165821400743,0.7348655531112063
33,1616.1345568236252,"Individual(fitness=1618.2729960408033, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1618.1187441748411,0.35111598408733247
34,1615.5952353445266,"Individual(fitness=1618.2847381264762, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.759462759462764, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.47130647130647, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1618.0700528501309,0.4760232400093867
35,1616.506187371238,"Individual(fitness=1618.3299335092938, values=[53.69963369963372, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -1.8315018315018392, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.4065934065934, -51.64835164835165])",1618.1688941182208,0.295027125094466
36,1615.4906583162408,"Individual(fitness=1618.371185335856, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -1.8315018315018392, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.45543345543345, -51.843711843711844])",1618.1204264521427,0.550527861618336
37,1614.967471934052,"Individual(fitness=1618.371185335856, values=[54.4810744810745, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -1.8315018315018392, 60.04884004884005, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 32.06349206349205, 93.45543345543345, -51.843711843711844])",1618.0994092702074,0.7076624274816263
38,1615.137777207113,"Individual(fitness=1618.4265365241831, values=[54.676434676434695, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 59.65811965811966, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.91452991452991, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 33.626373626373606, 93.4065934065934, -51.64835164835165])",1618.1724800229663,0.5560100160926502
39,1615.2382076182296,"Individual(fitness=1618.4265365241831, values=[54.676434676434695, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 59.65811965811966, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.91452991452991, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 33.626373626373606, 93.4065934065934, -51.64835164835165])",1618.1276028550697,0.6202308415489325
40,1615.801447578615,"Individual(fitness=1618.4265365241831, values=[54.676434676434695, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 59.65811965811966, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -73.04029304029304, -71.08669108669108, -69.91452991452991, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 33.626373626373606, 93.4065934065934, -51.64835164835165])",1618.2137365877616,0.44648517868707227
41,1615.1793103488799,"Individual(fitness=1618.4488491709876, values=[54.676434676434695, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 59.65811965811966, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -72.84493284493284, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 33.626373626373606, 93.4065934065934, -51.64835164835165])",1618.1824941633827,0.5786408951370419
42,1615.9067165252306,"Individual(fitness=1618.4488491709876, values=[54.676434676434695, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 59.65811965811966, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -72.84493284493284, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 33.626373626373606, 93.4065934065934, -51.64835164835165])",1618.2470597331467,0.46687866701231423
43,1616.5218359942437,"Individual(fitness=1618.4488491709876, values=[54.676434676434695, -53.40659340659341, -33.47985347985349, 86.95970695970695, 70.4029304029304, 80.41514041514043, -2.857142857142861, -14.676434676434681, 9.7924297924298, 65.47008547008545, -51.843711843711844, 59.65811965811966, -5.299145299145309, 55.26251526251528, -46.37362637362637, 59.072039072039075, -29.377289377289372, -94.13919413919415, -40.9035409035409, 20.78144078144078, -72.84493284493284, -71.08669108669108, -69.86568986568986, 30.842490842490832, 78.85225885225887, -5.98290598290599, -95.11599511599512, 33.626373626373606, 93.4065934065934, -51.64835164835165])",1618.3003249571107,0.36559782560565557
