generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.4184327737807445,"[2.2491943877393243, 2.6805917263321275, 0.9457160194441198, 1.969384261485226, 1.4822858065613296, 0.32947963923570206, 1.2522396752824594, 2.5969567503358735, 1.268401639861783, 2.720221245984138]",-1.3124144052911992,0.7065548598852976
2,-4.098391031585527,"[2.2689040540847807, 1.8128520562146146, 2.614273608889573, 1.9446140152425888, 2.8983465119035525, 2.0333689224549487, 0.7398657355664756, 0.774968855410842, 2.5657173506115583, 1.195599501324448]",-1.6917339234934818,0.7925511707734562
3,-4.098391031585527,"[2.2689040540847807, 1.8128520562146146, 2.614273608889573, 1.9446140152425888, 2.8983465119035525, 2.0333689224549487, 0.7398657355664756, 0.774968855410842, 2.5657173506115583, 1.195599501324448]",-1.9916918554651195,0.8413784685011781
4,-4.319449389244011,"[2.33322939094397, 2.6379257273355323, 0.4463366869372914, 1.969384261485226, 2.8983465119035525, 2.0333689224549487, 2.7285579194566187, 0.774968855410842, 1.9446140152425888, 1.195599501324448]",-2.1972900312588344,0.8843897662691043
5,-4.6597739107981555,"[2.2405040259412625, 1.6855582440560974, 2.211138789385195, 1.7047273636941596, 2.720221245984138, 2.0333689224549487, 0.8126876110227599, 2.723516342257379, 1.6558215427060978, 2.403447470844643]",-2.3984852908463505,0.9797486526694211
6,-4.6597739107981555,"[2.2405040259412625, 1.6855582440560974, 2.211138789385195, 1.7047273636941596, 2.720221245984138, 2.0333689224549487, 0.8126876110227599, 2.723516342257379, 1.6558215427060978, 2.403447470844643]",-2.505799448596501,0.9831760497571025
7,-4.6597739107981555,"[2.2405040259412625, 1.6855582440560974, 2.211138789385195, 1.7047273636941596, 2.720221245984138, 2.0333689224549487, 0.8126876110227599, 2.723516342257379, 1.6558215427060978, 2.403447470844643]",-2.661926479286358,0.861529175536435
8,-5.468019240453021,"[2.2405040259412625, 1.6855582440560974, 2.0121247306022307, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 2.265101486958706, 2.0933762246983423, 1.268401639861783, 1.4822858065613296]",-2.648360249867261,1.0178637371681603
9,-6.032058197100097,"[2.2491943877393243, 1.4947760117336735, 0.774968855410842, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.6855582440560974, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-2.9859534127687897,0.8892523547260557
10,-6.032058197100097,"[2.2491943877393243, 1.4947760117336735, 0.774968855410842, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.6855582440560974, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-2.9993093155287682,1.092363317661258
11,-6.046147542292722,"[2.2491943877393243, 1.6855582440560974, 0.774968855410842, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 2.5969567503358735, 1.268401639861783, 2.720221245984138]",-3.3516580924627974,1.0796350387612088
12,-6.046147542292722,"[2.2491943877393243, 1.6855582440560974, 0.774968855410842, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 2.5969567503358735, 1.268401639861783, 2.720221245984138]",-3.4515602594728194,1.0100922155702021
13,-6.046147542292722,"[2.2491943877393243, 1.6855582440560974, 0.774968855410842, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 2.5969567503358735, 1.268401639861783, 2.720221245984138]",-3.5633731484307303,1.0366570493239102
14,-6.046147542292722,"[2.2491943877393243, 1.6855582440560974, 0.774968855410842, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 2.5969567503358735, 1.268401639861783, 2.720221245984138]",-3.5974908081773633,1.0097586205539806
15,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-3.783109931332626,1.0341052892565865
16,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.009841658600459,0.9498611739373951
17,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.1426808580078145,0.8837493638919881
18,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.301948921371904,0.8572315849746763
19,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.323836068380717,0.9455541464609623
20,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.354921800441523,0.9770552768950325
21,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.524211023414673,0.8522554736225454
22,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.834172283569698,0.8018127618095888
23,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.01437077035505,0.746356852409524
24,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.947772127917597,0.688306799743304
25,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.901171917807398,0.7165217176465206
26,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.95864780084579,0.6685472460296918
27,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.043185587170053,0.722543929926126
28,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.930867430065384,0.7634234817199471
29,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.942081787501131,0.799887270922946
30,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.915713837262981,0.76820392622079
31,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-4.845209308431075,0.8388934961253809
32,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.029938759401772,0.7459003684055426
33,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.164241686472431,0.6745677880334346
34,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.188373317425429,0.716766283499906
35,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.322870714396933,0.6151866629294692
36,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.212538846230289,0.5908928194578489
37,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.4356151227491765,0.623067579372939
38,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.344885048059279,0.63124546752247
39,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.3401397443994885,0.7034378639189722
40,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.376714083122572,0.6266623014262612
41,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.236045795628996,0.7875125608987623
42,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.146243191593193,0.7439704067554204
43,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.172155549604788,0.7872544020409298
44,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.2599316593602055,0.7205789419810357
45,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.313779261877419,0.7915164758980004
46,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.2054346241154805,0.7258748083206388
47,-6.565507031439207,"[2.2491943877393243, 1.4947760117336735, 2.0933762246983423, 1.9446140152425888, 0.970623219361957, 2.0333689224549487, 1.4947760117336735, 0.7792059854195633, 1.268401639861783, 2.720221245984138]",-5.181494211866988,0.6505042252640291
