generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.1945862017533,"[78.03843490625727, 68.80975792166453, 3.2044982351453513, 4.781600276619841, -45.47709261618995, -46.94089177887739, -61.358907235584994, -58.62402732494252, 24.168091621579734, -68.00206354152363, -18.48276071574901, -39.25547007134358, 70.89557852617915, 56.46876827528368, -39.64693788901516, -12.415894876300854, -55.007093339685674, -34.88413359702756, -56.540096716589304, -63.46701327936395]",1610.026322882197,0.33936921399433356
2,1609.1821345190967,"[26.36410491732886, 59.015926403354825, -29.292241486721423, -11.238414413954828, -150.40184443086113, 67.18107317952135, 165.2102837801454, -14.647607834855663, -16.10021422438379, 6.046272956531325, -46.037022187822885, 40.00298490853572, 42.48065659661211, 48.812468966014336, -51.46579858404565, 57.42066208991295, -35.45291700960138, 19.3779372011321, 13.176809927235183, -62.12324859343457]",1609.9114576648738,0.3072315921289366
3,1609.1821345190967,"[26.36410491732886, 59.015926403354825, -29.292241486721423, -11.238414413954828, -150.40184443086113, 67.18107317952135, 165.2102837801454, -14.647607834855663, -16.10021422438379, 6.046272956531325, -46.037022187822885, 40.00298490853572, 42.48065659661211, 48.812468966014336, -51.46579858404565, 57.42066208991295, -35.45291700960138, 19.3779372011321, 13.176809927235183, -62.12324859343457]",1609.8823239556637,0.2709674802728817
4,1608.760851308011,"[12.34781791013421, -41.00411561034625, -18.71947404231122, -11.238414413954828, -64.41206955528762, 67.18107317952135, 87.72230062335544, -14.647607834855663, -16.10021422438379, 72.33326370338254, -49.09562416174964, 48.64246221552588, 36.356475412582654, 23.06610932418829, -83.17266063230555, 15.931705081999965, -35.45291700960138, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.8451217819434,0.29603194150396456
5,1608.760851308011,"[12.34781791013421, -41.00411561034625, -18.71947404231122, -11.238414413954828, -64.41206955528762, 67.18107317952135, 87.72230062335544, -14.647607834855663, -16.10021422438379, 72.33326370338254, -49.09562416174964, 48.64246221552588, 36.356475412582654, 23.06610932418829, -83.17266063230555, 15.931705081999965, -35.45291700960138, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.840784930511,0.38289710641687297
6,1608.760851308011,"[12.34781791013421, -41.00411561034625, -18.71947404231122, -11.238414413954828, -64.41206955528762, 67.18107317952135, 87.72230062335544, -14.647607834855663, -16.10021422438379, 72.33326370338254, -49.09562416174964, 48.64246221552588, 36.356475412582654, 23.06610932418829, -83.17266063230555, 15.931705081999965, -35.45291700960138, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.8032776461678,0.36606803826855977
7,1608.6637187416911,"[26.36410491732886, 106.63799044403618, -29.292241486721423, -11.238414413954828, -64.41206955528762, 67.18107317952135, 89.74838854993243, 73.7993967214815, -16.10021422438379, 52.81747042396633, -28.81353928425294, 48.64246221552588, 36.356475412582654, 23.06610932418829, -83.17266063230555, 15.931705081999965, -35.45291700960138, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.7663838723342,0.4064028603510134
8,1608.6637187416911,"[26.36410491732886, 106.63799044403618, -29.292241486721423, -11.238414413954828, -64.41206955528762, 67.18107317952135, 89.74838854993243, 73.7993967214815, -16.10021422438379, 52.81747042396633, -28.81353928425294, 48.64246221552588, 36.356475412582654, 23.06610932418829, -83.17266063230555, 15.931705081999965, -35.45291700960138, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.6463547636884,0.39472223063515127
9,1608.5246699432178,"[-108.01500414300045, -21.605081033849487, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 98.85768766397999, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.613511335644,0.4376228819382472
10,1608.5246699432178,"[-108.01500414300045, -21.605081033849487, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 98.85768766397999, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.6740688883115,0.46603484225926006
11,1608.5246699432178,"[-108.01500414300045, -21.605081033849487, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 98.85768766397999, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.7057240129964,0.44921995389934943
12,1608.5246699432178,"[-108.01500414300045, -21.605081033849487, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 98.85768766397999, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.752369128502,0.44171303150193425
13,1608.5246699432178,"[-108.01500414300045, -21.605081033849487, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 98.85768766397999, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.7906196884203,0.4187704933486644
14,1608.5246699432178,"[-108.01500414300045, -21.605081033849487, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 98.85768766397999, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.76042764302,0.443313673929618
15,1608.510375070368,"[-108.01500414300045, -78.96020064010546, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 98.85768766397999, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.5601178225122,0.49118787700578004
16,1608.5028678319163,"[-108.01500414300045, -78.96020064010546, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 70.94681935954391, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.550183059549,0.48133716714913544
17,1608.5028678319163,"[-108.01500414300045, -78.96020064010546, -65.17487623570722, -35.050830993653335, -64.41206955528762, 67.18107317952135, 70.94681935954391, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -62.12324859343457]",1609.3800530644126,0.43319171137679446
18,1608.3554638683295,"[-165.68227132405727, -21.605081033849487, -65.17487623570722, -5.090841925958742, -24.864711613614077, 67.18107317952135, 126.15712538770171, -94.86702455624331, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -14.121060448534791]",1609.434213417415,0.4783977847485846
19,1608.3281793527462,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -64.41206955528762, 212.23800389125884, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 45.45552958131242, 76.89000761153696, 51.039873056274075, -72.64328539165965, 70.86034957809181, -68.57270876895821, -15.243578674464857, -73.34324048522922, -62.12324859343457]",1609.4152515732765,0.4442694775558569
20,1608.3281793527462,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -64.41206955528762, 212.23800389125884, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 45.45552958131242, 76.89000761153696, 51.039873056274075, -72.64328539165965, 70.86034957809181, -68.57270876895821, -15.243578674464857, -73.34324048522922, -62.12324859343457]",1609.5292061643631,0.5514253939298833
21,1608.3281793527462,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -64.41206955528762, 212.23800389125884, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 45.45552958131242, 76.89000761153696, 51.039873056274075, -72.64328539165965, 70.86034957809181, -68.57270876895821, -15.243578674464857, -73.34324048522922, -62.12324859343457]",1609.446704392837,0.4791338705203711
22,1608.3281793527462,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -64.41206955528762, 212.23800389125884, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 45.45552958131242, 76.89000761153696, 51.039873056274075, -72.64328539165965, 70.86034957809181, -68.57270876895821, -15.243578674464857, -73.34324048522922, -62.12324859343457]",1609.4966982731778,0.4718239855179268
23,1608.3281793527462,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -64.41206955528762, 212.23800389125884, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 45.45552958131242, 76.89000761153696, 51.039873056274075, -72.64328539165965, 70.86034957809181, -68.57270876895821, -15.243578674464857, -73.34324048522922, -62.12324859343457]",1609.53057600052,0.4954320757510365
24,1608.3281793527462,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -64.41206955528762, 212.23800389125884, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 45.45552958131242, 76.89000761153696, 51.039873056274075, -72.64328539165965, 70.86034957809181, -68.57270876895821, -15.243578674464857, -73.34324048522922, -62.12324859343457]",1609.4330190043836,0.46457854633145246
25,1608.2542751636208,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -153.3375879290744, 212.23800389125884, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -14.121060448534791]",1609.4064227939878,0.5975682357132666
26,1608.2542751636208,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -153.3375879290744, 212.23800389125884, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, -45.388654757388224, -73.34324048522922, -14.121060448534791]",1609.3063735999674,0.5257587985998121
27,1608.1934960633837,"[-191.71633870852287, -78.96020064010546, -65.17487623570722, -11.238414413954828, -64.41206955528762, 222.80054369202054, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 125.78238847862465, 51.039873056274075, -64.08663409404248, 70.86034957809181, -68.57270876895821, 78.42885457645235, -73.34324048522922, -62.12324859343457]",1609.334437148068,0.5641190512959663
28,1608.0841966546297,"[-254.956656020398, -79.31843635912107, -65.17487623570722, -5.209330301791837, -106.90243871697666, 127.37988100820357, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, 34.09856895922428, -73.34324048522922, -14.121060448534791]",1609.2790722246532,0.6627412014957946
29,1608.0841966546297,"[-254.956656020398, -79.31843635912107, -65.17487623570722, -5.209330301791837, -106.90243871697666, 127.37988100820357, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, 34.09856895922428, -73.34324048522922, -14.121060448534791]",1609.1995478953336,0.5564693033653736
30,1608.0841966546297,"[-254.956656020398, -79.31843635912107, -65.17487623570722, -5.209330301791837, -106.90243871697666, 127.37988100820357, 87.72230062335544, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 111.42367757982554, 51.039873056274075, -93.42752646730776, 70.86034957809181, -68.57270876895821, 34.09856895922428, -73.34324048522922, -14.121060448534791]",1609.0825624857569,0.5632799156869476
31,1608.0417732047817,"[-156.4566931154782, -78.96020064010546, -65.17487623570722, -11.238414413954828, -27.993236458292785, 119.63110699778339, -18.89705888478629, -78.51606812509581, 61.118055675274945, 54.30078630315748, -28.81353928425294, 40.176001225907896, 203.15921952642452, 51.039873056274075, -93.42752646730776, 22.967502488759592, -68.57270876895821, -79.80169459744151, 69.53997244513435, -62.12324859343457]",1609.2814671137662,0.6106870606711486
32,1607.7723625170072,"[-301.6655272706925, -59.017640340720526, -65.17487623570722, -11.238414413954828, -24.864711613614077, 205.40649551802306, -18.89705888478629, -78.51606812509581, 61.118055675274945, 32.443727660628795, -28.81353928425294, 45.45552958131242, -0.8601526911960917, 51.039873056274075, -72.64328539165965, 99.72797532958549, -68.57270876895821, -45.388654757388224, 7.6501543573095745, -64.25950212650028]",1609.2471776131645,0.6440232179896858
33,1607.7723625170072,"[-301.6655272706925, -59.017640340720526, -65.17487623570722, -11.238414413954828, -24.864711613614077, 205.40649551802306, -18.89705888478629, -78.51606812509581, 61.118055675274945, 32.443727660628795, -28.81353928425294, 45.45552958131242, -0.8601526911960917, 51.039873056274075, -72.64328539165965, 99.72797532958549, -68.57270876895821, -45.388654757388224, 7.6501543573095745, -64.25950212650028]",1609.1604824580663,0.5959425972872993
34,1607.7723625170072,"[-301.6655272706925, -59.017640340720526, -65.17487623570722, -11.238414413954828, -24.864711613614077, 205.40649551802306, -18.89705888478629, -78.51606812509581, 61.118055675274945, 32.443727660628795, -28.81353928425294, 45.45552958131242, -0.8601526911960917, 51.039873056274075, -72.64328539165965, 99.72797532958549, -68.57270876895821, -45.388654757388224, 7.6501543573095745, -64.25950212650028]",1609.1102958474635,0.6561388103773844
35,1607.5720509176551,"[-254.956656020398, -78.96020064010546, -65.17487623570722, -11.238414413954828, -64.37959803677535, 205.40649551802306, -18.89705888478629, -78.51606812509581, 61.118055675274945, 27.87687755173532, -28.81353928425294, 45.45552958131242, -0.8601526911960917, 51.039873056274075, -138.48593957561644, 93.19083436417935, -68.57270876895821, -41.643529341697445, -30.364642573786085, -83.80460055006344]",1609.0682340708681,0.6480011218836045
