generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.6836894143000212,"Individual(fitness=-1.6836894143000212, values=[2.2087027130647128, 1.5144074871794873])",-0.3488526295227183,0.4000615906408225
2,-1.71250278114126,"Individual(fitness=-1.71250278114126, values=[2.160370559218559, 1.6095374407814407])",-0.40302372573370127,0.43283131759293453
3,-1.7678950067961883,"Individual(fitness=-1.7678950067961883, values=[2.2363210866910865, 1.5512319853479855])",-0.5403571319096941,0.4527625099647182
4,-1.7850013879833648,"Individual(fitness=-1.7850013879833648, values=[2.1718782148962146, 1.5757816507936506])",-0.6500187196946068,0.46752826052144125
5,-1.7850013879833648,"Individual(fitness=-1.7850013879833648, values=[2.1718782148962146, 1.5757816507936506])",-0.706511428213576,0.44601620208499465
6,-1.7850013879833648,"Individual(fitness=-1.7850013879833648, values=[2.1718782148962146, 1.5757816507936506])",-0.7724020113775476,0.4261882511141012
7,-1.7850013879833648,"Individual(fitness=-1.7850013879833648, values=[2.1718782148962146, 1.5757816507936506])",-0.9255542733152469,0.43427095397573345
8,-1.7963551292977566,"Individual(fitness=-1.7963551292977566, values=[2.219443191697192, 1.5742472967032966])",-1.0762010584574297,0.46239261977429713
9,-1.7963551292977566,"Individual(fitness=-1.7963551292977566, values=[2.219443191697192, 1.5742472967032966])",-1.1824787730730237,0.45935745380139786
10,-1.7997467666078146,"Individual(fitness=-1.7997467666078146, values=[2.2087027130647128, 1.5757816507936506])",-1.332853749722934,0.40498904736741365
11,-1.7997467666078146,"Individual(fitness=-1.7997467666078146, values=[2.2087027130647128, 1.5757816507936506])",-1.4958653534142905,0.37521763197817404
12,-1.8001180994568744,"Individual(fitness=-1.8001180994568744, values=[2.20946989010989, 1.5742472967032966])",-1.553591061876126,0.38233653786829036
13,-1.8001180994568744,"Individual(fitness=-1.8001180994568744, values=[2.20946989010989, 1.5742472967032966])",-1.5950426320284088,0.348630468088704
14,-1.8001180994568744,"Individual(fitness=-1.8001180994568744, values=[2.20946989010989, 1.5742472967032966])",-1.695331156402739,0.25524920358425
15,-1.800274258914099,"Individual(fitness=-1.800274258914099, values=[2.2017981196581196, 1.5757816507936506])",-1.7168425060997983,0.2356662069257517
16,-1.8004524139590607,"Individual(fitness=-1.8004524139590607, values=[2.20946989010989, 1.5727129426129425])",-1.7287240350125597,0.23736960708855387
17,-1.800599235951076,"Individual(fitness=-1.800599235951076, values=[2.207935536019536, 1.5734801196581196])",-1.6325909516227095,0.35682817733407074
18,-1.800599235951076,"Individual(fitness=-1.800599235951076, values=[2.207935536019536, 1.5734801196581196])",-1.6711722545779422,0.30664478112451515
19,-1.800599235951076,"Individual(fitness=-1.800599235951076, values=[2.207935536019536, 1.5734801196581196])",-1.6884342943637147,0.28510109010420825
20,-1.800599235951076,"Individual(fitness=-1.800599235951076, values=[2.207935536019536, 1.5734801196581196])",-1.6363274747074097,0.34427125309849427
21,-1.8007424562900671,"Individual(fitness=-1.8007424562900671, values=[2.207935536019536, 1.5727129426129425])",-1.6859658459308045,0.28022102591867626
22,-1.801098608449871,"Individual(fitness=-1.801098608449871, values=[2.2064011819291816, 1.5711785885225884])",-1.6998805752549917,0.2754347622205255
23,-1.8011345465605197,"Individual(fitness=-1.8011345465605197, values=[2.2017981196581196, 1.5727129426129425])",-1.7201956433028622,0.26066782535604444
24,-1.8011872926200034,"Individual(fitness=-1.8011872926200034, values=[2.2048668278388277, 1.5719457655677656])",-1.7264499446779416,0.23927859998758466
25,-1.8011872926200034,"Individual(fitness=-1.8011872926200034, values=[2.2048668278388277, 1.5719457655677656])",-1.7091121402590195,0.27237285131939787
26,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6948481696431394,0.2995460292145808
27,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6832136885127518,0.30230849112458885
28,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7040550952582438,0.2789389392876012
29,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7108201261499234,0.25993624054089626
30,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7077143998513344,0.2725987236906913
31,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7074393432432555,0.26671303398192475
32,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6707457577200993,0.31475075983682066
33,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.680389145378986,0.2990366620540169
34,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7399057195432597,0.2148971765578924
35,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.64533469696401,0.34732600731361807
36,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6498371627829562,0.33636114694103475
37,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6945041746723457,0.2920710259290728
38,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6904530384142016,0.28313941990744673
39,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7164596571369202,0.2369483748899154
40,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.674086790388774,0.29276389517482404
41,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.692418815535313,0.29221409615746136
42,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6063572280001723,0.3870103083400394
43,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6790829289831626,0.3073649459666433
44,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7024912575889335,0.26851142392260385
45,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.765836876014755,0.1582744979471589
46,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.71024811348805,0.2732872666136086
47,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7135875244360597,0.2608610823159512
48,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.690845599782154,0.28782516842700595
49,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7012298602319589,0.2879577556676043
50,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.642786021529552,0.32746020400746884
51,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6305896914193192,0.3773932916492497
52,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7092405693250927,0.2792682742788934
53,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.731190101084357,0.24034758336314493
54,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7184391192086799,0.2541416083159261
55,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7359328441000947,0.2177646683357599
56,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6725024462827207,0.31207967289312233
57,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.662874682690828,0.3251387294653218
58,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.702341154189463,0.28550718870054914
59,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.725427430515904,0.2437664374646013
60,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6636735558517843,0.3274840573976757
61,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7053066014798066,0.2762799136508403
62,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6679485727515342,0.3179656271001772
63,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.69515182342108,0.29073083276774786
64,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6546701968024327,0.34301270883736856
65,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.694465571741348,0.2934844076153426
66,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6739602060366296,0.3368214620483319
67,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.681321267156603,0.3007830709069176
68,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6962174547924933,0.2849282929908086
69,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.662000730586391,0.3221106700011483
70,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7209530911397022,0.2589540997761153
71,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.734485205387848,0.2429613129258356
72,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7371089175770487,0.23601088759724714
73,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7191258887312573,0.24163158663802523
74,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.64677379967293,0.3373290918589484
75,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7213323334767745,0.24591720038149875
76,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7454848450034108,0.2233464597226176
77,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.677190846826856,0.3113414420865353
78,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6554670681073613,0.3308730425875179
79,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.682652764127484,0.31206811079069635
80,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7272550116536145,0.25381937104872165
81,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7440546826264256,0.21070865263741514
82,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7172047608318908,0.25479761990284244
83,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7368211423083038,0.23596796070885395
84,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6934271974025383,0.29569060127128083
85,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.716703973226814,0.2547220219758368
86,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7169330236408928,0.25411907224180685
87,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7111902194729307,0.27337194613717497
88,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.6659018844577376,0.31064822509526774
89,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.675243771045047,0.30559545784476844
90,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7135976099882884,0.2556002759591468
91,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7617442125519263,0.1617369343193987
92,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7012531636495611,0.28204866043683346
93,-1.8012945274080758,"Individual(fitness=-1.8012945274080758, values=[2.2033324737484734, 1.5711785885225884])",-1.7081887203175203,0.2702227345323848
