generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.69238319378844,"Individual(fitness=-1.69238319378844, values=[2.2156073064713064, 1.6225794505494506])",-0.2357771753131012,0.3740256724654473
2,-1.780327308669981,"Individual(fitness=-1.780327308669981, values=[2.1665079755799757, 1.5719457655677656])",-0.41179658187879353,0.5048349223952859
3,-1.780327308669981,"Individual(fitness=-1.780327308669981, values=[2.1665079755799757, 1.5719457655677656])",-0.5498524453858892,0.5596443797834564
4,-1.794142033605414,"Individual(fitness=-1.794142033605414, values=[2.1818515164835164, 1.5719457655677656])",-0.7573304499481613,0.5703116008920717
5,-1.794142033605414,"Individual(fitness=-1.794142033605414, values=[2.1818515164835164, 1.5719457655677656])",-0.9421342897773033,0.5169978464536614
6,-1.8005478096473326,"Individual(fitness=-1.8005478096473326, values=[2.20946989010989, 1.5719457655677656])",-1.0627730268292994,0.5003767415497613
7,-1.8005478096473326,"Individual(fitness=-1.8005478096473326, values=[2.20946989010989, 1.5719457655677656])",-1.2404075761856463,0.4823543376834291
8,-1.801050981601839,"Individual(fitness=-1.801050981601839, values=[2.2064011819291816, 1.5719457655677656])",-1.4444472387750094,0.42091592962589125
9,-1.801050981601839,"Individual(fitness=-1.801050981601839, values=[2.2064011819291816, 1.5719457655677656])",-1.5462180823972536,0.35479654430703794
10,-1.801050981601839,"Individual(fitness=-1.801050981601839, values=[2.2064011819291816, 1.5719457655677656])",-1.5745428654271796,0.3357636673454239
11,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.6705684362423006,0.2707016395508257
12,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.6755106364380208,0.28736851061629426
13,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.7029707895981152,0.2741927030881925
14,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.7062915136497439,0.27641704745864865
15,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.7309137248219928,0.23002898404333508
16,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.6893770693413483,0.28671576677579186
17,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6922791331414913,0.287190937692766
18,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6686100861643127,0.3136620967728744
19,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6287450553719351,0.3457584242663321
20,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6691020683404307,0.30265404875477747
21,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6444162143931882,0.33918772951124765
22,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.606484663148232,0.36822806698364363
23,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6619927725494992,0.32747493308759085
24,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6686634932718953,0.3172920716092224
25,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6665228241640364,0.3283154547818657
26,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6715122559835356,0.3131705230342811
27,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7041079924395848,0.27063483382856607
28,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7193259933002012,0.24431677636968346
29,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.673171390535239,0.31511907864412964
30,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6691438576489148,0.3150394496330153
31,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6927605533294308,0.2902098963324174
32,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6655100222219266,0.3314473077764299
33,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7218481008023532,0.24370060243779937
34,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6778982863133247,0.30986145034274665
35,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6954175024010705,0.2813194187453526
36,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7409220427456935,0.21207691000513532
37,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.5934361058609916,0.3852639283830732
38,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6929408130957955,0.2876661300110264
39,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.706722400870817,0.2731379688310696
40,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7026638423521931,0.2852383028807128
41,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.736448686943484,0.2183033765412823
42,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6787805973740453,0.32494579113606775
43,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.6978784399024445,0.2724823688761956
44,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7237782549622267,0.24434910661321893
45,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.7452046993269994,0.205478953607443
46,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.737579784920443,0.22879541042534896
