generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.4508766398609523,"Individual(fitness=-1.4508766398609523, values=[2.09516051037851, 1.6409916996336997])",-0.2901070971732724,0.3638836680615558
2,-1.550989515167314,"Individual(fitness=-1.550989515167314, values=[2.2900234798534798, 1.628716866910867])",-0.42438304693440704,0.4014013227570217
3,-1.550989515167314,"Individual(fitness=-1.550989515167314, values=[2.2900234798534798, 1.628716866910867])",-0.4788657566093352,0.43790958013927755
4,-1.7644496728399597,"Individual(fitness=-1.7644496728399597, values=[2.1833858705738702, 1.5427930378510377])",-0.5418657678061584,0.43072579470583533
5,-1.7644496728399597,"Individual(fitness=-1.7644496728399597, values=[2.1833858705738702, 1.5427930378510377])",-0.5871011476272955,0.4906667911167021
6,-1.7985499750034768,"Individual(fitness=-1.7985499750034768, values=[2.194893526251526, 1.5642739951159952])",-0.7830757633385537,0.5255092427229217
7,-1.7985499750034768,"Individual(fitness=-1.7985499750034768, values=[2.194893526251526, 1.5642739951159952])",-0.912325779350945,0.5223322079170831
8,-1.7985499750034768,"Individual(fitness=-1.7985499750034768, values=[2.194893526251526, 1.5642739951159952])",-1.0239481257614078,0.4644397323996905
9,-1.7985499750034768,"Individual(fitness=-1.7985499750034768, values=[2.194893526251526, 1.5642739951159952])",-1.0686849749911271,0.5061704187910522
10,-1.800742403370167,"Individual(fitness=-1.800742403370167, values=[2.207935536019536, 1.5688770573870574])",-1.2543888901082478,0.44648945500607673
11,-1.800742403370167,"Individual(fitness=-1.800742403370167, values=[2.207935536019536, 1.5688770573870574])",-1.4299023392820995,0.4091866669416425
12,-1.800742403370167,"Individual(fitness=-1.800742403370167, values=[2.207935536019536, 1.5688770573870574])",-1.4750022466904011,0.4178365912057031
13,-1.800742403370167,"Individual(fitness=-1.800742403370167, values=[2.207935536019536, 1.5688770573870574])",-1.6170164119102666,0.30174668110305924
14,-1.8012774895230996,"Individual(fitness=-1.8012774895230996, values=[2.2017981196581196, 1.5704114114774115])",-1.6694996418170296,0.2620122969318239
15,-1.8012774895230996,"Individual(fitness=-1.8012774895230996, values=[2.2017981196581196, 1.5704114114774115])",-1.6470757548780384,0.3291888005013014
16,-1.8012774895230996,"Individual(fitness=-1.8012774895230996, values=[2.2017981196581196, 1.5704114114774115])",-1.6595202664607376,0.3122677018750194
17,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7408158955880104,0.19251878787226095
18,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7405375592487682,0.21787079932762865
19,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.70521166835941,0.27537853821299474
20,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.6860930774309342,0.29190589996658467
21,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.6734821600815146,0.32111668275777616
22,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.656280722693815,0.33709200339927053
23,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7077599478530054,0.2820366672295627
24,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7229409915326608,0.2510446683588175
25,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.6414009469331678,0.3559273663803761
26,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.652587639466814,0.3236709341336746
27,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7597048544716092,0.17147691152416514
28,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.6832178582685997,0.30909099700578263
29,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7114354010120851,0.25691044435502797
30,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.709836618089057,0.25901148979929073
31,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.664895896018685,0.31734386459005987
32,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7236107245266856,0.2538286938494561
33,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.70914149386381,0.2792524448311374
34,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7309957258754172,0.24011365163458048
35,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.74923813356818,0.208344014527366
