generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.003811487601569,"Individual(fitness=-2.003811487601569, values=[2.3383556336996336, 1.6747474896214896, 1.5834534212454212, 1.3571361929181929, 0.9950286275946275])",-0.589287097914669,0.5847592700294905
2,-2.911070800483691,"Individual(fitness=-2.911070800483691, values=[2.264706637362637, 0.9551354212454212, 1.2098382002442003, 1.888022708180708, 0.968944608058608])",-0.6163439881848215,0.6327099122184797
3,-2.911070800483691,"Individual(fitness=-2.911070800483691, values=[2.264706637362637, 0.9551354212454212, 1.2098382002442003, 1.888022708180708, 0.968944608058608])",-0.6776611127042858,0.7087164488050838
4,-2.9110781960151173,"Individual(fitness=-2.9110781960151173, values=[2.264706637362637, 0.9796850866910867, 1.2098382002442003, 1.888022708180708, 0.968944608058608])",-0.734149792959583,0.7824352324674213
5,-2.9110781960151173,"Individual(fitness=-2.9110781960151173, values=[2.264706637362637, 0.9796850866910867, 1.2098382002442003, 1.888022708180708, 0.968944608058608])",-0.7726389497312922,0.8363537928922835
6,-2.9110781960151173,"Individual(fitness=-2.9110781960151173, values=[2.264706637362637, 0.9796850866910867, 1.2098382002442003, 1.888022708180708, 0.968944608058608])",-0.8289589519854069,0.8647099412527346
7,-2.9110781960151173,"Individual(fitness=-2.9110781960151173, values=[2.264706637362637, 0.9796850866910867, 1.2098382002442003, 1.888022708180708, 0.968944608058608])",-0.859134536319181,0.8861535279707349
8,-2.9110781960151173,"Individual(fitness=-2.9110781960151173, values=[2.264706637362637, 0.9796850866910867, 1.2098382002442003, 1.888022708180708, 0.968944608058608])",-0.9060689819591954,0.9413262237426283
9,-2.9110781960151173,"Individual(fitness=-2.9110781960151173, values=[2.264706637362637, 0.9796850866910867, 1.2098382002442003, 1.888022708180708, 0.968944608058608])",-0.9771700656844042,0.9826599120080696
10,-2.971472022851154,"Individual(fitness=-2.971472022851154, values=[2.2815845323565322, 1.6041672014652013, 2.155767496947497, 2.6805165958485957, 1.7054345714285712])",-1.0487544396553217,1.005846583177204
11,-3.532580985554246,"Individual(fitness=-3.532580985554246, values=[2.2815845323565322, 1.6041672014652013, 2.156534673992674, 1.888022708180708, 0.968944608058608])",-1.0905959329510873,1.0581149990636627
12,-3.532580985554246,"Individual(fitness=-3.532580985554246, values=[2.2815845323565322, 1.6041672014652013, 2.156534673992674, 1.888022708180708, 0.968944608058608])",-1.1496993906407973,1.0847732135521604
13,-3.532580985554246,"Individual(fitness=-3.532580985554246, values=[2.2815845323565322, 1.6041672014652013, 2.156534673992674, 1.888022708180708, 0.968944608058608])",-1.2202774198303528,1.1220775221626103
