generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.948587249641514,"Individual(fitness=-2.948587249641514, values=[2.1688095067155064, 1.377849973137973, 1.304968153846154, 0.6145088131868132, 1.7276827057387059])",-0.6150155196146939,0.6189514230017772
2,-2.948587249641514,"Individual(fitness=-2.948587249641514, values=[2.1688095067155064, 1.377849973137973, 1.304968153846154, 0.6145088131868132, 1.7276827057387059])",-0.6469186620058899,0.6597530261299032
3,-2.9593642648309095,"Individual(fitness=-2.9593642648309095, values=[2.1810843394383395, 1.377849973137973, 1.304968153846154, 0.6145088131868132, 1.7276827057387059])",-0.7046115956142394,0.7568168560950206
4,-2.9650109828278124,"Individual(fitness=-2.9650109828278124, values=[2.1918248180708177, 1.377849973137973, 1.304968153846154, 0.6145088131868132, 1.7276827057387059])",-0.7534378142168661,0.8534257938947248
5,-3.5430527290241454,"Individual(fitness=-3.5430527290241454, values=[2.1672751526251526, 1.377849973137973, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-0.7911440809053693,0.9384307807498221
6,-3.5430527290241454,"Individual(fitness=-3.5430527290241454, values=[2.1672751526251526, 1.377849973137973, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-0.8345636065565382,0.985833215943848
7,-3.5430527290241454,"Individual(fitness=-3.5430527290241454, values=[2.1672751526251526, 1.377849973137973, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-0.8898430021961308,1.0735461973962759
8,-3.5430527290241454,"Individual(fitness=-3.5430527290241454, values=[2.1672751526251526, 1.377849973137973, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-1.0065723865569585,1.1301073576572924
9,-3.577258302382938,"Individual(fitness=-3.577258302382938, values=[2.110504051282051, 1.5742472967032966, 1.3018994456654458, 0.22171416605616603, 1.7100376336996335])",-1.0476754215073856,1.1586607932467006
10,-3.577258302382938,"Individual(fitness=-3.577258302382938, values=[2.110504051282051, 1.5742472967032966, 1.3018994456654458, 0.22171416605616603, 1.7100376336996335])",-1.1294580665007834,1.2044622900645379
11,-4.141253662840804,"Individual(fitness=-4.141253662840804, values=[2.306901374847375, 1.5742472967032966, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-1.1596784515256189,1.240198463220024
12,-4.1829984872904475,"Individual(fitness=-4.1829984872904475, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-1.1782963456032673,1.2584172760130354
13,-4.1829984872904475,"Individual(fitness=-4.1829984872904475, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-1.2290707919242396,1.2716912690810838
14,-4.1829984872904475,"Individual(fitness=-4.1829984872904475, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-1.2793737475958114,1.3374608348375645
15,-4.1829984872904475,"Individual(fitness=-4.1829984872904475, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0433607814407813, 1.7276827057387059])",-1.3361842653589107,1.3660353925325184
16,-4.187352348228828,"Individual(fitness=-4.187352348228828, values=[2.110504051282051, 1.5742472967032966, 1.2597047081807082, 1.0433607814407813, 1.7276827057387059])",-1.3992010137018838,1.387070750142902
17,-4.187352348228828,"Individual(fitness=-4.187352348228828, values=[2.110504051282051, 1.5742472967032966, 1.2597047081807082, 1.0433607814407813, 1.7276827057387059])",-1.4426862756859602,1.4072969471760515
18,-4.330661498212228,"Individual(fitness=-4.330661498212228, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0679104468864469, 1.7276827057387059])",-1.5266866300969686,1.4680025567672703
19,-4.330661498212228,"Individual(fitness=-4.330661498212228, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0679104468864469, 1.7276827057387059])",-1.5783048164474762,1.4636336442096176
20,-4.330661498212228,"Individual(fitness=-4.330661498212228, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0679104468864469, 1.7276827057387059])",-1.6465189693535556,1.4719867089377963
21,-4.330661498212228,"Individual(fitness=-4.330661498212228, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0679104468864469, 1.7276827057387059])",-1.7297454201180975,1.5013533971923367
22,-4.330661498212228,"Individual(fitness=-4.330661498212228, values=[2.110504051282051, 1.5742472967032966, 1.2581703540903542, 1.0679104468864469, 1.7276827057387059])",-1.7989169336132977,1.523291004209594
23,-4.332867001095087,"Individual(fitness=-4.332867001095087, values=[2.110504051282051, 1.5742472967032966, 1.258937531135531, 1.0679104468864469, 1.7276827057387059])",-1.8369380847533499,1.5063089126403852
