generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.107961404146529,"Individual(fitness=-3.107961404146529, values=[2.3145731452991454, 1.5642739951159952, 1.7629728498168498, 1.9547671111111111, 1.6908582075702074])",-0.5639129420452254,0.6220991630322285
2,-3.107961404146529,"Individual(fitness=-3.107961404146529, values=[2.3145731452991454, 1.5642739951159952, 1.7629728498168498, 1.9547671111111111, 1.6908582075702074])",-0.6244228437058256,0.7042462593061858
3,-3.300448033582913,"Individual(fitness=-3.300448033582913, values=[2.124313238095238, 1.4875562905982904, 1.304968153846154, 0.9489980048840048, 1.6908582075702074])",-0.6714073223362936,0.7964060089354313
4,-3.300448033582913,"Individual(fitness=-3.300448033582913, values=[2.124313238095238, 1.4875562905982904, 1.304968153846154, 0.9489980048840048, 1.6908582075702074])",-0.7196336459214662,0.8782008915032685
5,-3.300448033582913,"Individual(fitness=-3.300448033582913, values=[2.124313238095238, 1.4875562905982904, 1.304968153846154, 0.9489980048840048, 1.6908582075702074])",-0.7585998812665805,0.9333448085823266
6,-3.302203175793251,"Individual(fitness=-3.302203175793251, values=[2.124313238095238, 1.4875562905982904, 1.3042009768009768, 0.9489980048840048, 1.6908582075702074])",-0.8120159626857867,1.0058164767983233
7,-3.529587787184692,"Individual(fitness=-3.529587787184692, values=[2.1841530476190476, 1.5366556214896214, 1.304968153846154, 0.9612728376068377, 1.6847207912087911])",-0.879825291905292,1.0759926573091476
8,-3.694162193940372,"Individual(fitness=-3.694162193940372, values=[2.1841530476190476, 1.5366556214896214, 1.304968153846154, 0.9489980048840048, 1.7399575384615384])",-0.9287112012879969,1.1317739936447557
9,-3.7331725987438253,"Individual(fitness=-3.7331725987438253, values=[2.1841530476190476, 1.5366556214896214, 1.304968153846154, 0.9612728376068377, 1.7399575384615384])",-0.9891089496622687,1.1787604545938783
10,-3.7331725987438253,"Individual(fitness=-3.7331725987438253, values=[2.1841530476190476, 1.5366556214896214, 1.304968153846154, 0.9612728376068377, 1.7399575384615384])",-1.0792206552020884,1.2330086941292917
11,-3.751610141243352,"Individual(fitness=-3.751610141243352, values=[2.173412568986569, 1.5642739951159952, 1.2804184884004883, 0.9489980048840048, 1.7399575384615384])",-1.169353793998795,1.2685159145265674
12,-3.76844915345723,"Individual(fitness=-3.76844915345723, values=[2.173412568986569, 1.5642739951159952, 1.304968153846154, 0.9612728376068377, 1.7399575384615384])",-1.2079511391993558,1.3222600817985974
13,-3.76844915345723,"Individual(fitness=-3.76844915345723, values=[2.173412568986569, 1.5642739951159952, 1.304968153846154, 0.9612728376068377, 1.7399575384615384])",-1.2803912913131659,1.3396308542135789
14,-3.76844915345723,"Individual(fitness=-3.76844915345723, values=[2.173412568986569, 1.5642739951159952, 1.304968153846154, 0.9612728376068377, 1.7399575384615384])",-1.3063014129863595,1.3517878204203246
15,-3.76844915345723,"Individual(fitness=-3.76844915345723, values=[2.173412568986569, 1.5642739951159952, 1.304968153846154, 0.9612728376068377, 1.7399575384615384])",-1.360667865296527,1.3531250613335926
16,-3.790620546046805,"Individual(fitness=-3.790620546046805, values=[2.173412568986569, 1.5642739951159952, 1.2804184884004883, 0.9612728376068377, 1.7399575384615384])",-1.377146994838615,1.3159133344842258
17,-3.790620546046805,"Individual(fitness=-3.790620546046805, values=[2.173412568986569, 1.5642739951159952, 1.2804184884004883, 0.9612728376068377, 1.7399575384615384])",-1.426225777828969,1.3219709776627784
18,-3.790620546046805,"Individual(fitness=-3.790620546046805, values=[2.173412568986569, 1.5642739951159952, 1.2804184884004883, 0.9612728376068377, 1.7399575384615384])",-1.493265742065403,1.3467168196014474
19,-3.790620546046805,"Individual(fitness=-3.790620546046805, values=[2.173412568986569, 1.5642739951159952, 1.2804184884004883, 0.9612728376068377, 1.7399575384615384])",-1.552219150247137,1.377610638618017
