generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.9856296686653834,"Individual(fitness=-2.9856296686653834, values=[2.3153403223443223, 3.0127042564102564, 1.2689108327228327, 2.485653626373626, 1.0111393455433455])",-0.5644581848506205,0.6310569747654317
2,-2.9856296686653834,"Individual(fitness=-2.9856296686653834, values=[2.3153403223443223, 3.0127042564102564, 1.2689108327228327, 2.485653626373626, 1.0111393455433455])",-0.5936880428131832,0.6958191485797627
3,-2.9856296686653834,"Individual(fitness=-2.9856296686653834, values=[2.3153403223443223, 3.0127042564102564, 1.2689108327228327, 2.485653626373626, 1.0111393455433455])",-0.6880107060256945,0.7715783290462497
4,-2.9856296686653834,"Individual(fitness=-2.9856296686653834, values=[2.3153403223443223, 3.0127042564102564, 1.2689108327228327, 2.485653626373626, 1.0111393455433455])",-0.7282631097605184,0.8542681997435417
5,-2.9856296686653834,"Individual(fitness=-2.9856296686653834, values=[2.3153403223443223, 3.0127042564102564, 1.2689108327228327, 2.485653626373626, 1.0111393455433455])",-0.7689752350380973,0.9131468954126153
6,-2.9856296686653834,"Individual(fitness=-2.9856296686653834, values=[2.3153403223443223, 3.0127042564102564, 1.2689108327228327, 2.485653626373626, 1.0111393455433455])",-0.8122314490891464,0.9622961257883278
7,-3.0540959243579837,"Individual(fitness=-3.0540959243579837, values=[2.322244915750916, 1.5351212673992674, 0.6866234554334554, 1.0579371452991453, 1.7460949548229547])",-0.8637473686374535,1.004017741846384
8,-3.211421842213574,"Individual(fitness=-3.211421842213574, values=[2.322244915750916, 1.5351212673992674, 0.6866234554334554, 1.0579371452991453, 1.72921705982906])",-0.9478846604563901,1.0461736794246759
9,-3.5118569765157734,"Individual(fitness=-3.5118569765157734, values=[2.240156971916972, 1.4538005006105006, 1.2689108327228327, 2.530917072039072, 1.72921705982906])",-1.0043925349502956,1.0904745660041333
10,-3.832580546514381,"Individual(fitness=-3.832580546514381, values=[2.240156971916972, 1.4538005006105006, 1.2696780097680098, 1.0579371452991453, 1.7460949548229547])",-1.0811545068731416,1.136012408306353
11,-3.9899064643699713,"Individual(fitness=-3.9899064643699713, values=[2.240156971916972, 1.4538005006105006, 1.2696780097680098, 1.0579371452991453, 1.72921705982906])",-1.1274722717230574,1.1922751738055082
12,-3.9899064643699713,"Individual(fitness=-3.9899064643699713, values=[2.240156971916972, 1.4538005006105006, 1.2696780097680098, 1.0579371452991453, 1.72921705982906])",-1.211666430594298,1.2268974638231032
13,-3.9899064643699713,"Individual(fitness=-3.9899064643699713, values=[2.240156971916972, 1.4538005006105006, 1.2696780097680098, 1.0579371452991453, 1.72921705982906])",-1.2431741303441701,1.2361050832061165
14,-3.9899064643699713,"Individual(fitness=-3.9899064643699713, values=[2.240156971916972, 1.4538005006105006, 1.2696780097680098, 1.0579371452991453, 1.72921705982906])",-1.3014966576163611,1.2731861396656579
15,-4.262586526956533,"Individual(fitness=-4.262586526956533, values=[2.242458503052503, 1.5351212673992674, 1.3348880586080585, 1.1108723614163614, 1.0111393455433455])",-1.363993115992635,1.3430898908306783
16,-4.264511479055556,"Individual(fitness=-4.264511479055556, values=[2.240924148962149, 1.5351212673992674, 1.3348880586080585, 1.1108723614163614, 1.0111393455433455])",-1.3176381033209303,1.3122758014940537
17,-4.264511479055556,"Individual(fitness=-4.264511479055556, values=[2.240924148962149, 1.5351212673992674, 1.3348880586080585, 1.1108723614163614, 1.0111393455433455])",-1.405414737022346,1.3733563837158331
18,-4.264511479055556,"Individual(fitness=-4.264511479055556, values=[2.240924148962149, 1.5351212673992674, 1.3348880586080585, 1.1108723614163614, 1.0111393455433455])",-1.4623254009732274,1.4216010750711043
19,-4.264511479055556,"Individual(fitness=-4.264511479055556, values=[2.240924148962149, 1.5351212673992674, 1.3348880586080585, 1.1108723614163614, 1.0111393455433455])",-1.5372416262983255,1.4936124660456833
20,-4.401196712946559,"Individual(fitness=-4.401196712946559, values=[2.1918248180708177, 1.5519991623931624, 1.2696780097680098, 1.0579371452991453, 1.72921705982906])",-1.6246732376050956,1.5306286138691627
21,-4.42176013015376,"Individual(fitness=-4.42176013015376, values=[2.1918248180708177, 1.5519991623931624, 1.2696780097680098, 1.0579371452991453, 1.7230796434676436])",-1.6976951873635873,1.5452134600233733
22,-4.42176013015376,"Individual(fitness=-4.42176013015376, values=[2.1918248180708177, 1.5519991623931624, 1.2696780097680098, 1.0579371452991453, 1.7230796434676436])",-1.7384119944022056,1.5365455616402581
23,-4.433875444075098,"Individual(fitness=-4.433875444075098, values=[2.240156971916972, 1.5519991623931624, 1.2696780097680098, 1.1108723614163614, 0.9850553260073259])",-1.8105195081944285,1.563309327752305
24,-4.454498031042673,"Individual(fitness=-4.454498031042673, values=[2.1918248180708177, 1.5519991623931624, 1.2696780097680098, 1.1108723614163614, 0.9850553260073259])",-1.8965762041317404,1.5914344392152437
25,-4.454498031042673,"Individual(fitness=-4.454498031042673, values=[2.1918248180708177, 1.5519991623931624, 1.2696780097680098, 1.1108723614163614, 0.9850553260073259])",-1.954170693965091,1.596822107671486
26,-4.4702898940743925,"Individual(fitness=-4.4702898940743925, values=[2.240924148962149, 1.5351212673992674, 1.2696780097680098, 1.0824868107448107, 1.72921705982906])",-1.991281548254049,1.5929122892809837
27,-4.4702898940743925,"Individual(fitness=-4.4702898940743925, values=[2.240924148962149, 1.5351212673992674, 1.2696780097680098, 1.0824868107448107, 1.72921705982906])",-2.0337403330822914,1.6282822397237442
28,-4.4702898940743925,"Individual(fitness=-4.4702898940743925, values=[2.240924148962149, 1.5351212673992674, 1.2696780097680098, 1.0824868107448107, 1.72921705982906])",-2.1060890262019085,1.634535741460002
29,-4.4702898940743925,"Individual(fitness=-4.4702898940743925, values=[2.240924148962149, 1.5351212673992674, 1.2696780097680098, 1.0824868107448107, 1.72921705982906])",-2.1444617172648917,1.6090149679329546
30,-4.4702898940743925,"Individual(fitness=-4.4702898940743925, values=[2.240924148962149, 1.5351212673992674, 1.2696780097680098, 1.0824868107448107, 1.72921705982906])",-2.189300869463398,1.6314596971926538
31,-4.5731231065724085,"Individual(fitness=-4.5731231065724085, values=[2.227114962148962, 1.5320525592185592, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.1510319420025534,1.5296055978619572
32,-4.5731231065724085,"Individual(fitness=-4.5731231065724085, values=[2.227114962148962, 1.5320525592185592, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.1855904256736003,1.4930253897163548
33,-4.592818249217087,"Individual(fitness=-4.592818249217087, values=[2.240924148962149, 1.5519991623931624, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.2033100494827047,1.4954563756999237
34,-4.592818249217087,"Individual(fitness=-4.592818249217087, values=[2.240924148962149, 1.5519991623931624, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.2923558194145044,1.4994365885583822
35,-4.592818249217087,"Individual(fitness=-4.592818249217087, values=[2.240924148962149, 1.5519991623931624, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.340148238675552,1.4928746218682865
36,-4.592818249217087,"Individual(fitness=-4.592818249217087, values=[2.240924148962149, 1.5519991623931624, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.379819944868981,1.4930066764700747
37,-4.592818249217087,"Individual(fitness=-4.592818249217087, values=[2.240924148962149, 1.5519991623931624, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.385991115818225,1.5008129116751434
38,-4.613398808301293,"Individual(fitness=-4.613398808301293, values=[2.2163744835164834, 1.5519991623931624, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.46055884533177,1.5122064732549823
39,-4.615478293555334,"Individual(fitness=-4.615478293555334, values=[2.2286493162393164, 1.5519991623931624, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.540595038082083,1.4943888237969496
40,-4.615478293555334,"Individual(fitness=-4.615478293555334, values=[2.2286493162393164, 1.5519991623931624, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.5490341133058245,1.470653621378059
41,-4.615478293555334,"Individual(fitness=-4.615478293555334, values=[2.2286493162393164, 1.5519991623931624, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.5504281168819913,1.4303344180914042
42,-4.615478293555334,"Individual(fitness=-4.615478293555334, values=[2.2286493162393164, 1.5519991623931624, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.5745745274266425,1.4355419619957086
43,-4.615478293555334,"Individual(fitness=-4.615478293555334, values=[2.2286493162393164, 1.5519991623931624, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.5246848451700674,1.4070185431015698
44,-4.615478293555334,"Individual(fitness=-4.615478293555334, values=[2.2286493162393164, 1.5519991623931624, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.531135027352155,1.3957922318912324
45,-4.615478293555334,"Individual(fitness=-4.615478293555334, values=[2.2286493162393164, 1.5519991623931624, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.511016381512795,1.3899958309515155
46,-4.6217184514319225,"Individual(fitness=-4.6217184514319225, values=[2.191057641025641, 1.5581365787545787, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.557066654000376,1.4053117359619214
47,-4.6217184514319225,"Individual(fitness=-4.6217184514319225, values=[2.191057641025641, 1.5581365787545787, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.523406393419394,1.4062241536057003
48,-4.6217184514319225,"Individual(fitness=-4.6217184514319225, values=[2.191057641025641, 1.5581365787545787, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.489570694498098,1.403050229682371
49,-4.6217184514319225,"Individual(fitness=-4.6217184514319225, values=[2.191057641025641, 1.5581365787545787, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.5222205174233863,1.4562427550346488
50,-4.624557477567643,"Individual(fitness=-4.624557477567643, values=[2.2286493162393164, 1.5596709328449327, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.5313611415948727,1.4618343936399492
51,-4.628131776499113,"Individual(fitness=-4.628131776499113, values=[2.191057641025641, 1.5704114114774115, 1.2696780097680098, 1.1131738925518926, 1.7230796434676436])",-2.5960560460070794,1.442022166447981
52,-4.635355392908466,"Individual(fitness=-4.635355392908466, values=[2.2040996507936503, 1.5596709328449327, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.637856817847653,1.4035283829220453
53,-4.635355392908466,"Individual(fitness=-4.635355392908466, values=[2.2040996507936503, 1.5596709328449327, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.7180873108490164,1.4123687051420892
54,-4.635355392908466,"Individual(fitness=-4.635355392908466, values=[2.2040996507936503, 1.5596709328449327, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.7432810133510666,1.408927383119411
55,-4.638071888515769,"Individual(fitness=-4.638071888515769, values=[2.191057641025641, 1.5704114114774115, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.7629933839163865,1.404677515933668
56,-4.638071888515769,"Individual(fitness=-4.638071888515769, values=[2.191057641025641, 1.5704114114774115, 1.2696780097680098, 1.9110380195360193, 1.7230796434676436])",-2.82592633512655,1.4022955444026086
57,-4.6397523039647695,"Individual(fitness=-4.6397523039647695, values=[2.191057641025641, 1.5704114114774115, 1.2696780097680098, 1.9110380195360193, 1.7215452893772896])",-2.8819788321433024,1.4111144200121608
58,-4.6397523039647695,"Individual(fitness=-4.6397523039647695, values=[2.191057641025641, 1.5704114114774115, 1.2696780097680098, 1.9110380195360193, 1.7215452893772896])",-2.9139924206421277,1.4017614404090837
59,-4.642876964087064,"Individual(fitness=-4.642876964087064, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7230796434676436])",-2.939239324453363,1.3663912378706518
60,-4.642876964087064,"Individual(fitness=-4.642876964087064, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7230796434676436])",-2.961923310261917,1.3640414757748407
61,-4.642876964087064,"Individual(fitness=-4.642876964087064, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7230796434676436])",-3.0314669566663497,1.3780361910317276
62,-4.642876964087064,"Individual(fitness=-4.642876964087064, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7230796434676436])",-3.029768900602951,1.3842125694307656
63,-4.642876964087064,"Individual(fitness=-4.642876964087064, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7230796434676436])",-3.0160682886157004,1.3347262393352723
64,-4.642876964087064,"Individual(fitness=-4.642876964087064, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7230796434676436])",-3.061027126662695,1.3909731013098479
65,-4.642876964087064,"Individual(fitness=-4.642876964087064, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7230796434676436])",-3.0481838492293605,1.4212752171628455
66,-4.644872861282537,"Individual(fitness=-4.644872861282537, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7207781123321124])",-3.0716420503723056,1.4368802021355134
67,-4.644872861282537,"Individual(fitness=-4.644872861282537, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7207781123321124])",-3.118778880888211,1.4031937224630462
68,-4.644872861282537,"Individual(fitness=-4.644872861282537, values=[2.191057641025641, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7207781123321124])",-3.1195672402075063,1.411835017593959
69,-4.645155887108377,"Individual(fitness=-4.645155887108377, values=[2.1918248180708177, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7207781123321124])",-3.113481368708265,1.3940521289264927
70,-4.645155887108377,"Individual(fitness=-4.645155887108377, values=[2.1918248180708177, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7207781123321124])",-3.074915752720065,1.3795921291498556
71,-4.645155887108377,"Individual(fitness=-4.645155887108377, values=[2.1918248180708177, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7207781123321124])",-3.0557834175621474,1.3706073307513533
72,-4.647116258668372,"Individual(fitness=-4.647116258668372, values=[2.2040996507936503, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7207781123321124])",-3.057349950234872,1.374026193444659
73,-4.647116258668372,"Individual(fitness=-4.647116258668372, values=[2.2040996507936503, 1.5704114114774115, 1.272746717948718, 1.9110380195360193, 1.7207781123321124])",-3.0101042273212038,1.3858289069856595
74,-4.64794374348412,"Individual(fitness=-4.64794374348412, values=[2.2163744835164834, 1.5704114114774115, 1.2758154261294261, 1.9110380195360193, 1.7207781123321124])",-2.995016984664327,1.3866898236498106
75,-4.65088103206233,"Individual(fitness=-4.65088103206233, values=[2.2040996507936503, 1.5704114114774115, 1.2758154261294261, 1.9110380195360193, 1.7207781123321124])",-3.016868408647896,1.3655384732694424
76,-4.65088103206233,"Individual(fitness=-4.65088103206233, values=[2.2040996507936503, 1.5704114114774115, 1.2758154261294261, 1.9110380195360193, 1.7207781123321124])",-2.9911533555990872,1.3450572606762143
77,-4.65088103206233,"Individual(fitness=-4.65088103206233, values=[2.2040996507936503, 1.5704114114774115, 1.2758154261294261, 1.9110380195360193, 1.7207781123321124])",-3.0008166397289577,1.3656443402270597
78,-4.65088103206233,"Individual(fitness=-4.65088103206233, values=[2.2040996507936503, 1.5704114114774115, 1.2758154261294261, 1.9110380195360193, 1.7207781123321124])",-2.9151283843581624,1.393788654395912
79,-4.664908309007764,"Individual(fitness=-4.664908309007764, values=[2.2040996507936503, 1.5704114114774115, 1.2758154261294261, 1.9141067277167274, 1.7207781123321124])",-2.9423741122953033,1.3738967840216854
80,-4.664908309007764,"Individual(fitness=-4.664908309007764, values=[2.2040996507936503, 1.5704114114774115, 1.2758154261294261, 1.9141067277167274, 1.7207781123321124])",-2.9169076211902167,1.4200077544348055
81,-4.664908309007764,"Individual(fitness=-4.664908309007764, values=[2.2040996507936503, 1.5704114114774115, 1.2758154261294261, 1.9141067277167274, 1.7207781123321124])",-2.924698697683284,1.429923769981917
