generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.7289377168996398,"[2.2205269499186118, 1.5287901849225742]",-0.49023893572776495,0.4068295868206668
2,-1.7289377168996398,"[2.2205269499186118, 1.5287901849225742]",-0.7691763771849947,0.47375131289726435
3,-1.7541252283818163,"[2.2205269499186118, 1.6030497670942994]",-0.9487021650392223,0.47864073335409274
4,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.2297488064160962,0.46628527496269107
5,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.491199644641582,0.3658937893502151
6,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.4285250142453483,0.4717942580792523
7,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.494176722819084,0.4943174326717772
8,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5955795128133483,0.3898748528423397
9,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5473601526911267,0.42557887094003777
10,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5462635479979532,0.4703944204481711
11,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5542947211381923,0.4229822759354076
12,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6189721046904089,0.32520081837049547
13,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5887613351151382,0.3893881975058594
14,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5471769826390127,0.45088409532130114
15,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5744639043988156,0.38920065453854963
16,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6176595020769249,0.3450512385268789
17,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5054081961381447,0.451495924896793
18,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.574281349787704,0.392945268153437
19,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6577197986100092,0.33511506406969904
20,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5795910988357356,0.378884375148211
21,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6004168406469435,0.39071642312778154
22,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5715386183076867,0.39431391649072645
23,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5806169202355778,0.4681182163169008
24,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.647971345371413,0.32097384721433453
25,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6422582370714085,0.3302856107787795
26,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5376515141555154,0.46644620466116976
27,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6113340010356874,0.3607887915030841
28,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5886565956043193,0.40837049158297717
29,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5620653522033652,0.37461973457663017
30,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5349854073180524,0.4194092580336624
31,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.538373680292562,0.43819452732988073
32,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5913953267432424,0.3891406112573327
33,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.626924371975537,0.3335342437732488
34,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6360167788198265,0.3167491276664106
35,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.582145799930702,0.4097879715193309
36,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5061163725327689,0.45402707351179783
37,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5640894858369152,0.3990557379732822
38,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6021444288295883,0.383784256835554
39,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.490086629959141,0.494983237786217
40,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.545099449232232,0.4228998957917134
41,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.590790726889158,0.4069826576212686
42,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5131250955315585,0.4559352313327495
43,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.546508290752718,0.4421389127697679
44,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.4817833199707264,0.5085531946002767
45,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5699314080223876,0.3758127770790199
46,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.549364556691009,0.47548198812897174
47,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5222228854098006,0.4757635498086845
48,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5248508292561138,0.4706023216896849
49,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6272343463730408,0.32807680545021195
50,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6007508002474418,0.3534109248551516
51,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5619688287695903,0.37005085675671484
52,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5696961420962399,0.42633818791376094
53,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5372394085792578,0.421109474363455
54,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5429762545419043,0.4116040605514485
55,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.579772186969882,0.357811542517894
56,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5473318381416772,0.39364283551425766
57,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5664841553017337,0.39939857791556677
58,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5998110630459803,0.36221107346195375
59,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5534798920926869,0.44287115752317513
60,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.587203526436933,0.37796999458726876
61,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.585575355147255,0.34856941975972683
62,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5435110809741053,0.4485957943319423
63,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.587715828374607,0.3860242713836771
64,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5339008168995623,0.42444515645101677
65,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5913240031216185,0.41016589505247053
66,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5372072657469789,0.41991822347811053
67,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5872093144206776,0.37270214258692547
68,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.6383780603990403,0.3000651489529085
69,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.570792972640243,0.442954199026059
70,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.529107100016506,0.44094322309784945
71,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5960992384474468,0.36139305417813317
72,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5304651805077036,0.44641487411833697
73,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5919591919165035,0.44429612420598563
74,-1.7575098002995695,"[2.2205269499186118, 1.6017130645405018]",-1.5737962695384604,0.36929970023547426
