generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.2842940542994,"Individual(Real, fitness=1614.2842940542994, values=[26.51781279849515, 57.72920350200717, -17.01786652045574, -14.524649341202334, -18.246464487653625, 19.453316123751918, 16.877993929988264, 3.6364765261848433, -34.00926634338737, -0.7373550658175532, -1.214870050253385, 27.091361698700403, -19.07579819370823, 9.120829576464686, 27.267858344074313, 27.981664619643908, -30.03202457965221, -45.463573339303736, 86.89770495607901, 38.72337792633212, 12.7511172088102, -0.031091181902112908, 11.001067920524896, 72.41549010647883, -95.0489782335012, 47.87458786248391, -50.09910616705094, 46.638638675641104, -37.96535701106539, 65.92131986656469])",1614.9340771533139,0.2630541834360356
2,1614.2842940542994,"Individual(Real, fitness=1614.2842940542994, values=[26.51781279849515, 57.72920350200717, -17.01786652045574, -14.524649341202334, -18.246464487653625, 19.453316123751918, 16.877993929988264, 3.6364765261848433, -34.00926634338737, -0.7373550658175532, -1.214870050253385, 27.091361698700403, -19.07579819370823, 9.120829576464686, 27.267858344074313, 27.981664619643908, -30.03202457965221, -45.463573339303736, 86.89770495607901, 38.72337792633212, 12.7511172088102, -0.031091181902112908, 11.001067920524896, 72.41549010647883, -95.0489782335012, 47.87458786248391, -50.09910616705094, 46.638638675641104, -37.96535701106539, 65.92131986656469])",1614.9975718982096,0.3057922026199763
3,1614.2842940542994,"Individual(Real, fitness=1614.2842940542994, values=[26.51781279849515, 57.72920350200717, -17.01786652045574, -14.524649341202334, -18.246464487653625, 19.453316123751918, 16.877993929988264, 3.6364765261848433, -34.00926634338737, -0.7373550658175532, -1.214870050253385, 27.091361698700403, -19.07579819370823, 9.120829576464686, 27.267858344074313, 27.981664619643908, -30.03202457965221, -45.463573339303736, 86.89770495607901, 38.72337792633212, 12.7511172088102, -0.031091181902112908, 11.001067920524896, 72.41549010647883, -95.0489782335012, 47.87458786248391, -50.09910616705094, 46.638638675641104, -37.96535701106539, 65.92131986656469])",1614.9667249064685,0.301477225027967
4,1614.084779607124,"Individual(Real, fitness=1614.084779607124, values=[-14.038197544194334, 54.9892551164016, -17.29213039692559, -5.131735013813024, -23.935890787863425, -7.071832956974358, -28.281323938401822, 0.10248553986960296, -9.130692172404256, 11.78224905294319, -7.084363188063389, 27.3362648648451, -4.6862231492696935, 21.91104664556913, -53.24222735182444, -12.755982723302836, 42.35337297883951, -14.83442563936773, -40.23525041722044, 6.324610047634689, 14.312816141283273, -24.911084405047596, -34.76456060684499, -13.257657602330136, -21.62292944975966, -24.20553269118727, 2.818550471743716, -15.17930756608443, -14.055888758246741, 4.888389153768596])",1614.9205288748954,0.32034373841139535
5,1614.084779607124,"Individual(Real, fitness=1614.084779607124, values=[-14.038197544194334, 54.9892551164016, -17.29213039692559, -5.131735013813024, -23.935890787863425, -7.071832956974358, -28.281323938401822, 0.10248553986960296, -9.130692172404256, 11.78224905294319, -7.084363188063389, 27.3362648648451, -4.6862231492696935, 21.91104664556913, -53.24222735182444, -12.755982723302836, 42.35337297883951, -14.83442563936773, -40.23525041722044, 6.324610047634689, 14.312816141283273, -24.911084405047596, -34.76456060684499, -13.257657602330136, -21.62292944975966, -24.20553269118727, 2.818550471743716, -15.17930756608443, -14.055888758246741, 4.888389153768596])",1614.8912008528591,0.30357719319400794
6,1614.084779607124,"Individual(Real, fitness=1614.084779607124, values=[-14.038197544194334, 54.9892551164016, -17.29213039692559, -5.131735013813024, -23.935890787863425, -7.071832956974358, -28.281323938401822, 0.10248553986960296, -9.130692172404256, 11.78224905294319, -7.084363188063389, 27.3362648648451, -4.6862231492696935, 21.91104664556913, -53.24222735182444, -12.755982723302836, 42.35337297883951, -14.83442563936773, -40.23525041722044, 6.324610047634689, 14.312816141283273, -24.911084405047596, -34.76456060684499, -13.257657602330136, -21.62292944975966, -24.20553269118727, 2.818550471743716, -15.17930756608443, -14.055888758246741, 4.888389153768596])",1614.884964378436,0.3352489022236549
7,1614.084779607124,"Individual(Real, fitness=1614.084779607124, values=[-14.038197544194334, 54.9892551164016, -17.29213039692559, -5.131735013813024, -23.935890787863425, -7.071832956974358, -28.281323938401822, 0.10248553986960296, -9.130692172404256, 11.78224905294319, -7.084363188063389, 27.3362648648451, -4.6862231492696935, 21.91104664556913, -53.24222735182444, -12.755982723302836, 42.35337297883951, -14.83442563936773, -40.23525041722044, 6.324610047634689, 14.312816141283273, -24.911084405047596, -34.76456060684499, -13.257657602330136, -21.62292944975966, -24.20553269118727, 2.818550471743716, -15.17930756608443, -14.055888758246741, 4.888389153768596])",1614.8509826664515,0.32113871332077437
8,1614.084779607124,"Individual(Real, fitness=1614.084779607124, values=[-14.038197544194334, 54.9892551164016, -17.29213039692559, -5.131735013813024, -23.935890787863425, -7.071832956974358, -28.281323938401822, 0.10248553986960296, -9.130692172404256, 11.78224905294319, -7.084363188063389, 27.3362648648451, -4.6862231492696935, 21.91104664556913, -53.24222735182444, -12.755982723302836, 42.35337297883951, -14.83442563936773, -40.23525041722044, 6.324610047634689, 14.312816141283273, -24.911084405047596, -34.76456060684499, -13.257657602330136, -21.62292944975966, -24.20553269118727, 2.818550471743716, -15.17930756608443, -14.055888758246741, 4.888389153768596])",1614.9524166687668,0.38122576515926765
9,1613.7988491332333,"Individual(Real, fitness=1613.7988491332333, values=[-6.343322805424788, 44.00567577405718, -12.897930747536687, 59.66760601057273, -20.72786544470187, -0.3003701360079596, -20.2864648437838, -5.717573432923153, -3.10632141657433, 11.379924423668236, 0.20664461997056804, 21.59433027260671, -26.684391746543113, 20.38430135789076, -38.333168187831376, -7.9581585894820766, 26.720442661035754, -11.551902301777695, -13.460292178559246, 3.436972810777557, 10.668056186852436, -8.305166781523296, -28.862683365523964, 82.51804381385698, -16.40983891515293, -38.898935756165024, 1.7362716171519135, -2.516821807783413, -19.18375507892677, 11.115452461443793])",1614.9105334377782,0.41069444954275536
10,1613.6085534196816,"Individual(Real, fitness=1613.6085534196816, values=[-11.987514667867217, 36.60704923069426, -15.390810505408984, 1.1490470010344422, -16.03337134559643, -4.715309568950946, -13.955644046926192, -2.442075217470695, -3.6080872918139733, 6.629718422878337, -3.0072713490049696, 15.803952111245586, -7.764827147514241, 19.341904106639536, -34.39666253411179, -5.678894208057195, 29.872517936035578, -9.082587986932484, -22.447761642500343, 3.1670221209615144, 8.265861594144015, 0.1751838256129865, -25.943459045392885, -3.0535446403446214, -25.48228969829737, -6.930842004773165, -0.8097676036218338, -3.5991632034554115, -16.306406362106472, 8.447167978415932])",1614.876049466362,0.3886225818494603
