generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.0077962719035,"Individual(Real, fitness=1614.0077962719035, values=[-49.18031865446183, -83.11944013505976, 0.9698585214173221, 28.605828809821233, -29.8616076043916, -0.5180653484280136, -71.88893107104411, 0.0589874568063351, 60.89436280082154, -23.71779556165246, 18.22179352642469, 11.656789344977142, 9.37266354518301, -31.82686085142771, -15.577166657363371, 13.769310697139339, -7.479690296394125, 40.77356350872167, 53.59736698768499, 79.72637028609144, 16.48099715835452, -11.417687426792433, -34.03877699366298, -12.512096286075653, 4.297017888061539, -1.2575447607014283, 60.236132673256805, 7.0928577885585185, 8.41611022898811, 59.513846416430596])",1614.8941254780127,0.28233877567624743
2,1613.9301360542631,"Individual(Real, fitness=1613.9301360542631, values=[-55.7915867902427, -48.96926321943225, -27.926645876221176, 57.855230575079034, 18.837091108394638, -14.638145126816113, 10.153909711362314, 11.279616018339922, 52.799483987697755, -14.404208818289327, -22.349683248197433, 21.089902843104785, -54.27211921748192, 85.36873561680383, -25.643612895189918, 15.839265630357911, 20.54183730294146, 52.79518406436387, 71.6837004830758, -57.25063154117237, 19.40874184508, -37.18854799176196, -38.39959970536739, -27.764972257866848, -3.240625913162063, 33.95985826485085, 33.04486876793142, -21.80951596619378, 6.953940571715307, -10.860188259349691])",1614.9003851130667,0.37506820445427985
3,1613.9301360542631,"Individual(Real, fitness=1613.9301360542631, values=[-55.7915867902427, -48.96926321943225, -27.926645876221176, 57.855230575079034, 18.837091108394638, -14.638145126816113, 10.153909711362314, 11.279616018339922, 52.799483987697755, -14.404208818289327, -22.349683248197433, 21.089902843104785, -54.27211921748192, 85.36873561680383, -25.643612895189918, 15.839265630357911, 20.54183730294146, 52.79518406436387, 71.6837004830758, -57.25063154117237, 19.40874184508, -37.18854799176196, -38.39959970536739, -27.764972257866848, -3.240625913162063, 33.95985826485085, 33.04486876793142, -21.80951596619378, 6.953940571715307, -10.860188259349691])",1614.9310276155736,0.3921995164918368
4,1613.5760452875004,"Individual(Real, fitness=1613.5760452875004, values=[-10.040855504138358, -21.744250350591628, -10.758116479428073, 1.3027019048884134, -21.438755533691964, -28.600998947258148, -2.7665407126369663, -11.754302246262228, -31.44840523986795, 7.698763962849338, -14.800809483171498, 0.9020446125742367, 35.11381212736407, 15.484885814771534, 26.50182056353335, -13.47687495101733, -11.900127243861352, 7.385250837858206, -18.861889672683056, -0.47866836077999775, -2.6182918229680947, -24.410721926261065, 34.68017198198884, 12.97615404960078, 8.563084408872443, -11.723005146241018, 30.056508935915232, -16.533865339318826, -7.733101009792456, -12.868034009600752])",1614.9175015248036,0.3956573956344294
5,1613.5760452875004,"Individual(Real, fitness=1613.5760452875004, values=[-10.040855504138358, -21.744250350591628, -10.758116479428073, 1.3027019048884134, -21.438755533691964, -28.600998947258148, -2.7665407126369663, -11.754302246262228, -31.44840523986795, 7.698763962849338, -14.800809483171498, 0.9020446125742367, 35.11381212736407, 15.484885814771534, 26.50182056353335, -13.47687495101733, -11.900127243861352, 7.385250837858206, -18.861889672683056, -0.47866836077999775, -2.6182918229680947, -24.410721926261065, 34.68017198198884, 12.97615404960078, 8.563084408872443, -11.723005146241018, 30.056508935915232, -16.533865339318826, -7.733101009792456, -12.868034009600752])",1615.0132573131268,0.4067969272892012
6,1613.5760452875004,"Individual(Real, fitness=1613.5760452875004, values=[-10.040855504138358, -21.744250350591628, -10.758116479428073, 1.3027019048884134, -21.438755533691964, -28.600998947258148, -2.7665407126369663, -11.754302246262228, -31.44840523986795, 7.698763962849338, -14.800809483171498, 0.9020446125742367, 35.11381212736407, 15.484885814771534, 26.50182056353335, -13.47687495101733, -11.900127243861352, 7.385250837858206, -18.861889672683056, -0.47866836077999775, -2.6182918229680947, -24.410721926261065, 34.68017198198884, 12.97615404960078, 8.563084408872443, -11.723005146241018, 30.056508935915232, -16.533865339318826, -7.733101009792456, -12.868034009600752])",1614.9246410386752,0.4228076915970033
7,1613.5760452875004,"Individual(Real, fitness=1613.5760452875004, values=[-10.040855504138358, -21.744250350591628, -10.758116479428073, 1.3027019048884134, -21.438755533691964, -28.600998947258148, -2.7665407126369663, -11.754302246262228, -31.44840523986795, 7.698763962849338, -14.800809483171498, 0.9020446125742367, 35.11381212736407, 15.484885814771534, 26.50182056353335, -13.47687495101733, -11.900127243861352, 7.385250837858206, -18.861889672683056, -0.47866836077999775, -2.6182918229680947, -24.410721926261065, 34.68017198198884, 12.97615404960078, 8.563084408872443, -11.723005146241018, 30.056508935915232, -16.533865339318826, -7.733101009792456, -12.868034009600752])",1614.8255353072814,0.4143737107926621
8,1613.5760452875004,"Individual(Real, fitness=1613.5760452875004, values=[-10.040855504138358, -21.744250350591628, -10.758116479428073, 1.3027019048884134, -21.438755533691964, -28.600998947258148, -2.7665407126369663, -11.754302246262228, -31.44840523986795, 7.698763962849338, -14.800809483171498, 0.9020446125742367, 35.11381212736407, 15.484885814771534, 26.50182056353335, -13.47687495101733, -11.900127243861352, 7.385250837858206, -18.861889672683056, -0.47866836077999775, -2.6182918229680947, -24.410721926261065, 34.68017198198884, 12.97615404960078, 8.563084408872443, -11.723005146241018, 30.056508935915232, -16.533865339318826, -7.733101009792456, -12.868034009600752])",1614.8838564333298,0.5135494655598267
9,1613.5760452875004,"Individual(Real, fitness=1613.5760452875004, values=[-10.040855504138358, -21.744250350591628, -10.758116479428073, 1.3027019048884134, -21.438755533691964, -28.600998947258148, -2.7665407126369663, -11.754302246262228, -31.44840523986795, 7.698763962849338, -14.800809483171498, 0.9020446125742367, 35.11381212736407, 15.484885814771534, 26.50182056353335, -13.47687495101733, -11.900127243861352, 7.385250837858206, -18.861889672683056, -0.47866836077999775, -2.6182918229680947, -24.410721926261065, 34.68017198198884, 12.97615404960078, 8.563084408872443, -11.723005146241018, 30.056508935915232, -16.533865339318826, -7.733101009792456, -12.868034009600752])",1615.0266023536972,0.5336867034020271
10,1613.5760452875004,"Individual(Real, fitness=1613.5760452875004, values=[-10.040855504138358, -21.744250350591628, -10.758116479428073, 1.3027019048884134, -21.438755533691964, -28.600998947258148, -2.7665407126369663, -11.754302246262228, -31.44840523986795, 7.698763962849338, -14.800809483171498, 0.9020446125742367, 35.11381212736407, 15.484885814771534, 26.50182056353335, -13.47687495101733, -11.900127243861352, 7.385250837858206, -18.861889672683056, -0.47866836077999775, -2.6182918229680947, -24.410721926261065, 34.68017198198884, 12.97615404960078, 8.563084408872443, -11.723005146241018, 30.056508935915232, -16.533865339318826, -7.733101009792456, -12.868034009600752])",1614.865142661803,0.46263301047317523
